aoi,std_aoi,total_latency,std_total_latency,number_of_requests_to_provider,hit_rate
481.70541334815533,97.13405399236258,973.4115670103092,300.26377642885313,346,0.9970544918998527
398.80673874895115,235.16277585800793,944.722204653938,266.7813247401003,164,1.0
449.964596547223,90.12816910639076,900.840441874871,265.11594847613594,277,1.0
