timestamp[s]	latency_value[ms]
1464793128	331.630
1464793198	319.430
1464793267	333.080
1464793337	318.000
1464793407	321.180
1464793477	317.190
1464793547	318.730
1464793616	321.540
1464793686	317.790
1464793755	328.640
1464793825	317.640
1464793895	327.200
1464793965	320.710
1464794034	331.150
1464794104	329.640
1464794174	318.990
1464794244	331.650
1464794313	321.150
1464794383	328.290
1464794452	333.360
1464794523	318.440
1464794592	313.360
1464794662	333.130
1464794732	331.620
1464794801	331.230
1464794871	321.040
1464794940	331.480
1464795010	313.770
1464795080	332.240
1464795149	327.660
1464795219	321.360
1464795289	318.520
1464795358	335.480
1464795428	331.100
1464795497	317.220
1464795567	331.610
1464795637	317.790
1464795707	314.080
1464795777	318.450
1464795846	317.470
1464795916	316.620
1464795986	331.410
1464796055	317.250
1464796125	330.340
1464796195	331.910
1464796264	320.670
1464796334	331.980
1464796404	315.940
1464796473	330.890
1464796543	317.810
1464796613	327.660
1464796682	338.960
1464796752	316.950
1464796821	313.770
1464796891	327.230
1464796961	316.890
1464797031	331.480
1464797101	331.130
1464797171	312.960
1464797240	334.690
1464797310	331.260
1464797380	321.460
1464797449	318.400
1464797519	327.740
1464797589	319.270
1464797659	332.480
1464797729	317.520
1464797798	327.890
1464797868	332.760
1464797938	328.070
1464798007	314.700
1464798077	331.630
1464798146	314.050
1464798216	332.070
1464798286	318.460
1464798356	330.940
1464798425	331.070
1464798495	316.980
1464798565	327.890
1464798634	317.950
1464798704	319.210
1464798774	319.480
1464798843	313.240
1464798913	315.080
1464798982	331.720
1464799052	317.980
1464799122	317.510
1464799191	330.850
1464799261	331.400
1464799331	331.100
1464799400	317.320
1464799470	317.030
1464799540	312.890
1464799610	328.330
1464799679	327.330
1464799749	332.650
1464799818	317.280
1464799888	331.080
1464799958	329.310
1464800027	328.320
1464800097	318.180
1464800167	317.650
1464800237	331.620
1464800306	332.520
1464800376	315.750
1464800446	314.650
1464800515	332.480
1464800585	332.100
1464800654	326.330
1464800724	330.080
1464800794	331.790
1464800863	333.000
1464800933	332.040
1464801003	317.980
1464801072	314.170
1464801142	318.800
1464801212	317.720
1464801281	316.920
1464801351	326.830
1464801421	327.410
1464801491	327.730
1464801560	331.220
1464801630	320.760
1464801699	331.200
1464801769	316.100
1464801839	330.360
1464801908	330.500
1464801978	331.640
1464802048	317.570
1464802118	331.850
1464802187	317.350
1464802257	331.870
1464802326	332.100
1464802396	333.720
1464802466	334.000
1464802536	328.930
1464802606	331.110
1464802675	317.850
1464802745	315.810
1464802814	327.590
1464802884	327.060
1464802954	312.780
1464803024	316.950
1464803093	330.730
1464803163	316.370
1464803232	333.620
1464803302	332.450
1464803373	331.500
1464803443	315.260
1464803512	318.850
1464803582	320.300
1464803651	319.820
1464803721	320.950
1464803791	312.640
1464803860	316.250
1464803930	331.030
1464804000	331.230
1464804070	332.550
1464804139	321.100
1464804209	318.010
1464804279	313.700
1464804349	314.030
1464804418	312.290
1464804488	332.530
1464804558	331.720
1464804627	332.140
1464804697	331.430
1464804767	327.190
1464804837	321.070
1464804906	321.370
1464804976	328.570
1464805046	328.090
1464805116	332.010
1464805185	323.490
1464805255	332.530
1464805325	331.940
1464805395	316.480
1464805465	320.340
1464805535	320.810
1464805604	314.720
1464805674	317.810
1464805744	318.500
1464805813	317.830
1464805883	318.370
1464805952	320.980
1464806023	313.880
1464806093	322.250
1464806163	312.970
1464806232	317.090
1464806302	313.830
1464806372	318.660
1464806442	318.460
1464806512	322.100
1464806582	323.260
1464806652	316.660
1464806722	320.280
1464806792	317.730
1464806862	315.800
1464806932	320.320
1464807001	320.490
1464807071	318.250
1464807140	321.490
1464807210	320.770
1464807280	320.250
1464807349	316.590
1464807419	318.100
1464807489	321.010
1464807559	320.320
1464807628	321.210
1464807698	320.360
1464807768	320.460
1464807838	316.640
1464807908	323.120
1464807977	320.690
1464808047	320.120
1464808117	320.390
1464808187	321.960
1464808257	321.130
1464808326	320.140
1464808396	321.630
1464808466	317.840
1464808536	320.900
1464808605	321.570
1464808675	317.670
1464808745	317.020
1464808815	320.380
1464808885	320.310
1464808955	317.740
1464809025	317.180
1464809094	318.550
1464809164	320.310
1464809234	320.340
1464809304	322.420
1464809373	322.560
1464809444	321.880
1464809514	321.050
1464809583	321.090
1464809653	322.210
1464809722	317.870
1464809792	321.320
1464809862	321.710
1464809932	321.460
1464810002	321.040
1464810072	321.540
1464810141	324.540
1464810211	318.630
1464810280	317.840
1464810350	321.510
1464810420	321.070
1464810490	320.510
1464810560	320.130
1464810630	320.960
1464810700	312.950
1464810769	321.840
1464810840	321.280
1464810909	324.940
1464810979	321.800
1464811049	321.670
1464811119	320.820
1464811188	314.330
1464811258	322.180
1464811328	321.140
1464811398	320.550
1464811468	321.520
1464811538	317.760
1464811607	321.120
1464811677	317.190
1464811747	317.410
1464811817	317.330
1464811887	320.960
1464811957	317.070
1464812027	321.420
1464812096	320.660
1464812166	319.110
1464812236	318.690
1464812305	322.120
1464812375	321.050
1464812445	320.640
1464812515	319.930
1464812585	323.090
1464812655	317.630
1464812725	318.830
1464812794	320.210
1464812864	320.090
1464812933	318.840
1464813003	321.210
1464813073	317.530
1464813143	321.350
1464813213	321.410
1464813283	321.940
1464813352	321.160
1464813422	315.940
1464813492	316.730
1464813561	318.920
1464813631	315.770
1464813701	324.610
1464813770	316.400
1464813840	317.400
1464813910	317.940
1464813980	318.480
1464814050	312.970
1464814120	318.510
1464814189	318.180
1464814259	317.020
1464814329	322.340
1464814398	315.830
1464814468	323.300
1464814538	318.690
1464814609	320.320
1464814679	322.840
1464814749	319.920
1464814819	316.890
1464814889	320.760
1464814959	317.140
1464815029	316.920
1464815098	317.020
1464815168	317.390
1464815237	321.840
1464815307	318.050
1464815377	325.630
1464815447	313.800
1464815516	314.220
1464815586	317.810
1464815656	316.460
1464815726	316.800
1464815795	316.920
1464815865	318.060
1464815935	317.990
1464816005	317.340
1464816075	318.780
1464816144	321.050
1464816214	320.730
1464816283	319.760
1464816353	313.380
1464816423	316.430
1464816493	318.190
1464816562	317.750
1464816633	315.060
1464816702	317.910
1464816772	321.120
1464816843	316.750
1464816913	317.520
1464816983	320.290
1464817053	313.270
1464817123	320.870
1464817192	319.480
1464817262	320.850
1464817332	317.010
1464817401	319.420
1464817472	316.350
1464817542	317.540
1464817611	313.550
1464817681	317.880
1464817751	321.100
1464817821	318.140
1464817890	321.770
1464817960	318.270
1464818030	317.320
1464818099	317.900
1464818169	313.950
1464818239	317.510
1464818309	317.850
1464818378	317.170
1464818448	317.120
1464818518	313.680
1464818588	316.790
1464818658	317.710
1464818728	318.270
1464818798	314.550
1464818867	317.950
1464818937	317.480
1464819007	317.610
1464819076	317.390
1464819146	318.840
1464819216	317.590
1464819286	318.500
1464819356	317.860
1464819426	317.180
1464819495	318.450
1464819565	317.410
1464819634	314.380
1464819704	317.160
1464819774	317.770
1464819843	319.040
1464819913	317.820
1464819983	320.480
1464820052	319.140
1464820122	318.060
1464820192	318.310
1464820262	318.320
1464820331	318.550
1464820401	317.760
1464820470	317.200
1464820540	313.840
1464820610	318.080
1464820680	318.840
1464820750	318.980
1464820819	317.910
1464820889	317.230
1464820959	317.450
1464821028	317.580
1464821098	318.670
1464821168	317.430
1464821239	317.600
1464821308	317.720
1464821379	314.050
1464821449	320.210
1464821519	318.430
1464821588	321.100
1464821658	317.740
1464821728	312.970
1464821797	315.290
1464821867	318.050
1464821937	316.520
1464822007	319.190
1464822076	318.280
1464822146	318.660
1464822215	322.140
1464822285	315.930
1464822355	314.620
1464822425	319.070
1464822495	320.810
1464822565	318.250
1464822634	319.480
1464822704	319.390
1464822774	318.780
1464822843	317.520
1464822913	317.710
1464822983	318.710
1464823053	318.060
1464823122	317.720
1464823192	322.330
1464823262	316.480
1464823332	319.050
1464823402	317.980
1464823472	314.080
1464823542	317.280
1464823611	317.690
1464823681	321.970
1464823751	317.470
1464823820	318.060
1464823890	317.100
1464823960	318.110
1464824030	317.110
1464824101	312.900
1464824171	313.670
1464824241	318.150
1464824310	318.300
1464824380	319.580
1464824450	317.090
1464824519	319.030
1464824589	318.110
1464824659	317.600
1464824728	320.290
1464824798	321.020
1464824869	319.720
1464824939	318.060
1464825009	320.500
1464825079	320.370
1464825149	321.840
1464825219	317.330
1464825289	317.710
1464825358	317.360
1464825428	318.590
1464825498	318.930
1464825568	317.240
1464825637	317.550
1464825707	314.640
1464825777	318.040
1464825847	317.150
1464825917	317.380
1464825986	317.290
1464826056	315.500
1464826126	317.480
1464826196	312.450
1464826266	317.570
1464826336	318.410
1464826406	318.220
1464826476	318.720
1464826546	317.140
1464826616	317.340
1464826685	317.780
1464826755	323.010
1464826824	317.680
1464826894	313.960
1464826964	314.470
1464827033	313.160
1464827103	317.500
1464827172	319.270
1464827242	318.750
1464827312	319.390
1464827382	317.320
1464827452	313.360
1464827522	320.800
1464827592	316.890
1464827661	318.360
1464827731	317.830
1464827800	317.550
1464827870	313.190
1464827940	318.520
1464828010	318.140
1464828080	317.330
1464828150	318.940
1464828219	317.790
1464828289	317.710
1464828359	319.850
1464828429	319.040
1464828499	317.360
1464828568	317.420
1464828638	314.100
1464828708	317.800
1464828778	318.530
1464828847	317.490
1464828917	317.060
1464828987	317.480
1464829057	315.460
1464829127	316.960
1464829196	318.480
1464829266	318.090
1464829335	317.820
1464829405	319.300
1464829476	317.970
1464829546	318.260
1464829616	320.080
1464829685	321.420
1464829755	318.160
1464829824	318.200
1464829894	317.290
1464829964	313.160
1464830034	313.450
1464830104	313.390
1464830174	314.340
1464830244	319.610
1464830313	321.360
1464830383	317.780
1464830452	318.450
1464830522	316.920
1464830592	315.730
1464830662	318.070
1464830732	318.950
1464830802	320.520
1464830872	314.420
1464830942	318.600
1464831011	317.850
1464831081	316.800
1464831151	320.890
1464831220	318.350
1464831290	320.670
1464831360	320.240
1464831429	318.920
1464831500	314.250
1464831569	318.470
1464831639	313.770
1464831709	318.740
1464831779	318.220
1464831849	316.980
1464831918	322.430
1464831988	321.700
1464832058	320.730
1464832128	320.420
1464832198	317.330
1464832269	318.020
1464832338	317.320
1464832408	318.150
1464832478	317.790
1464832547	320.560
1464832617	318.310
1464832687	321.930
1464832756	317.890
1464832826	319.820
1464832897	322.250
1464832966	317.990
1464833037	318.900
1464833107	317.480
1464833177	317.330
1464833246	313.380
1464833316	312.720
1464833385	318.460
1464833455	317.780
1464833525	320.140
1464833595	319.580
1464833665	315.470
1464833735	317.900
1464833805	316.880
1464833875	313.810
1464833945	317.500
1464834015	320.420
1464834085	319.920
1464834154	320.690
1464834224	318.480
1464834294	318.190
1464834363	318.120
1464834433	318.300
1464834503	320.790
1464834573	320.580
1464834643	320.330
1464834712	318.220
1464834782	317.340
1464834852	318.140
1464834921	313.900
1464834991	317.930
1464835060	320.310
1464835130	318.550
1464835200	320.760
1464835270	316.960
1464835340	317.710
1464835410	320.440
1464835480	318.960
1464835549	316.930
1464835619	316.560
1464835688	316.960
1464835758	317.160
1464835828	317.400
1464835898	317.070
1464835969	317.590
1464836039	314.690
1464836108	322.520
1464836178	324.370
1464836248	318.050
1464836317	316.580
1464836387	317.220
1464836457	316.590
1464836526	313.360
1464836596	320.580
1464836666	317.280
1464836736	320.590
1464836805	320.360
1464836875	318.890
1464836945	318.870
1464837015	313.300
1464837085	317.890
1464837154	317.480
1464837224	319.630
1464837294	321.370
1464837363	317.270
1464837433	317.740
1464837503	320.260
1464837572	317.040
1464837642	321.790
1464837712	319.990
1464837781	320.780
1464837851	320.540
1464837921	320.680
1464837990	321.610
1464838060	331.510
1464838130	327.060
1464838200	317.090
1464838269	331.810
1464838339	321.660
1464838409	321.170
1464838479	327.660
1464838550	318.010
1464838620	328.410
1464838690	317.930
1464838759	323.490
1464838829	315.270
1464838899	321.080
1464838968	317.910
1464839038	320.650
1464839108	317.160
1464839178	333.110
1464839248	331.610
1464839318	316.720
1464839388	313.740
1464839458	331.750
1464839528	317.490
1464839597	321.020
1464839667	318.380
1464839736	315.620
1464839806	331.140
1464839877	317.780
1464839947	314.400
1464840017	333.070
1464840087	330.240
1464840157	317.970
1464840227	322.170
1464840298	322.240
1464840368	319.470
1464840438	331.640
1464840508	333.270
1464840578	313.710
1464840648	331.860
1464840717	316.700
1464840787	320.390
1464840857	331.220
1464840927	323.020
1464840996	321.090
1464841066	317.740
1464841136	330.780
1464841206	328.620
1464841276	317.790
1464841346	318.070
1464841416	320.700
1464841485	319.970
1464841555	318.490
1464841625	314.190
1464841694	314.650
1464841764	320.330
1464841834	327.170
1464841903	328.490
1464841973	317.760
1464842043	322.480
1464842113	321.140
1464842183	316.270
1464842252	319.270
1464842322	330.950
1464842392	331.720
1464842462	317.990
1464842531	318.270
1464842601	320.270
1464842671	314.410
1464842741	331.680
1464842811	317.210
1464842881	330.990
1464842951	331.560
1464843021	330.770
1464843091	319.000
1464843162	323.050
1464843232	323.230
1464843302	321.200
1464843372	317.480
1464843442	332.320
1464843512	320.960
1464843582	331.460
1464843652	320.910
1464843722	320.730
1464843792	321.870
1464843862	320.900
1464843933	322.410
1464844002	320.760
1464844072	321.340
1464844142	315.940
1464844211	317.120
1464844281	330.890
1464844351	330.040
1464844421	316.970
1464844491	326.950
1464844560	321.070
1464844630	322.220
1464844700	316.860
1464844770	320.570
1464844839	317.220
1464844909	321.020
1464844979	332.210
1464845049	316.230
1464845118	327.010
1464845188	314.580
1464845258	321.830
1464845327	317.070
1464845397	319.010
1464845467	316.620
1464845536	317.540
1464845606	317.230
1464845675	321.030
1464845745	317.330
1464845815	316.770
1464845885	317.360
1464845955	318.620
1464846025	321.040
1464846095	321.700
1464846165	320.620
1464846235	320.380
1464846304	321.270
1464846374	317.460
1464846444	321.320
1464846514	333.500
1464846584	317.500
1464846654	313.650
1464846724	326.980
1464846794	317.970
1464846864	330.990
1464846934	331.100
1464847003	326.980
1464847073	317.780
1464847143	331.290
1464847213	320.490
1464847283	331.700
1464847352	318.200
1464847423	331.250
1464847493	331.680
1464847563	314.970
1464847632	316.400
1464847702	322.910
1464847771	331.270
1464847841	320.840
1464847911	317.550
1464847980	332.360
1464848050	331.290
1464848120	318.700
1464848190	331.620
1464848259	314.770
1464848329	316.890
1464848399	317.570
1464848469	318.280
1464848539	319.080
1464848609	332.310
1464848679	332.350
1464848749	326.860
1464848819	318.610
1464848888	333.100
1464848958	317.310
1464849028	317.030
1464849098	312.690
1464849168	318.390
1464849238	317.760
1464849308	330.680
1464849378	317.440
1464849448	314.520
1464849517	314.030
1464849587	313.150
1464849657	318.790
1464849727	334.010
1464849797	321.480
1464849867	341.680
1464849936	333.320
1464850006	333.390
1464850076	318.750
1464850146	331.310
1464850216	332.240
1464850286	331.560
1464850356	319.480
1464850425	318.720
1464850495	331.190
1464850565	314.260
1464850635	331.860
1464850705	331.270
1464850775	333.290
1464850845	317.170
1464850915	317.980
1464850985	316.730
1464851055	316.970
1464851125	317.070
1464851195	317.090
1464851265	330.720
1464851335	330.840
1464851405	331.320
1464851475	317.200
1464851544	327.170
1464851614	329.810
1464851684	317.690
1464851754	316.980
1464851824	328.030
1464851894	332.310
1464851964	317.310
1464852034	333.640
1464852104	328.530
1464852174	317.870
1464852244	332.990
1464852314	317.350
1464852385	313.250
1464852455	317.280
1464852525	317.650
1464852594	330.850
1464852664	317.510
1464852733	318.590
1464852803	317.380
1464852873	333.040
1464852943	328.220
1464853013	320.090
1464853083	313.590
1464853153	317.370
1464853223	331.990
1464853293	318.200
1464853363	313.420
1464853433	317.830
1464853503	330.310
1464853573	332.820
1464853642	312.840
1464853712	333.840
1464853781	327.140
1464853852	317.360
1464853921	318.010
1464853991	317.660
1464854061	326.530
1464854131	332.010
1464854200	312.980
1464854270	327.500
1464854340	318.980
1464854410	331.710
1464854480	319.200
1464854550	330.510
1464854620	327.120
1464854690	319.120
1464854760	317.720
1464854830	318.000
1464854901	327.970
1464854971	331.810
1464855041	331.070
1464855111	332.170
1464855181	318.050
1464855251	314.560
1464855321	333.110
1464855391	317.950
1464855461	327.400
1464855531	314.950
1464855601	330.900
1464855670	331.550
1464855740	317.960
1464855810	326.780
1464855880	325.790
1464855950	332.310
1464856020	317.720
1464856090	331.330
1464856160	330.720
1464856230	318.660
1464856300	327.780
1464856370	328.320
1464856440	332.150
1464856510	313.750
1464856580	317.570
1464856651	318.900
1464856720	317.790
1464856790	331.900
1464856860	331.160
1464856929	330.790
1464856999	314.390
1464857069	313.440
1464857138	331.430
1464857209	331.870
1464857278	333.720
1464857348	328.120
1464857418	334.310
1464857488	319.460
1464857558	326.860
1464857628	331.960
1464857698	318.140
1464857768	319.810
1464857837	327.360
1464857908	331.550
1464857978	312.750
1464858048	327.830
1464858118	314.380
1464858187	318.780
1464858257	331.300
1464858327	330.840
1464858396	331.320
1464858466	331.520
1464858536	317.170
1464858606	314.560
1464858677	331.980
1464858746	330.790
1464858816	331.040
1464858886	313.260
1464858955	339.220
1464859025	319.240
1464859095	333.090
1464859165	331.410
1464859235	328.740
1464859305	330.680
1464859375	330.930
1464859445	326.880
1464859515	317.640
1464859586	319.710
1464859656	319.760
1464859726	331.410
1464859795	322.510
1464859866	327.750
1464859936	328.940
1464860006	317.550
1464860076	313.320
1464860146	314.600
1464860216	318.510
1464860286	326.840
1464860356	318.350
1464860426	333.310
1464860497	330.500
1464860566	318.090
1464860636	329.540
1464860706	317.110
1464860776	318.920
1464860845	328.380
1464860915	317.400
1464860985	333.090
1464861055	331.960
1464861124	332.860
1464861194	317.860
1464861264	318.280
1464861333	320.250
1464861403	313.430
1464861473	317.370
1464861542	331.060
1464861612	330.820
1464861682	331.160
1464861751	331.920
1464861821	320.780
1464861891	321.130
1464861961	321.340
1464862031	329.800
1464862101	331.790
1464862171	318.600
1464862241	317.460
1464862311	327.840
1464862380	317.630
1464862450	332.170
1464862520	318.900
1464862590	318.050
1464862660	331.740
1464862730	331.960
1464862800	317.720
1464862870	317.540
1464862940	333.290
1464863011	317.430
1464863081	331.050
1464863151	327.450
1464863221	313.470
1464863291	334.430
1464863361	330.940
1464863432	330.970
1464863502	318.290
1464863571	327.100
1464863641	319.660
1464863712	317.100
1464863782	316.990
1464863852	318.840
1464863922	330.750
1464863992	317.220
1464864062	331.350
1464864132	329.440
1464864202	332.200
1464864272	317.400
1464864343	331.780
1464864412	331.280
1464864482	332.150
1464864552	318.660
1464864621	333.050
1464864691	313.170
1464864761	331.770
1464864831	326.940
1464864901	329.140
1464864971	331.590
1464865041	331.850
1464865111	331.610
1464865181	331.170
1464865251	332.200
1464865321	331.670
1464865391	317.980
1464865460	318.060
1464865530	320.230
1464865600	313.700
1464865669	317.980
1464865739	327.990
1464865809	329.570
1464865879	318.350
1464865951	331.680
1464866020	327.320
1464866090	331.540
1464866160	319.180
1464866231	333.160
1464866300	317.800
1464866370	331.210
1464866440	327.550
1464866511	317.650
1464866581	330.940
1464866651	327.750
1464866721	331.970
1464866791	314.220
1464866860	319.410
1464866930	317.190
1464867000	331.640
1464867069	333.310
1464867139	319.320
1464867210	330.980
1464867280	317.760
1464867349	330.730
1464867419	317.880
1464867489	330.580
1464867559	331.850
1464867630	331.880
1464867700	334.270
1464867770	331.070
1464867840	317.530
1464867911	327.850
1464867981	330.950
1464868050	318.470
1464868121	326.970
1464868191	330.970
1464868261	317.090
1464868331	336.290
1464868400	332.160
1464868470	317.820
1464868540	332.240
1464868610	314.270
1464868680	317.980
1464868749	318.230
1464868819	314.530
1464868889	333.500
1464868959	316.990
1464869029	317.340
1464869099	332.030
1464869169	329.840
1464869239	318.120
1464869309	320.860
1464869378	331.470
1464869448	317.960
1464869518	318.050
1464869588	315.050
1464869658	326.980
1464869727	317.970
1464869797	331.920
1464869867	331.550
1464869937	330.710
1464870006	317.260
1464870076	312.860
1464870146	331.700
1464870216	313.730
1464870286	317.790
1464870357	317.240
1464870426	327.700
1464870496	331.910
1464870567	315.310
1464870637	330.650
1464870707	331.390
1464870777	318.390
1464870847	331.380
1464870917	320.090
1464870987	318.050
1464871057	327.770
1464871127	327.950
1464871197	329.300
1464871267	332.120
1464871338	332.230
1464871408	318.770
1464871478	318.680
1464871547	332.510
1464871617	317.790
1464871687	327.160
1464871757	318.130
1464871826	330.670
1464871896	328.380
1464871966	319.160
1464872036	331.410
1464872105	319.320
1464872175	327.180
1464872245	330.940
1464872315	318.420
1464872385	316.950
1464872455	332.480
1464872524	313.300
1464872594	318.100
1464872664	331.250
1464872734	317.910
1464872804	317.680
1464872874	331.930
1464872944	320.000
1464873014	332.120
1464873083	331.460
1464873153	318.840
1464873223	318.380
1464873292	327.160
1464873362	331.580
1464873432	331.730
1464873502	332.460
1464873572	313.490
1464873641	318.160
1464873711	319.330
1464873780	317.840
1464873850	318.010
1464873920	318.600
1464873989	331.040
1464874059	330.560
1464874129	317.920
1464874199	332.590
1464874269	316.870
1464874339	327.680
1464874409	314.590
1464874478	330.600
1464874548	332.110
1464874617	318.380
1464874687	318.050
1464874757	331.830
1464874826	328.930
1464874896	327.230
1464874966	327.750
1464875035	318.050
1464875105	317.370
1464875175	314.420
1464875245	318.640
1464875315	331.470
1464875384	327.010
1464875454	331.750
1464875524	332.060
1464875594	317.820
1464875663	318.140
1464875733	313.830
1464875803	318.750
1464875872	317.370
1464875942	331.850
1464876012	318.290
1464876082	318.660
1464876151	332.620
1464876221	336.020
1464876291	318.780
1464876361	319.500
1464876430	312.900
1464876500	314.460
1464876570	332.650
1464876639	313.910
1464876709	332.140
1464876779	317.660
1464876848	331.080
1464876918	317.960
1464876988	317.990
1464877057	331.140
1464877127	327.410
1464877196	317.810
1464877266	329.790
1464877336	316.880
1464877405	332.430
1464877475	329.130
1464877545	313.950
1464877614	317.660
1464877684	317.660
1464877754	317.670
1464877824	328.760
1464877893	317.910
1464877963	318.200
1464878032	332.180
1464878102	332.230
1464878172	321.750
1464878242	332.420
1464878311	319.080
1464878381	317.200
1464878450	328.550
1464878520	337.320
1464878590	317.250
1464878659	332.290
1464878729	319.460
1464878799	333.740
1464878868	314.940
1464878938	332.690
1464879007	331.900
1464879077	326.730
1464879147	331.400
1464879217	331.000
1464879286	318.460
1464879356	317.410
1464879426	330.940
1464879496	316.920
1464879566	327.990
1464879636	318.840
1464879706	319.240
1464879776	330.820
1464879846	318.340
1464879916	327.440
1464879987	317.520
1464880057	317.680
1464880126	331.520
1464880196	317.360
1464880266	332.170
1464880337	313.530
1464880407	319.510
1464880477	312.750
1464880547	331.000
1464880618	328.090
1464880688	330.890
1464880758	318.060
1464880827	316.950
1464880898	330.580
1464880968	317.860
1464881038	313.740
1464881107	331.080
1464881177	318.910
1464881246	327.320
1464881316	317.720
1464881386	331.260
1464881456	332.910
1464881526	333.120
1464881595	331.010
1464881665	332.790
1464881735	326.770
1464881805	333.090
1464881874	330.630
1464881944	314.280
1464882014	318.430
1464882084	327.880
1464882153	313.100
1464882223	331.890
1464882293	318.170
1464882362	332.650
1464882432	312.870
1464882502	331.710
1464882571	328.480
1464882641	318.940
1464882711	318.750
1464882781	334.980
1464882851	331.790
1464882921	327.480
1464882991	331.220
