timestamp[s]	latency_value[ms]
1464784394	22.390
1464784464	20.630
1464784533	22.320
1464784603	20.850
1464784672	20.600
1464784742	22.610
1464784812	20.680
1464784881	21.350
1464784951	22.830
1464785020	21.740
1464785090	21.870
1464785160	23.780
1464785229	20.590
1464785298	22.630
1464785368	21.250
1464785438	21.060
1464785507	21.170
1464785577	20.960
1464785646	23.230
1464785717	22.510
1464785786	21.580
1464785856	23.670
1464785925	20.950
1464785995	22.100
1464786065	21.540
1464786134	23.470
1464786204	30.650
1464786273	23.010
1464786343	22.410
1464786412	22.970
1464786482	21.070
1464786551	20.980
1464786622	21.140
1464786691	23.100
1464786761	20.900
1464786831	20.440
1464786900	20.640
1464786970	21.340
1464787039	21.670
1464787108	20.950
1464787178	20.750
1464787248	22.350
1464787318	20.230
1464787387	22.950
1464787457	21.620
1464787526	20.780
1464787596	21.080
1464787666	21.640
1464787735	21.100
1464787805	20.690
1464787875	21.490
1464787945	20.930
1464788014	20.820
1464788084	20.880
1464788153	21.300
1464788223	21.750
1464788292	21.010
1464788362	21.270
1464788432	21.700
1464788501	21.150
1464788570	21.840
1464788640	23.640
1464788709	21.750
1464788779	21.520
1464788848	21.870
1464788918	21.020
1464788988	21.660
1464789058	20.680
1464789128	23.010
1464789197	22.950
1464789266	20.850
1464789336	23.860
1464789405	21.910
1464789475	21.240
1464789545	21.150
1464789614	20.960
1464789684	22.450
1464789754	21.000
1464789824	21.060
1464789894	21.340
1464789963	21.460
1464790033	24.780
1464790103	21.280
1464790172	27.490
1464790242	21.950
1464790312	21.900
1464790382	25.120
1464790452	31.720
1464790521	21.590
1464790591	20.910
1464790660	20.720
1464790730	20.970
1464790799	25.120
1464790869	21.270
1464790938	22.800
1464791008	24.270
1464791077	21.040
1464791148	26.960
1464791218	21.010
1464791289	22.050
1464791359	21.600
1464791430	20.800
1464791500	20.850
1464791570	20.620
1464791640	22.520
1464791709	23.160
1464791779	21.960
1464791849	21.750
1464791918	23.270
1464791988	28.910
1464792057	21.570
1464792126	25.490
1464792196	21.220
1464792266	22.050
1464792335	22.470
1464792405	25.150
1464792474	21.560
1464792544	21.180
1464792613	21.840
1464792683	22.310
1464792753	22.300
1464792823	20.550
1464792892	20.930
1464792962	23.840
1464793032	22.670
1464793102	22.270
1464793171	21.870
1464793241	21.920
1464793311	21.730
1464793380	20.900
1464793450	23.210
1464793519	23.870
1464793589	22.430
1464793659	22.190
1464793728	21.020
1464793798	20.650
1464793868	29.710
1464793938	21.040
1464794007	22.750
1464794077	20.510
1464794146	20.710
1464794216	20.670
1464794285	20.940
1464794355	21.720
1464794424	21.380
1464794494	21.480
1464794563	21.040
1464794633	20.560
1464794702	20.900
1464794771	21.410
1464794841	20.700
1464794910	22.650
1464794980	21.810
1464795050	23.350
1464795120	23.500
1464795190	27.620
1464795260	20.580
1464795329	21.610
1464795399	22.240
1464795469	21.080
1464795540	20.840
1464795609	21.330
1464795678	20.920
1464795748	23.420
1464795818	20.890
1464795887	20.950
1464795956	21.580
1464796026	22.760
1464796095	20.860
1464796165	21.940
1464796234	24.250
1464796304	21.960
1464796373	22.920
1464796443	20.410
1464796512	21.220
1464796582	20.870
1464796651	22.140
1464796720	21.850
1464796790	21.270
1464796859	22.400
1464796929	20.350
1464796998	22.670
1464797068	24.000
1464797137	22.900
1464797207	21.240
1464797276	21.330
1464797346	22.890
1464797415	22.830
1464797485	21.640
1464797555	21.070
1464797624	22.310
1464797694	24.450
1464797763	20.890
1464797833	20.520
1464797902	44.880
1464797972	24.160
1464798042	20.960
1464798112	24.100
1464798182	21.500
1464798252	20.510
1464798321	22.580
1464798391	24.090
1464798460	21.470
1464798530	21.330
1464798599	21.980
1464798669	21.330
1464798738	21.090
1464798808	21.070
1464798877	22.190
1464798947	22.930
1464799016	21.160
1464799085	24.360
1464799155	22.720
1464799225	20.680
1464799295	21.360
1464799365	21.080
1464799434	25.510
1464799504	20.520
1464799573	21.220
1464799643	21.600
1464799713	24.520
1464799783	20.580
1464799853	23.570
1464799922	20.940
1464799992	21.170
1464800062	20.700
1464800132	20.860
1464800202	21.280
1464800271	22.710
1464800341	20.640
1464800410	20.630
1464800480	20.990
1464800549	21.740
1464800619	21.910
1464800688	20.550
1464800758	24.030
1464800827	20.560
1464800897	22.480
1464800967	24.180
1464801037	22.750
1464801108	23.200
1464801179	22.390
1464801249	21.290
1464801319	22.140
1464801389	20.950
1464801459	20.800
1464801528	21.490
1464801598	20.630
1464801668	21.420
1464801737	23.840
1464801807	22.540
1464801876	23.010
1464801946	21.490
1464802016	22.570
1464802086	22.010
1464802156	20.900
1464802225	21.510
1464802294	21.620
1464802364	21.700
1464802433	25.030
1464802503	20.580
1464802572	22.440
1464802642	20.530
1464802712	23.020
1464802781	20.960
1464802851	21.260
1464802920	22.460
1464802990	21.110
1464803059	22.280
1464803129	21.820
1464803199	20.850
1464803268	21.410
1464803337	21.990
1464803407	22.900
1464803477	25.180
1464803546	20.360
1464803616	22.020
1464803686	21.240
1464803755	20.580
1464803825	21.710
1464803895	20.850
1464803964	21.880
1464804034	24.080
1464804103	41.420
1464804173	23.330
1464804243	21.300
1464804312	21.340
1464804382	20.630
1464804452	25.200
1464804522	21.500
1464804592	21.390
1464804662	23.590
1464804732	24.400
1464804801	21.760
1464804871	20.950
1464804940	21.450
1464805010	22.880
1464805080	20.830
1464805149	21.660
1464805219	20.860
1464805289	21.210
1464805359	21.430
1464805428	20.170
1464805498	22.480
1464805567	21.040
1464805637	22.020
1464805706	24.600
1464805776	20.860
1464805846	21.470
1464805915	20.760
1464805984	21.130
1464806054	22.660
1464806124	20.870
1464806193	20.780
1464806262	21.080
1464806332	27.070
1464806402	21.750
1464806471	21.130
1464806541	23.360
1464806610	23.070
1464806680	21.780
1464806750	22.770
1464806820	21.700
1464806889	20.750
1464806959	20.610
1464807028	21.870
1464807098	20.930
1464807167	21.200
1464807237	21.920
1464807306	22.150
1464807376	20.940
1464807445	20.520
1464807515	21.020
1464807584	20.870
1464807654	24.430
1464807724	20.920
1464807793	22.150
1464807863	22.160
1464807932	22.740
1464808002	20.890
1464808072	20.760
1464808141	22.820
1464808210	21.160
1464808280	26.350
1464808350	20.720
1464808419	23.580
1464808488	24.270
1464808558	24.180
1464808628	20.440
1464808698	24.580
1464808767	24.210
1464808837	22.320
1464808906	21.330
1464808976	22.760
1464809045	20.950
1464809116	85.970
1464809187	74.380
1464809257	21.450
1464809328	20.860
1464809398	24.250
1464809468	21.140
1464809537	22.200
1464809607	20.610
1464809677	22.340
1464809746	24.360
1464809816	23.170
1464809886	21.510
1464809955	20.810
1464810025	23.180
1464810094	22.050
1464810164	24.100
1464810233	20.620
1464810303	20.550
1464810373	21.320
1464810442	20.730
1464810512	21.330
1464810581	20.960
1464810651	20.620
1464810720	21.670
1464810790	20.940
1464810859	23.120
1464810929	24.770
1464810998	21.080
1464811067	21.450
1464811137	20.490
1464811207	22.250
1464811276	23.000
1464811346	20.850
1464811415	22.370
1464811485	28.280
1464811555	21.960
1464811624	20.910
1464811694	22.370
1464811763	20.820
1464811833	20.800
1464811902	21.050
1464811972	22.660
1464812041	22.230
1464812111	24.510
1464812181	21.190
1464812251	22.220
1464812321	21.450
1464812390	22.520
1464812459	21.100
1464812529	22.090
1464812599	25.090
1464812668	21.490
1464812738	20.710
1464812807	22.790
1464812878	21.050
1464812947	21.310
1464813016	20.820
1464813086	22.080
1464813156	23.290
1464813226	21.330
1464813296	20.960
1464813365	21.010
1464813435	22.080
1464813504	22.230
1464813574	22.960
1464813643	21.690
1464813713	20.200
1464813782	22.290
1464813851	21.640
1464813921	21.520
1464813991	21.350
1464814061	20.410
1464814130	21.120
1464814200	23.320
1464814269	20.310
1464814339	20.890
1464814408	21.360
1464814478	20.910
1464814548	25.150
1464814617	24.010
1464814687	20.850
1464814757	21.330
1464814826	22.280
1464814896	23.580
1464814965	21.590
1464815034	21.520
1464815104	20.570
1464815173	21.100
1464815243	23.710
1464815313	21.510
1464815382	23.460
1464815452	21.900
1464815522	22.880
1464815592	20.990
1464815661	21.960
1464815730	22.830
1464815800	24.210
1464815869	21.010
1464815939	21.150
1464816008	21.080
1464816078	21.980
1464816147	21.110
1464816217	21.620
1464816287	21.240
1464816356	22.230
1464816426	21.350
1464816495	21.980
1464816565	20.890
1464816634	25.800
1464816704	21.570
1464816774	21.640
1464816843	23.680
1464816912	21.480
1464816982	21.150
1464817052	20.700
1464817121	20.590
1464817190	24.690
1464817260	21.350
1464817330	21.520
1464817399	34.560
1464817469	20.830
1464817538	21.830
1464817608	20.670
1464817678	21.020
1464817747	24.560
1464817816	22.910
1464817886	21.900
1464817956	21.240
1464818025	20.690
1464818095	21.160
1464818164	20.650
1464818234	23.580
1464818304	25.880
1464818373	20.810
1464818443	20.910
1464818512	21.520
1464818582	20.590
1464818652	21.610
1464818721	21.230
1464818791	21.290
1464818861	28.870
1464818931	21.510
1464819000	21.620
1464819069	21.020
1464819139	23.190
1464819209	21.640
1464819278	21.570
1464819348	21.230
1464819417	21.340
1464819487	22.920
1464819557	22.830
1464819627	20.700
1464819697	21.430
1464819766	21.130
1464819836	22.290
1464819905	21.340
1464819975	22.450
1464820044	21.080
1464820113	21.850
1464820183	21.070
1464820252	21.040
1464820322	21.870
1464820392	22.010
1464820462	21.740
1464820531	21.430
1464820601	20.590
1464820670	23.840
1464820740	21.360
1464820810	20.910
1464820879	20.910
1464820949	23.770
1464821019	21.380
1464821089	20.850
1464821158	20.930
1464821228	21.710
1464821297	20.350
1464821366	21.200
1464821436	21.000
1464821506	22.220
1464821575	21.010
1464821645	20.590
1464821715	23.680
1464821785	21.420
1464821855	20.620
1464821924	21.920
1464821993	21.080
1464822063	23.410
1464822133	21.430
1464822202	21.500
1464822272	20.680
1464822341	21.950
1464822411	21.180
1464822481	20.610
1464822550	22.130
1464822620	24.810
1464822691	21.570
1464822761	20.580
1464822830	20.820
1464822900	20.940
1464822969	21.040
1464823039	20.630
1464823108	21.910
1464823178	21.570
1464823248	21.340
1464823317	22.480
1464823387	21.530
1464823456	22.280
1464823526	29.160
1464823596	20.610
1464823665	21.060
1464823735	21.400
1464823804	20.540
1464823873	21.580
1464823943	20.880
1464824013	21.610
1464824083	77.550
1464824153	24.370
1464824223	22.490
1464824301	20.720
1464824371	20.530
1464824440	22.200
1464824509	20.860
1464824579	21.470
1464824648	20.220
1464824718	21.050
1464824787	20.800
1464824857	20.920
1464824926	21.160
1464824996	21.120
1464825065	20.690
1464825135	23.640
1464825204	21.400
1464825274	21.510
1464825343	23.190
1464825412	20.980
1464825482	22.100
1464825552	21.330
1464825622	25.600
1464825691	21.430
1464825761	20.880
1464825830	21.620
1464825900	21.460
1464825969	21.190
1464826039	20.750
1464826108	21.580
1464826178	22.300
1464826248	21.080
1464826317	21.610
1464826386	20.470
1464826456	20.550
1464826526	20.800
1464826595	20.150
1464826664	21.050
1464826734	21.040
1464826804	21.210
1464826874	21.100
1464826944	22.870
1464827014	20.570
1464827084	24.480
1464827154	21.630
1464827224	21.290
1464827294	20.320
1464827363	20.500
1464827434	21.260
1464827504	22.290
1464827574	20.730
1464827644	23.780
1464827714	20.720
1464827783	20.360
1464827852	20.660
1464827922	22.850
1464827991	21.650
1464828061	21.030
1464828130	20.970
1464828200	20.590
1464828269	21.480
1464828339	22.080
1464828408	39.120
1464828478	20.800
1464828547	21.410
1464828617	20.890
1464828687	34.490
1464828757	20.870
1464828826	21.160
1464828896	25.430
1464828965	23.320
1464829035	21.430
1464829105	40.160
1464829175	29.920
1464829244	21.080
1464829314	22.820
1464829383	20.830
1464829453	20.750
1464829523	21.970
1464829593	23.040
1464829662	21.150
1464829732	21.200
1464829801	22.230
1464829871	21.510
1464829941	21.950
1464830011	20.730
1464830080	36.510
1464830150	20.470
1464830219	20.610
1464830289	21.690
1464830359	21.290
1464830429	20.540
1464830498	22.460
1464830568	37.570
1464830637	20.890
1464830707	20.580
1464830777	24.760
1464830847	20.670
1464830916	21.490
1464830986	21.400
1464831056	22.190
1464831125	21.350
1464831195	20.900
1464831264	20.620
1464831334	20.890
1464831404	20.260
1464831473	21.930
1464831543	21.750
1464831612	21.080
1464831682	20.940
1464831752	21.460
1464831822	20.640
1464831891	20.860
1464831960	21.880
1464832030	20.980
1464832100	20.170
1464832170	21.060
1464832240	21.720
1464832309	20.850
1464832379	20.560
1464832448	21.910
1464832517	26.300
1464832587	22.530
1464832657	20.760
1464832727	21.450
1464832796	27.140
1464832866	20.150
1464832935	22.290
1464833005	21.440
1464833075	23.620
1464833145	20.830
1464833214	21.060
1464833284	22.120
1464833353	24.090
1464833423	22.950
1464833492	23.800
1464833561	21.650
1464833631	21.220
1464833701	22.660
1464833770	20.630
1464833839	20.760
1464833909	20.730
1464833979	21.830
1464834049	22.090
1464834118	20.890
1464834188	20.870
1464834258	20.580
1464834328	21.080
1464834397	22.500
1464834467	20.740
1464834537	20.660
1464834606	21.690
1464834676	20.880
1464834745	22.650
1464834815	22.000
1464834884	20.690
1464834954	21.960
1464835023	20.510
1464835093	29.660
1464835162	21.120
1464835232	21.640
1464835302	21.010
1464835372	21.230
1464835442	20.990
1464835512	21.240
1464835581	20.980
1464835651	20.720
1464835720	21.280
1464835790	21.040
1464835860	20.750
1464835930	20.550
1464835999	23.360
1464836068	20.540
1464836138	20.620
1464836208	21.080
1464836278	20.530
1464836348	20.210
1464836417	23.750
1464836487	26.050
1464836557	21.400
1464836627	22.010
1464836697	24.900
1464836766	21.190
1464836835	21.780
1464836905	20.750
1464836976	22.580
1464837047	21.530
1464837117	20.540
1464837187	20.610
1464837258	20.790
1464837327	21.300
1464837397	20.890
1464837466	20.660
1464837535	21.000
1464837605	21.330
1464837675	20.900
1464837744	24.070
1464837814	21.340
1464837883	26.240
1464837953	22.220
1464838022	21.180
1464838092	20.660
1464838161	22.100
1464838231	20.410
1464838301	20.650
1464838371	20.580
1464838441	24.090
1464838511	25.660
1464838580	20.530
1464838650	20.900
1464838720	21.360
1464838789	21.420
1464838859	20.520
1464838928	23.490
1464838998	20.600
1464839067	20.790
1464839137	20.830
1464839206	20.850
1464839276	24.290
1464839346	21.070
1464839415	20.970
1464839485	20.700
1464839554	20.580
1464839624	20.830
1464839694	21.420
1464839764	22.650
1464839833	22.970
1464839902	21.940
1464839972	21.070
1464840042	22.330
1464840112	22.450
1464840182	21.890
1464840252	20.940
1464840321	20.310
1464840391	20.740
1464840460	20.780
1464840530	21.000
1464840599	20.950
1464840669	22.110
1464840738	20.840
1464840808	21.640
1464840878	21.260
1464840948	22.110
1464841017	21.290
1464841088	20.450
1464841157	22.820
1464841227	24.540
1464841297	20.640
1464841366	20.310
1464841435	25.990
1464841505	23.770
1464841576	21.640
1464841645	24.060
1464841715	20.800
1464841785	21.010
1464841854	20.850
1464841924	21.520
1464841994	20.560
1464842063	21.400
1464842134	20.730
1464842204	20.810
1464842274	22.400
1464842344	20.610
1464842414	20.350
1464842484	20.820
1464842554	20.650
1464842624	20.460
1464842693	20.900
1464842764	22.890
1464842834	22.520
1464842904	20.400
1464842974	21.900
1464843044	20.590
1464843114	22.230
1464843185	20.470
1464843254	20.610
1464843325	20.980
1464843394	20.520
1464843464	20.540
1464843534	20.500
1464843603	20.790
1464843673	20.820
1464843742	22.350
1464843812	21.810
1464843881	20.930
1464843951	25.540
1464844021	21.640
1464844090	20.480
1464844160	20.490
1464844230	20.280
1464844300	22.010
1464844370	20.530
1464844440	22.940
1464844510	20.780
1464844580	21.750
1464844650	20.610
1464844719	21.310
1464844789	21.970
1464844859	22.820
1464844928	20.560
1464844998	20.960
1464845068	22.420
1464845137	21.600
1464845207	20.510
1464845276	20.860
1464845346	20.730
1464845416	23.960
1464845486	22.260
1464845555	20.610
1464845625	20.670
1464845694	20.490
1464845764	21.230
1464845834	23.040
1464845903	21.780
1464845973	21.000
1464846042	21.570
1464846112	20.620
1464846182	33.410
1464846252	21.330
1464846321	21.080
1464846391	20.830
1464846461	20.220
1464846531	20.630
1464846600	20.620
1464846669	20.680
1464846739	27.770
1464846809	21.230
1464846878	20.290
1464846947	22.950
1464847017	21.380
1464847087	20.960
1464847157	21.810
1464847227	21.300
1464847298	22.400
1464847367	21.840
1464847437	21.090
1464847507	20.710
1464847577	20.580
1464847647	20.710
1464847717	20.340
1464847786	21.340
1464847856	20.600
1464847925	22.690
1464847995	22.560
1464848065	20.880
1464848134	23.150
1464848203	21.520
1464848273	20.530
1464848343	20.600
1464848413	21.420
1464848483	20.400
1464848553	22.020
1464848623	22.560
1464848693	19.980
1464848764	21.780
1464848834	20.730
1464848903	26.650
1464848974	20.700
1464849044	27.990
1464849113	21.320
1464849183	20.370
1464849253	27.040
1464849323	22.190
1464849392	20.830
1464849461	21.960
1464849531	22.420
1464849601	20.770
1464849671	21.110
1464849740	20.470
1464849810	20.700
1464849879	21.290
1464849949	20.090
1464850019	20.990
1464850088	20.180
1464850158	23.210
1464850227	20.500
1464850297	21.100
1464850367	20.340
1464850437	21.770
1464850507	21.280
1464850577	22.010
1464850646	21.070
1464850716	20.820
1464850785	21.260
1464850855	20.550
1464850925	20.630
1464850995	20.360
1464851064	22.730
1464851134	21.180
1464851204	21.080
1464851273	20.020
1464851343	20.420
1464851413	22.330
1464851483	20.770
1464851552	21.060
1464851622	20.850
1464851692	23.120
1464851762	21.630
1464851831	21.700
1464851901	20.610
1464851971	20.780
1464852041	22.390
1464852110	20.900
1464852180	22.310
1464852250	20.610
1464852320	21.420
1464852389	20.850
1464852459	22.610
1464852528	21.100
1464852598	21.040
1464852669	20.620
1464852739	23.340
1464852809	21.880
1464852879	20.550
1464852949	22.500
1464853019	21.130
1464853088	20.760
1464853158	20.920
1464853227	23.500
1464853297	23.110
1464853367	23.230
1464853437	23.210
1464853507	20.810
1464853577	21.680
1464853647	20.560
1464853717	21.130
1464853787	22.250
1464853857	23.100
1464853926	21.620
1464853996	20.200
1464854066	23.700
1464854136	20.420
1464854206	21.720
1464854275	20.760
1464854344	23.870
1464854414	21.700
1464854484	20.820
1464854553	20.730
1464854623	20.910
1464854693	26.970
1464854762	20.760
1464854832	23.600
1464854901	20.410
1464854971	22.460
1464855040	22.580
1464855110	20.830
1464855179	20.880
1464855248	21.700
1464855318	20.970
1464855388	20.360
1464855457	21.590
1464855527	20.420
1464855597	21.120
1464855666	23.570
1464855735	20.920
1464855806	24.170
1464855875	21.290
1464855945	23.430
1464856015	24.010
1464856085	21.530
1464856155	20.240
1464856224	20.480
1464856294	20.740
1464856364	21.270
1464856434	20.840
1464856503	20.820
1464856574	21.390
1464856643	21.440
1464856713	20.280
1464856782	20.720
1464856852	22.340
1464856922	20.290
1464856992	20.640
1464857062	22.570
1464857131	21.340
1464857201	21.840
1464857271	22.700
1464857340	20.270
1464857410	22.810
1464857480	20.510
1464857550	21.480
1464857620	21.000
1464857690	20.950
1464857759	22.630
1464857829	22.070
1464857899	21.130
1464857969	21.430
1464858039	21.030
1464858109	20.940
1464858179	20.850
1464858248	20.530
1464858318	24.100
1464858387	24.590
1464858457	22.280
1464858527	20.520
1464858597	20.360
1464858667	20.600
1464858736	20.090
1464858806	20.670
1464858876	20.400
1464858945	20.460
1464859015	23.670
1464859085	21.860
1464859155	22.200
1464859225	20.450
1464859295	22.280
1464859364	20.530
1464859434	22.350
1464859503	21.440
1464859573	20.780
1464859643	25.640
1464859713	20.710
1464859782	21.160
1464859852	21.390
1464859922	21.650
1464859992	20.670
1464860062	20.670
1464860132	22.780
1464860201	20.550
1464860271	21.110
1464860341	20.720
1464860411	21.180
1464860481	20.630
1464860551	21.530
1464860621	20.460
1464860691	20.360
1464860760	20.910
1464860830	23.810
1464860900	20.770
1464860969	21.250
1464861039	20.130
1464861108	20.730
1464861178	21.000
1464861248	20.670
1464861318	21.500
1464861388	22.120
1464861459	23.380
1464861529	20.350
1464861600	20.720
1464861669	20.840
1464861739	20.840
1464861810	20.430
1464861879	22.330
1464861949	20.700
1464862018	22.100
1464862088	20.720
1464862157	21.090
1464862227	21.180
1464862297	21.180
1464862366	20.700
1464862437	20.190
1464862507	21.930
1464862577	21.270
1464862647	20.860
1464862716	20.170
1464862786	21.110
1464862855	21.310
1464862925	20.830
1464862994	20.690
1464863064	20.580
1464863133	22.450
1464863203	118.570
1464863273	21.770
1464863343	20.370
1464863414	25.210
1464863484	21.000
1464863555	21.320
1464863624	22.830
1464863694	21.640
1464863764	20.730
1464863834	23.750
1464863903	20.330
1464863973	22.100
1464864042	20.600
1464864112	21.060
1464864182	21.200
1464864251	20.350
1464864321	20.730
1464864390	21.150
1464864460	22.050
1464864529	26.600
1464864599	22.720
1464864669	20.740
1464864738	20.840
1464864808	20.410
1464864878	20.790
1464864947	23.490
1464865018	20.400
1464865088	20.770
1464865157	20.870
1464865227	23.100
1464865296	21.560
1464865366	20.420
1464865436	22.560
1464865505	20.380
1464865575	21.010
1464865644	23.570
1464865714	20.790
1464865783	21.020
1464865853	20.590
1464865923	20.000
1464865992	20.730
1464866061	21.940
1464866131	20.910
1464866201	24.200
1464866271	23.980
1464866341	20.920
1464866410	21.350
1464866479	21.630
1464866549	21.650
1464866619	20.820
1464866689	21.130
1464866760	21.110
1464866829	20.620
1464866899	20.300
1464866969	21.180
1464867038	21.600
1464867108	21.360
1464867178	21.000
1464867247	22.090
1464867317	22.360
1464867386	21.270
1464867456	21.060
1464867525	22.810
1464867595	22.370
1464867665	21.310
1464867734	21.480
1464867804	21.010
1464867873	21.410
1464867943	22.330
1464868013	22.530
1464868083	21.150
1464868153	21.280
1464868222	21.220
1464868291	20.760
1464868361	21.050
1464868431	21.240
1464868501	22.660
1464868571	21.370
1464868641	21.160
1464868711	20.770
1464868781	20.920
1464868851	20.280
1464868921	22.650
1464868991	22.230
1464869061	20.710
1464869132	20.480
1464869201	21.080
1464869271	21.480
1464869341	20.720
1464869412	20.130
1464869482	20.730
1464869551	20.820
1464869621	21.260
1464869691	20.640
1464869760	22.920
1464869830	20.820
1464869899	23.620
1464869969	21.110
1464870038	21.160
1464870108	21.120
1464870178	22.290
1464870248	20.780
1464870317	20.790
1464870387	21.950
1464870457	21.070
1464870527	21.010
1464870597	20.730
1464870667	20.750
1464870736	20.790
1464870806	20.490
1464870875	21.640
1464870945	21.830
1464871015	21.000
1464871084	22.010
1464871154	20.630
1464871223	20.420
1464871293	20.750
1464871363	23.110
1464871433	21.000
1464871503	20.490
1464871572	21.490
1464871642	20.510
1464871712	22.060
1464871782	26.470
1464871852	21.220
1464871922	20.770
1464871991	21.130
1464872061	20.760
1464872130	21.140
1464872200	23.010
1464872270	20.760
1464872339	22.570
1464872409	20.400
1464872479	20.660
1464872548	21.630
1464872617	21.010
1464872687	21.420
1464872757	21.400
1464872827	23.540
1464872896	22.050
1464872966	21.590
1464873036	21.480
1464873106	21.690
1464873176	23.430
1464873245	24.060
1464873315	21.180
1464873385	20.840
1464873454	24.050
1464873524	20.310
1464873594	21.230
1464873664	21.830
1464873734	20.860
1464873804	21.230
1464873875	22.590
1464873945	21.980
1464874015	20.470
1464874084	20.560
1464874154	22.870
1464874223	21.530
1464874294	20.600
1464874363	20.770
1464874433	21.730
1464874504	20.240
1464874574	20.570
1464874643	21.280
1464874713	20.750
1464874783	20.990
1464874853	23.970
1464874922	20.780
1464874992	20.720
1464875062	21.640
1464875132	22.470
1464875201	20.860
1464875271	22.310
1464875341	20.640
1464875411	21.530
1464875480	20.240
1464875550	34.170
1464875620	21.390
1464875689	21.560
1464875759	21.130
1464875830	20.490
1464875899	21.070
1464875969	20.640
1464876039	21.310
1464876108	20.630
1464876178	21.010
1464876247	20.970
1464876317	21.100
1464876386	23.290
1464876456	23.650
1464876526	20.510
1464876596	21.290
1464876666	21.270
1464876735	20.530
1464876805	21.660
1464876875	21.550
1464876944	21.840
1464877014	21.130
1464877083	20.720
1464877154	20.880
1464877224	23.020
1464877294	20.920
1464877365	22.630
1464877435	22.230
1464877504	20.860
1464877573	21.760
1464877643	21.040
1464877713	27.110
1464877783	21.190
1464877853	22.310
1464877922	21.210
1464877992	23.680
1464878062	20.940
1464878132	25.350
1464878202	20.490
1464878272	21.440
1464878341	20.890
1464878411	21.850
1464878480	23.340
1464878550	53.320
1464878620	53.250
1464878690	52.340
1464878760	52.080
1464878830	55.020
1464878900	51.930
1464878970	53.040
1464879040	52.350
1464879110	52.180
1464879180	52.010
1464879250	20.430
1464879319	21.740
1464879388	20.980
1464879459	20.480
1464879528	20.920
1464879598	22.220
1464879668	23.500
1464879737	20.970
1464879807	21.830
1464879877	22.430
1464879946	21.270
1464880017	23.120
1464880086	23.320
1464880155	23.900
1464880225	22.020
1464880294	21.270
1464880364	23.720
1464880435	22.620
1464880504	20.850
1464880574	24.410
1464880643	21.530
1464880713	20.650
1464880783	20.510
1464880852	22.520
1464880922	21.350
1464880991	20.840
1464881061	23.770
1464881130	21.530
1464881200	20.450
1464881270	20.540
1464881340	20.520
1464881410	20.720
1464881480	26.270
1464881550	21.410
1464881620	24.180
1464881691	20.900
1464881760	21.630
1464881830	20.950
1464881900	20.900
1464881970	21.090
1464882040	20.890
1464882109	21.960
1464882179	22.710
1464882249	21.570
1464882319	20.550
1464882389	20.840
1464882458	20.590
1464882528	22.130
1464882598	21.560
1464882667	20.990
1464882737	22.770
1464882807	22.700
