timestamp[s]	latency_value[ms]
1464791869	305.980
1464791938	316.920
1464792008	316.960
1464792077	316.950
1464792147	305.780
1464792216	306.140
1464792286	302.990
1464792355	306.140
1464792425	316.930
1464792494	317.010
1464792564	316.960
1464792633	303.030
1464792702	316.840
1464792772	317.190
1464792841	303.460
1464792911	306.330
1464792980	303.320
1464793050	317.340
1464793119	303.220
1464793189	316.940
1464793258	344.600
1464793328	306.440
1464793397	303.260
1464793466	307.370
1464793536	316.920
1464793605	306.160
1464793675	316.730
1464793744	316.860
1464793814	302.980
1464793883	317.090
1464793952	303.110
1464794022	306.130
1464794091	306.850
1464794161	306.250
1464794230	317.300
1464794300	303.840
1464794369	317.080
1464794438	306.230
1464794508	316.830
1464794577	317.370
1464794647	316.900
1464794716	306.120
1464794786	317.770
1464794855	306.160
1464794925	317.010
1464794994	303.230
1464795064	317.350
1464795133	346.540
1464795202	306.090
1464795272	316.760
1464795341	303.730
1464795411	306.550
1464795480	305.750
1464795550	319.340
1464795619	334.710
1464795689	317.100
1464795758	303.410
1464795828	317.110
1464795897	306.380
1464795966	317.240
1464796036	302.780
1464796105	306.240
1464796175	305.980
1464796244	306.270
1464796314	303.090
1464796383	303.530
1464796453	356.990
1464796522	347.400
1464796592	303.190
1464796661	316.920
1464796731	307.510
1464796800	324.450
1464796870	317.250
1464796939	303.150
1464797008	303.270
1464797078	303.290
1464797147	303.680
1464797217	303.350
1464797286	317.110
1464797356	302.950
1464797425	316.800
1464797494	303.300
1464797564	317.480
1464797633	317.450
1464797703	317.240
1464797772	317.270
1464797842	317.110
1464797911	303.640
1464797981	317.980
1464798050	304.760
1464798120	303.230
1464798189	303.180
1464798259	303.260
1464798328	303.120
1464798397	316.800
1464798467	317.080
1464798536	304.080
1464798606	317.390
1464798675	303.720
1464798745	316.980
1464798814	303.180
1464798884	317.350
1464798953	302.890
1464799023	318.810
1464799092	303.540
1464799161	316.710
1464799231	303.370
1464799300	303.230
1464799370	303.510
1464799439	303.040
1464799509	321.520
1464799578	304.460
1464799648	317.920
1464799717	359.360
1464799787	316.910
1464799856	303.080
1464799926	317.440
1464799995	303.120
1464800065	302.960
1464800134	303.680
1464800203	303.250
1464800273	302.960
1464800342	317.260
1464800412	316.770
1464800481	317.290
1464800551	302.950
1464800620	303.620
1464800689	304.140
1464800759	305.280
1464800828	316.700
1464800898	317.420
1464800967	317.260
1464801037	302.990
1464801106	303.300
1464801175	317.040
1464801245	303.010
1464801314	317.010
1464801384	303.070
1464801453	317.330
1464801523	307.300
1464801592	317.110
1464801662	317.160
1464801731	302.900
1464801800	303.870
1464801870	303.450
1464801939	303.270
1464802009	306.410
1464802078	306.740
1464802148	317.080
1464802217	316.960
1464802287	316.860
1464802356	307.400
1464802425	306.890
1464802495	303.350
1464802564	316.920
1464802634	317.720
1464802703	316.890
1464802773	385.710
1464802842	306.340
1464802912	317.180
1464802981	303.290
1464803051	306.210
1464803120	306.060
1464803189	306.520
1464803259	306.040
1464803328	317.260
1464803398	317.140
1464803467	306.050
1464803537	305.980
1464803606	330.600
1464803676	306.610
1464803745	316.970
1464803815	306.320
1464803884	303.190
1464803954	306.270
1464804023	323.170
1464804092	316.980
1464804162	306.750
1464804231	317.130
1464804301	303.270
1464804370	317.040
1464804440	317.540
1464804509	316.950
1464804579	306.420
1464804648	306.190
1464804718	317.020
1464804787	316.840
1464804857	317.110
1464804926	303.230
1464804995	303.440
1464805065	317.190
1464805134	306.480
1464805204	317.300
1464805273	317.400
1464805343	303.490
1464805412	306.680
1464805482	332.650
1464805551	369.370
1464805621	355.510
1464805690	376.770
1464805760	372.030
1464805830	387.250
1464805900	373.380
1464805969	389.300
1464806039	374.020
1464806109	391.960
1464806178	376.780
1464806248	377.060
1464806318	358.300
1464806387	384.480
1464806457	366.900
1464806527	376.780
1464806597	353.790
1464806666	377.870
1464806736	354.790
1464806806	392.740
1464806876	430.650
1464806945	358.310
1464807015	374.050
1464807085	375.920
1464807154	359.910
1464807224	375.640
1464807294	355.400
1464807363	371.800
1464807433	370.040
1464807503	357.660
1464807572	374.120
1464807642	375.060
1464807712	389.690
1464807782	618.480
1464807851	414.350
1464807921	352.400
1464807992	357.970
1464808062	385.750
1464808131	386.700
1464808201	388.630
1464808271	367.220
1464808340	358.720
1464808410	374.950
1464808480	357.290
1464808550	359.630
1464808619	387.090
1464808689	364.940
1464808759	380.430
1464808828	316.840
1464808898	375.800
1464808967	280.620
1464809037	350.270
1464809106	276.350
1464809176	278.600
1464809245	278.960
1464809314	276.530
1464809384	277.360
1464809453	275.690
1464809522	275.830
1464809592	276.050
1464809661	278.750
1464809730	275.670
1464809800	278.680
1464809869	276.110
1464809938	275.830
1464810008	276.040
1464810077	278.900
1464810146	275.900
1464810216	275.720
1464810285	275.950
1464810354	280.730
1464810424	276.110
1464810493	325.300
1464810562	278.870
1464810632	279.360
1464810701	278.920
1464810770	272.930
1464810839	279.180
1464810909	276.440
1464810978	279.190
1464811047	275.920
1464811117	278.630
1464811186	279.150
1464811255	279.080
1464811325	278.760
1464811394	275.970
1464811463	276.050
1464811533	278.720
1464811602	276.070
1464811671	272.650
1464811740	275.820
1464811810	276.240
1464811879	273.190
1464811949	279.310
1464812018	290.170
1464812087	275.840
1464812157	279.040
1464812226	275.770
1464812295	278.930
1464812364	276.000
1464812434	272.480
1464812503	275.670
1464812572	279.170
1464812642	278.830
1464812711	275.860
1464812780	276.510
1464812850	275.830
1464812919	275.790
1464812988	276.490
1464813058	275.750
1464813127	279.100
1464813196	279.060
1464813266	276.090
1464813335	275.570
1464813404	273.160
1464813474	276.130
1464813543	275.680
1464813612	276.210
1464813681	278.400
1464813751	275.910
1464813820	303.280
1464813889	279.390
1464813959	278.810
1464814028	275.720
1464814097	272.800
1464814167	278.990
1464814236	275.800
1464814305	272.940
1464814375	279.000
1464814444	273.070
1464814513	276.180
1464814583	275.910
1464814652	276.450
1464814721	275.830
1464814791	275.830
1464814860	278.680
1464814929	275.840
1464814998	278.510
1464815068	278.810
1464815137	275.830
1464815206	279.340
1464815276	275.650
1464815345	324.720
1464815414	275.680
1464815484	278.820
1464815553	275.560
1464815622	279.070
1464815692	278.740
1464815761	279.410
1464815830	275.940
1464815900	278.820
1464815969	278.620
1464816038	276.250
1464816108	272.930
1464816177	275.490
1464816246	275.730
1464816316	279.080
1464816385	275.950
1464816454	278.770
1464816524	278.500
1464816593	276.350
1464816662	278.560
1464816732	278.630
1464816801	275.680
1464816870	278.950
1464816939	275.970
1464817009	319.750
1464817078	278.800
1464817147	278.810
1464817217	278.690
1464817286	278.500
1464817355	276.830
1464817425	278.580
1464817494	276.100
1464817564	272.880
1464817633	272.800
1464817702	272.920
1464817771	272.860
1464817841	275.690
1464817910	273.340
1464817979	276.130
1464818049	275.810
1464818118	276.020
1464818187	275.500
1464818257	276.360
1464818326	275.680
1464818395	276.350
1464818465	275.690
1464818534	275.440
1464818603	275.770
1464818672	275.510
1464818742	276.910
1464818811	275.390
1464818880	275.730
1464818950	279.420
1464819019	275.850
1464819088	276.600
1464819158	274.040
1464819227	275.680
1464819296	275.740
1464819366	275.760
1464819435	275.970
1464819504	272.810
1464819574	272.560
1464819643	273.210
1464819712	272.970
1464819782	307.160
1464819851	276.140
1464819920	275.850
1464819990	275.930
1464820059	272.630
1464820128	275.730
1464820197	275.660
1464820267	275.650
1464820336	275.750
1464820406	275.810
1464820475	275.610
1464820544	278.640
1464820614	273.000
1464820683	275.750
1464820752	279.350
1464820821	275.860
1464820891	275.790
1464820960	276.200
1464821029	278.960
1464821099	275.560
1464821168	275.680
1464821237	276.020
1464821307	275.870
1464821376	278.290
1464821445	273.060
1464821515	278.660
1464821584	278.750
1464821653	275.730
1464821723	275.930
1464821792	273.060
1464821861	275.590
1464821931	306.950
1464822000	275.770
1464822069	276.090
1464822139	275.590
1464822208	297.950
1464822277	278.850
1464822347	278.790
1464822416	275.600
1464822485	275.880
1464822555	272.750
1464822624	275.850
1464822693	276.000
1464822763	276.210
1464822832	272.610
1464822901	276.490
1464822971	272.900
1464823040	278.620
1464823109	275.500
1464823179	278.680
1464823248	275.890
1464823317	272.850
1464823387	275.540
1464823456	279.260
1464823525	275.540
1464823595	275.500
1464823664	273.010
1464823733	272.690
1464823803	276.280
1464823872	276.090
1464823941	276.070
1464824011	275.710
1464824080	278.940
1464824149	273.040
1464824219	275.700
1464824288	276.050
1464824357	272.950
1464824426	272.930
1464824496	317.580
1464824565	272.800
1464824634	273.220
1464824704	278.940
1464824773	272.910
1464824842	276.130
1464824912	276.000
1464824981	275.850
1464825050	272.780
1464825120	278.790
1464825189	272.650
1464825258	276.150
1464825328	315.300
1464825397	275.830
1464825466	275.900
1464825536	272.790
1464825605	275.870
1464825674	276.280
1464825744	273.050
1464825813	272.730
1464825882	309.340
1464825952	273.150
1464826021	273.090
1464826090	272.770
1464826160	316.170
1464826229	272.920
1464826298	273.010
1464826368	275.720
1464826437	275.860
1464826506	275.830
1464826576	275.420
1464826645	275.810
1464826714	275.780
1464826784	273.080
1464826853	272.970
1464826922	273.320
1464826992	272.590
1464827061	275.580
1464827130	276.040
1464827199	273.280
1464827269	273.000
1464827338	275.610
1464827407	272.780
1464827477	272.880
1464827546	275.650
1464827615	275.720
1464827685	276.070
1464827754	273.610
1464827823	272.590
1464827893	275.800
1464827962	275.750
1464828031	272.610
1464828101	273.440
1464828170	272.750
1464828239	272.700
1464828308	272.760
1464828378	272.620
1464828447	276.390
1464828516	273.000
1464828586	272.670
1464828655	272.690
1464828724	272.740
1464828794	276.830
1464828863	275.790
1464828932	272.940
1464829001	287.580
1464829071	272.830
1464829140	272.910
1464829209	287.920
1464829279	272.640
1464829348	272.810
1464829417	272.950
1464829487	276.460
1464829556	272.710
1464829625	278.960
1464829695	276.320
1464829764	272.760
1464829833	276.210
1464829903	273.160
1464829972	275.770
1464830041	318.160
1464830111	278.980
1464830180	276.240
1464830249	302.450
1464830319	279.490
1464830388	278.720
1464830457	275.970
1464830527	272.640
1464830596	275.610
1464830665	272.560
1464830735	275.700
1464830804	278.860
1464830873	275.740
1464830943	275.940
1464831012	272.530
1464831081	275.680
1464831150	278.650
1464831220	275.960
1464831289	276.000
1464831359	275.610
1464831428	272.900
1464831497	275.510
1464831567	275.680
1464831636	272.660
1464831705	274.470
1464831774	272.750
1464831844	275.800
1464831913	275.840
1464831982	272.670
1464832052	275.790
1464832121	276.060
1464832190	279.080
1464832260	276.140
1464832329	273.090
1464832398	278.770
1464832468	275.740
1464832537	278.880
1464832606	272.770
1464832676	276.030
1464832745	276.000
1464832814	272.860
1464832883	278.900
1464832953	272.920
1464833022	275.840
1464833091	278.640
1464833161	278.740
1464833230	273.400
1464833299	273.100
1464833369	278.580
1464833438	275.770
1464833507	317.870
1464833577	278.590
1464833646	276.290
1464833715	275.670
1464833785	272.920
1464833854	321.640
1464833923	275.820
1464833993	275.890
1464834062	272.870
1464834131	276.050
1464834201	275.880
1464834270	272.550
1464834339	279.180
1464834408	273.390
1464834478	273.370
1464834547	275.910
1464834616	275.570
1464834686	279.070
1464834755	272.770
1464834824	278.840
1464834894	317.120
1464834963	272.550
1464835032	273.090
1464835102	276.020
1464835171	273.130
1464835240	273.110
1464835310	273.210
1464835379	272.840
1464835448	272.830
1464835518	278.780
1464835587	272.720
1464835656	275.900
1464835726	273.520
1464835795	279.470
1464835864	272.840
1464835933	272.560
1464836003	275.730
1464836072	272.650
1464836141	276.350
1464836211	275.870
1464836280	315.870
1464836349	275.980
1464836419	275.690
1464836488	275.730
1464836557	276.110
1464836627	272.890
1464836696	307.870
1464836765	276.230
1464836835	272.600
1464836904	272.640
1464836973	274.660
1464837043	276.060
1464837112	276.060
1464837181	272.560
1464837250	276.070
1464837320	276.010
1464837389	272.870
1464837458	329.650
1464837528	325.390
1464837597	303.530
1464837667	322.420
1464837736	306.840
1464837806	316.720
1464837875	306.110
1464837945	335.040
1464838015	307.540
1464838085	330.810
1464838154	302.980
1464838224	303.180
1464838293	316.990
1464838363	317.630
1464838432	303.470
1464838502	303.170
1464838571	305.910
1464838641	305.970
1464838710	306.210
1464838780	306.090
1464838849	316.710
1464838919	307.190
1464838988	306.130
1464839057	306.820
1464839127	317.180
1464839196	316.950
1464839266	306.330
1464839335	306.300
1464839405	306.410
1464839474	306.090
1464839544	307.400
1464839613	306.090
1464839683	307.970
1464839752	306.710
1464839821	306.490
1464839891	306.770
1464839960	316.870
1464840030	306.610
1464840099	309.750
1464840169	306.250
1464840238	306.520
1464840308	317.740
1464840377	306.370
1464840447	303.300
1464840516	303.310
1464840585	316.830
1464840655	303.030
1464840724	306.060
1464840794	306.260
1464840863	314.890
1464840933	303.300
1464841002	316.930
1464841072	303.080
1464841141	303.120
1464841211	305.870
1464841280	316.620
1464841349	303.160
1464841419	302.940
1464841488	306.130
1464841558	306.120
1464841627	316.750
1464841697	303.250
1464841766	306.050
1464841835	306.220
1464841905	306.280
1464841974	303.090
1464842044	304.060
1464842113	305.980
1464842183	306.290
1464842252	306.280
1464842322	303.010
1464842391	303.160
1464842460	306.700
1464842530	305.830
1464842599	303.010
1464842669	306.520
1464842738	306.330
1464842808	305.940
1464842877	303.210
1464842946	306.390
1464843016	306.310
1464843085	305.900
1464843155	303.550
1464843224	303.020
1464843294	306.210
1464843363	306.060
1464843433	306.210
1464843502	303.030
1464843572	316.930
1464843641	317.490
1464843711	305.960
1464843780	303.420
1464843849	316.790
1464843919	362.250
1464843988	306.050
1464844058	306.340
1464844127	306.200
1464844197	306.250
1464844266	306.460
1464844336	306.340
1464844405	306.410
1464844475	327.630
1464844544	316.790
1464844613	306.020
1464844683	302.980
1464844752	306.110
1464844822	306.310
1464844891	306.100
1464844961	316.690
1464845030	316.730
1464845099	303.030
1464845169	306.120
1464845239	302.810
1464845308	316.790
1464845378	303.470
1464845447	303.260
1464845517	303.180
1464845586	302.910
1464845656	345.990
1464845725	306.360
1464845794	306.570
1464845864	303.160
1464845933	302.860
1464846003	303.360
1464846072	317.070
1464846142	303.070
1464846211	306.110
1464846281	306.190
1464846350	317.480
1464846420	316.800
1464846489	306.360
1464846559	317.730
1464846628	306.320
1464846698	317.270
1464846767	317.910
1464846837	316.940
1464846906	306.300
1464846976	316.770
1464847045	303.450
1464847115	306.660
1464847184	316.930
1464847254	316.870
1464847323	316.700
1464847392	316.950
1464847462	303.000
1464847531	306.030
1464847601	359.600
1464847670	316.870
1464847740	316.970
1464847809	317.310
1464847879	316.990
1464847948	303.490
1464848018	317.340
1464848087	306.100
1464848157	316.780
1464848226	303.120
1464848295	303.020
1464848365	303.040
1464848434	317.010
1464848504	316.800
1464848573	302.850
1464848643	316.920
1464848712	303.460
1464848782	316.790
1464848851	316.900
1464848921	317.020
1464848990	360.250
1464849059	317.010
1464849129	356.130
1464849199	303.160
1464849268	345.420
1464849338	316.800
1464849407	316.810
1464849477	303.140
1464849546	316.810
1464849616	303.110
1464849685	317.570
1464849755	316.610
1464849824	306.050
1464849894	305.680
1464849963	325.440
1464850033	303.630
1464850102	316.940
1464850172	316.980
1464850241	317.560
1464850310	356.730
1464850380	320.040
1464850449	317.500
1464850519	303.250
1464850588	303.140
1464850658	303.060
1464850727	303.150
1464850797	317.180
1464850866	317.150
1464850936	316.880
1464851005	303.080
1464851074	303.250
1464851144	303.270
1464851213	317.190
1464851283	317.180
1464851352	346.100
1464851422	303.230
1464851491	316.950
1464851561	316.800
1464851630	303.340
1464851699	303.790
1464851769	303.280
1464851838	316.910
1464851908	303.460
1464851977	317.350
1464852047	303.470
1464852116	302.850
1464852186	303.630
1464852255	316.880
1464852325	303.160
1464852394	317.450
1464852463	317.000
1464852533	316.910
1464852602	303.440
1464852672	316.820
1464852741	303.330
1464852811	317.310
1464852880	317.180
1464852950	303.400
1464853019	316.960
1464853089	316.710
1464853158	316.860
1464853227	317.150
1464853297	303.630
1464853366	345.040
1464853436	316.740
1464853505	303.090
1464853575	317.160
1464853644	316.770
1464853714	316.750
1464853783	303.110
1464853853	303.500
1464853922	317.020
1464853992	316.530
1464854061	340.320
1464854130	303.170
1464854200	303.660
1464854269	304.830
1464854339	316.750
1464854408	303.190
1464854478	303.630
1464854547	302.780
1464854617	317.300
1464854686	303.450
1464854756	316.980
1464854825	316.790
1464854894	303.000
1464854964	317.450
1464855033	318.030
1464855103	303.250
1464855172	316.770
1464855242	319.650
1464855311	303.200
1464855381	303.210
1464855450	316.700
1464855519	317.230
1464855589	308.250
1464855658	316.870
1464855728	303.060
1464855797	303.460
1464855867	317.090
1464855936	317.210
1464856006	316.760
1464856075	303.120
1464856144	316.880
1464856214	317.470
1464856283	354.120
1464856353	303.000
1464856422	317.230
1464856492	356.930
1464856561	303.300
1464856631	303.200
1464856700	316.740
1464856770	317.170
1464856839	316.770
1464856909	342.820
1464856978	317.260
1464857048	316.750
1464857117	317.010
1464857187	317.330
1464857256	316.590
1464857326	317.300
1464857395	316.830
1464857465	317.160
1464857534	339.580
1464857604	303.320
1464857673	317.040
1464857742	317.000
1464857812	317.390
1464857881	317.000
1464857951	316.880
1464858020	317.800
1464858090	303.020
1464858159	316.930
1464858229	317.660
1464858298	302.840
1464858368	303.020
1464858437	316.910
1464858507	302.990
1464858576	303.270
1464858646	316.930
1464858715	317.070
1464858784	316.880
1464858854	303.460
1464858923	303.190
1464858993	306.310
1464859062	303.690
1464859132	306.160
1464859201	317.070
1464859271	303.250
1464859340	317.110
1464859410	317.310
1464859479	361.800
1464859549	318.140
1464859618	317.240
1464859688	303.200
1464859757	345.800
1464859827	317.550
1464859896	303.110
1464859966	317.100
1464860035	316.770
1464860105	303.100
1464860174	317.090
1464860244	303.290
1464860313	303.160
1464860382	317.030
1464860452	304.230
1464860521	317.180
1464860591	316.710
1464860660	316.650
1464860730	316.900
1464860799	304.320
1464860869	355.720
1464860938	317.080
1464861008	303.230
1464861077	303.570
1464861147	316.850
1464861216	303.550
1464861286	317.460
1464861355	344.800
1464861425	303.370
1464861494	317.220
1464861563	317.560
1464861633	316.750
1464861702	303.450
1464861772	352.690
1464861841	316.880
1464861911	303.200
1464861980	317.230
1464862050	303.320
1464862120	317.880
1464862189	305.900
1464862258	305.840
1464862328	317.000
1464862397	317.300
1464862467	305.970
1464862536	317.270
1464862606	317.480
1464862675	316.910
1464862745	317.160
1464862814	303.370
1464862883	317.150
1464862953	303.220
1464863022	317.140
1464863092	303.930
1464863161	303.140
1464863231	306.320
1464863300	317.250
1464863370	303.440
1464863439	303.090
1464863509	317.100
1464863578	339.860
1464863648	303.680
1464863717	317.420
1464863787	317.990
1464863856	303.270
1464863925	303.140
1464863995	317.840
1464864064	304.360
1464864134	317.070
1464864203	303.300
1464864273	317.030
1464864342	303.290
1464864412	303.290
1464864481	303.310
1464864551	316.960
1464864620	303.200
1464864689	303.090
1464864759	303.380
1464864828	303.760
1464864898	316.560
1464864967	316.930
1464865037	303.000
1464865106	317.150
1464865176	316.860
1464865245	353.510
1464865315	316.820
1464865384	317.320
1464865454	303.140
1464865523	354.630
1464865593	303.130
1464865662	316.870
1464865732	317.220
1464865801	323.480
1464865871	303.620
1464865940	303.260
1464866010	339.750
1464866079	317.170
1464866149	317.290
1464866218	303.070
1464866288	317.060
1464866357	303.120
1464866427	316.830
1464866496	304.860
1464866566	319.070
1464866635	303.280
1464866705	325.120
1464866775	302.810
1464866844	316.730
1464866914	316.790
1464866983	303.150
1464867052	317.260
1464867122	303.630
1464867191	317.200
1464867261	316.830
1464867331	317.110
1464867400	303.080
1464867470	303.060
1464867539	317.140
1464867608	304.200
1464867678	303.120
1464867748	303.400
1464867817	303.320
1464867887	317.980
1464867956	303.820
1464868026	317.360
1464868095	316.650
1464868165	336.170
1464868234	316.940
1464868304	316.890
1464868373	303.100
1464868443	317.710
1464868512	302.930
1464868582	303.010
1464868651	316.580
1464868721	339.880
1464868790	303.030
1464868859	303.570
1464868929	303.350
1464868998	302.840
1464869068	317.040
1464869137	317.060
1464869207	303.240
1464869276	303.010
1464869346	303.100
1464869415	303.230
1464869485	303.120
1464869554	303.050
1464869623	303.900
1464869693	302.820
1464869762	316.660
1464869832	303.010
1464869901	317.020
1464869971	303.170
1464870040	302.880
1464870110	317.150
1464870179	316.920
1464870249	316.940
1464870318	302.710
1464870388	317.050
1464870457	303.170
1464870527	303.430
1464870596	303.390
1464870666	317.100
1464870735	316.590
1464870805	316.950
1464870874	304.020
1464870944	317.130
1464871013	303.510
1464871083	317.290
1464871152	303.020
1464871221	303.050
1464871291	317.060
1464871360	317.100
1464871430	303.300
1464871499	302.920
1464871569	316.810
1464871639	317.420
1464871708	316.800
1464871777	303.140
1464871847	317.060
1464871916	303.290
1464871986	317.070
1464872055	302.910
1464872125	303.210
1464872194	316.840
1464872264	302.650
1464872333	302.850
1464872403	303.200
1464872472	303.470
1464872542	303.270
1464872611	303.130
1464872681	316.800
1464872750	316.750
1464872820	317.040
1464872889	318.550
1464872958	317.150
1464873028	303.220
1464873097	317.270
1464873167	317.130
1464873236	302.940
1464873306	303.010
1464873375	316.820
1464873445	303.820
1464873514	316.740
1464873584	316.900
1464873653	316.860
1464873723	317.110
1464873792	316.720
1464873862	316.840
1464873931	316.920
1464874001	303.430
1464874070	316.820
1464874140	317.110
1464874209	316.830
1464874279	317.080
1464874348	303.260
1464874418	304.060
1464874487	316.990
1464874557	317.130
1464874626	316.990
1464874696	303.110
1464874765	316.580
1464874834	303.270
1464874904	316.910
1464874973	317.020
1464875043	317.380
1464875112	318.190
1464875182	303.200
1464875251	303.220
1464875321	303.190
1464875390	303.200
1464875460	316.670
1464875529	302.920
1464875598	303.300
1464875668	317.350
1464875737	317.150
1464875807	302.930
1464875876	303.140
1464875946	316.980
1464876015	317.090
1464876085	316.730
1464876154	303.240
1464876224	316.960
1464876293	316.990
1464876363	317.440
1464876432	316.910
1464876502	302.940
1464876571	316.950
1464876641	309.000
1464876710	303.140
1464876779	317.620
1464876849	303.070
1464876918	316.880
1464876988	303.290
1464877057	316.980
1464877127	303.010
1464877196	303.120
1464877266	317.140
1464877335	316.990
1464877405	303.170
1464877474	302.740
1464877543	303.120
1464877613	317.290
1464877682	316.830
1464877752	317.050
1464877821	302.950
1464877891	307.280
1464877960	303.130
1464878030	316.860
1464878099	316.700
1464878169	303.260
1464878238	303.310
1464878308	302.910
1464878377	316.740
1464878447	317.130
1464878516	317.040
1464878586	316.790
1464878655	303.070
1464878724	303.130
1464878794	316.850
1464878863	316.820
1464878933	303.220
1464879002	304.670
1464879072	316.920
1464879141	303.350
1464879211	302.860
1464879280	317.180
1464879350	303.250
1464879419	303.360
1464879488	316.760
1464879558	316.980
1464879627	317.380
1464879697	317.280
1464879766	303.190
1464879836	303.220
1464879905	317.220
1464879975	304.130
1464880044	303.060
1464880114	316.760
1464880183	303.250
1464880253	317.450
1464880322	317.260
1464880392	317.160
1464880461	317.350
1464880531	303.110
1464880600	316.850
1464880669	316.840
1464880739	317.010
1464880808	303.360
1464880878	316.870
1464880947	318.000
1464881017	317.140
1464881086	303.760
1464881156	302.880
1464881225	303.040
1464881295	303.040
1464881364	316.830
1464881433	317.750
1464881503	303.180
1464881572	317.200
1464881642	303.280
1464881711	302.910
1464881781	317.000
1464881850	316.870
1464881920	317.060
1464881989	317.480
1464882059	316.670
1464882128	316.800
1464882197	303.420
1464882267	303.170
1464882336	303.740
1464882406	302.950
