timestamp[s]	latency_value[ms]
1464790075	278.200
1464790145	279.470
1464790214	277.390
1464790284	273.800
1464790353	276.760
1464790423	276.110
1464790493	274.670
1464790562	278.850
1464790632	279.010
1464790702	279.390
1464790771	277.060
1464790841	273.260
1464790911	276.140
1464790980	279.240
1464791050	279.260
1464791119	282.770
1464791190	276.510
1464791259	280.380
1464791329	278.190
1464791399	277.590
1464791469	279.120
1464791538	280.590
1464791609	280.170
1464791678	278.740
1464791748	276.770
1464791817	280.750
1464791887	277.900
1464791957	277.960
1464792026	276.090
1464792096	278.900
1464792166	277.420
1464792236	276.520
1464792305	276.190
1464792375	276.420
1464792445	277.770
1464792515	278.780
1464792584	276.690
1464792654	276.150
1464792723	279.290
1464792793	279.170
1464792862	276.590
1464792932	276.290
1464793001	279.790
1464793071	276.580
1464793141	277.690
1464793210	276.180
1464793279	276.250
1464793349	275.620
1464793419	274.060
1464793489	276.800
1464793559	279.260
1464793628	279.350
1464793700	279.730
1464793770	276.600
1464793839	279.470
1464793909	278.360
1464793979	277.570
1464794048	276.310
1464794118	277.270
1464794187	276.060
1464794257	280.680
1464794326	279.810
1464794396	275.850
1464794465	274.040
1464794535	277.450
1464794604	279.600
1464794674	280.040
1464794744	280.620
1464794814	276.210
1464794883	278.070
1464794953	277.740
1464795022	276.440
1464795092	280.020
1464795162	277.600
1464795232	282.240
1464795302	276.780
1464795373	273.590
1464795442	280.030
1464795512	277.300
1464795581	277.960
1464795651	277.150
1464795722	279.110
1464795791	275.950
1464795861	278.560
1464795930	278.520
1464796000	274.160
1464796069	276.100
1464796138	278.970
1464796209	276.650
1464796279	276.230
1464796349	279.250
1464796420	278.420
1464796490	278.790
1464796559	278.870
1464796629	279.420
1464796698	279.110
1464796769	278.510
1464796839	277.400
1464796909	272.700
1464796979	279.010
1464797050	273.810
1464797120	274.290
1464797190	277.050
1464797259	283.660
1464797329	276.690
1464797400	277.100
1464797470	279.100
1464797540	274.730
1464797609	280.290
1464797679	292.610
1464797749	276.440
1464797818	276.470
1464797887	280.230
1464797958	277.220
1464798028	276.740
1464798098	278.570
1464798167	277.580
1464798237	275.780
1464798306	277.020
1464798376	273.390
1464798446	275.810
1464798516	277.230
1464798585	279.070
1464798655	278.850
1464798726	277.520
1464798795	275.720
1464798865	277.330
1464798934	278.900
1464799005	277.310
1464799074	276.310
1464799144	277.250
1464799213	277.800
1464799283	276.450
1464799353	273.390
1464799422	285.570
1464799492	275.700
1464799561	277.030
1464799631	277.960
1464799700	273.720
1464799770	276.610
1464799840	279.350
1464799909	277.020
1464799979	276.190
1464800048	279.030
1464800118	280.330
1464800188	279.190
1464800257	279.580
1464800327	279.310
1464800397	277.700
1464800467	281.900
1464800536	277.380
1464800606	278.810
1464800676	276.700
1464800746	276.010
1464800816	277.180
1464800886	276.270
1464800955	276.190
1464801024	274.190
1464801094	277.270
1464801164	275.300
1464801235	277.100
1464801305	284.430
1464801375	276.750
1464801445	278.180
1464801514	276.840
1464801584	278.320
1464801654	276.120
1464801724	279.780
1464801794	279.140
1464801865	277.810
1464801935	275.600
1464802004	280.510
1464802074	277.470
1464802143	274.140
1464802214	276.440
1464802284	278.020
1464802354	279.390
1464802423	276.780
1464802493	278.840
1464802564	278.370
1464802634	277.960
1464802704	280.540
1464802773	278.830
1464802843	273.590
1464802912	284.440
1464802983	278.440
1464803053	273.440
1464803123	279.680
1464803192	279.870
1464803262	275.940
1464803331	279.000
1464803401	276.740
1464803471	277.140
1464803540	278.570
1464803610	279.160
1464803679	276.060
1464803749	275.350
1464803818	279.650
1464803888	277.060
1464803959	278.730
1464804028	281.920
1464804098	278.300
1464804167	277.410
1464804237	280.360
1464804307	276.740
1464804377	277.560
1464804447	280.310
1464804517	280.490
1464804587	278.450
1464804656	277.990
1464804726	278.930
1464804798	273.370
1464804868	278.970
1464804937	276.880
1464805008	276.770
1464805077	276.270
1464805147	277.150
1464805216	276.040
1464805286	277.790
1464805356	276.640
1464805425	280.110
1464805495	277.630
1464805566	280.320
1464805636	277.540
1464805707	278.790
1464805777	277.590
1464805847	277.050
1464805917	279.610
1464805987	276.960
1464806057	277.490
1464806127	277.710
1464806197	275.560
1464806266	280.770
1464806336	276.270
1464806405	277.860
1464806475	274.040
1464806544	276.340
1464806614	278.140
1464806684	275.720
1464806753	277.160
1464806823	284.160
1464806892	277.260
1464806962	276.210
1464807032	278.700
1464807101	278.440
1464807171	277.500
1464807241	276.590
1464807311	277.190
1464807380	277.930
1464807450	277.840
1464807520	278.340
1464807590	280.020
1464807661	298.640
1464807731	278.440
1464807801	280.690
1464807871	279.770
1464807941	280.240
1464808011	277.750
1464808081	280.730
1464808150	280.650
1464808220	278.140
1464808291	273.660
1464808360	277.360
1464808430	277.370
1464808500	276.610
1464808569	275.040
1464808639	280.130
1464808709	275.970
1464808779	279.010
1464808848	279.110
1464808920	277.190
1464808989	276.940
1464809060	278.250
1464809129	277.790
1464809199	279.210
1464809268	279.250
1464809338	279.120
1464809408	276.790
1464809477	277.250
1464809547	278.590
1464809616	274.310
1464809686	278.040
1464809755	277.230
1464809825	277.930
1464809894	278.510
1464809964	277.020
1464810035	278.220
1464810105	277.740
1464810174	278.260
1464810244	277.560
1464810314	278.250
1464810383	277.460
1464810453	281.340
1464810522	283.310
1464810593	278.150
1464810662	281.280
1464810732	273.820
1464810801	277.850
1464810871	277.390
1464810940	277.150
1464811010	276.640
1464811079	275.490
1464811149	277.650
1464811220	278.670
1464811291	279.030
1464811361	278.600
1464811432	276.880
1464811501	277.230
1464811571	279.150
1464811641	276.730
1464811710	277.000
1464811780	281.720
1464811850	276.880
1464811920	280.870
1464811991	274.620
1464812061	283.660
1464812131	277.340
1464812201	276.830
1464812270	276.410
1464812340	278.950
1464812410	281.440
1464812479	274.000
1464812549	277.570
1464812619	279.330
1464812688	277.370
1464812757	276.850
1464812827	277.970
1464812896	279.770
1464812966	279.580
1464813035	276.870
1464813105	278.970
1464813175	282.140
1464813244	278.570
1464813314	278.410
1464813385	276.860
1464813455	277.620
1464813524	274.880
1464813594	273.050
1464813663	280.580
1464813733	280.120
1464813802	277.800
1464813872	277.960
1464813942	278.130
1464814012	279.050
1464814082	278.650
1464814152	278.800
1464814222	276.630
1464814291	278.380
1464814361	277.030
1464814431	277.030
1464814500	280.020
1464814570	274.920
1464814640	272.300
1464814710	279.240
1464814779	281.270
1464814849	278.640
1464814918	272.850
1464814988	276.860
1464815057	279.230
1464815128	276.000
1464815198	272.930
1464815267	277.010
1464815337	278.710
1464815408	279.560
1464815478	280.470
1464815547	277.810
1464815616	276.170
1464815687	279.180
1464815756	277.180
1464815826	278.150
1464815896	274.220
1464815966	275.360
1464816035	279.140
1464816105	276.800
1464816174	277.250
1464816244	277.740
1464816313	280.350
1464816383	277.520
1464816453	278.870
1464816522	276.540
1464816592	276.400
1464816661	273.600
1464816732	278.780
1464816801	278.600
1464816871	277.820
1464816940	278.900
1464817011	278.020
1464817080	279.710
1464817150	279.060
1464817219	276.930
1464817289	275.990
1464817360	278.660
1464817429	278.970
1464817498	280.590
1464817568	278.990
1464817638	279.320
1464817709	277.030
1464817779	277.210
1464817849	276.320
1464817919	281.190
1464817988	278.560
1464818058	277.740
1464818128	278.260
1464818197	279.520
1464818267	275.750
1464818337	276.640
1464818406	277.660
1464818476	278.590
1464818546	277.410
1464818616	276.510
1464818685	278.260
1464818755	279.040
1464818825	280.050
1464818894	280.970
1464818964	276.760
1464819034	277.320
1464819103	278.700
1464819172	279.070
1464819243	276.910
1464819312	278.700
1464819381	279.370
1464819451	276.900
1464819521	276.770
1464819591	277.680
1464819660	280.000
1464819729	281.470
1464819800	277.420
1464819869	277.230
1464819939	281.190
1464820008	279.510
1464820078	281.650
1464820148	279.100
1464820218	279.060
1464820287	278.480
1464820357	275.940
1464820426	277.780
1464820496	280.030
1464820565	277.600
1464820635	273.690
1464820705	278.080
1464820774	276.600
1464820844	277.880
1464820913	279.650
1464820983	278.490
1464821052	277.230
1464821122	278.770
1464821194	280.620
1464821265	278.750
1464821334	277.420
1464821404	277.590
1464821474	281.200
1464821545	275.730
1464821615	277.250
1464821685	278.350
1464821754	280.660
1464821824	270.110
1464821893	273.580
1464821963	277.000
1464822032	279.800
1464822104	277.750
1464822173	276.790
1464822243	278.180
1464822312	277.120
1464822382	278.120
1464822451	276.900
1464822521	279.310
1464822592	279.300
1464822662	274.090
1464822731	279.240
1464822801	275.880
1464822871	277.000
1464822940	278.360
1464823010	276.980
1464823079	277.460
1464823149	276.190
1464823218	279.610
1464823288	276.950
1464823358	278.720
1464823427	277.540
1464823497	277.660
1464823567	278.820
1464823638	278.420
1464823708	278.700
1464823777	276.660
1464823847	279.980
1464823916	279.510
1464823986	279.360
1464824055	279.150
1464824125	279.250
1464824196	279.010
1464824265	277.030
1464824335	280.280
1464824405	277.950
1464824475	278.070
1464824546	279.070
1464824615	277.570
1464824685	275.170
1464824756	276.650
1464824826	277.010
1464824896	276.890
1464824965	276.380
1464825035	273.730
1464825106	281.600
1464825176	277.510
1464825246	272.930
1464825316	278.900
1464825385	273.350
1464825457	277.140
1464825526	277.720
1464825596	278.770
1464825666	279.440
1464825739	281.420
1464825809	280.110
1464825878	279.170
1464825948	278.270
1464826018	278.920
1464826089	280.710
1464826159	279.660
1464826228	277.290
1464826298	280.370
1464826368	325.660
1464826438	276.620
1464826510	274.390
1464826580	276.350
1464826651	279.640
1464826720	279.390
1464826790	281.350
1464826861	278.450
1464826932	277.820
1464827002	277.670
1464827071	279.790
1464827141	282.070
1464827212	276.790
1464827281	278.420
1464827351	276.800
1464827421	273.670
1464827491	276.670
1464827561	277.400
1464827631	277.250
1464827701	276.950
1464827771	280.860
1464827841	275.750
1464827910	277.560
1464827980	278.800
1464828049	280.060
1464828119	276.010
1464828188	278.670
1464828259	276.850
1464828329	278.150
1464828398	278.300
1464828468	278.260
1464828539	278.080
1464828609	276.580
1464828679	280.070
1464828749	277.030
1464828819	277.430
1464828888	277.890
1464828959	277.710
1464829029	278.250
1464829099	277.810
1464829168	277.440
1464829238	280.770
1464829307	280.650
1464829377	277.190
1464829447	289.730
1464829516	275.770
1464829586	276.900
1464829655	276.860
1464829725	279.510
1464829795	277.620
1464829866	278.590
1464829936	277.720
1464830006	276.950
1464830076	277.940
1464830147	277.480
1464830217	279.470
1464830287	276.840
1464830356	279.570
1464830426	279.200
1464830496	276.530
1464830565	273.880
1464830635	276.720
1464830704	279.680
1464830775	274.070
1464830845	274.000
1464830915	274.740
1464830984	279.310
1464831054	274.690
1464831124	277.250
1464831194	278.410
1464831265	275.840
1464831334	278.100
1464831404	276.930
1464831473	279.190
1464831543	279.900
1464831613	279.240
1464831683	277.660
1464831752	277.870
1464831822	279.430
1464831892	277.670
1464831961	276.950
1464832031	278.950
1464832100	275.290
1464832170	278.740
1464832240	277.260
1464832310	279.550
1464832379	277.520
1464832449	275.110
1464832518	276.720
1464832588	278.710
1464832657	276.850
1464832727	276.410
1464832796	278.200
1464832866	279.270
1464832936	278.050
1464833006	279.490
1464833076	279.900
1464833146	280.470
1464833215	276.690
1464833284	281.230
1464833354	279.290
1464833424	276.410
1464833494	277.980
1464833564	277.350
1464833633	276.700
1464833703	278.130
1464833773	281.190
1464833843	276.710
1464833913	278.460
1464833983	277.380
1464834052	275.890
1464834123	276.370
1464834193	279.320
1464834262	277.830
1464834333	276.780
1464834402	276.670
1464834472	280.990
1464834542	276.990
1464834612	277.240
1464834681	276.850
1464834751	279.740
1464834820	277.300
1464834890	279.470
1464834960	277.990
1464835029	278.540
1464835099	281.370
1464835168	279.100
1464835238	276.900
1464835307	276.470
1464835377	273.840
1464835447	278.030
1464835517	279.040
1464835587	277.370
1464835657	277.490
1464835727	276.720
1464835796	279.910
1464835866	277.330
1464835935	277.620
1464836005	286.120
1464836076	276.300
1464836145	277.310
1464836215	275.250
1464836285	278.890
1464836354	273.450
1464836423	278.150
1464836493	275.180
1464836564	277.590
1464836634	283.010
1464836705	274.160
1464836774	279.970
1464836844	280.900
1464836913	276.990
1464836983	274.580
1464837052	276.720
1464837122	277.010
1464837192	276.570
1464837262	281.600
1464837332	279.530
1464837401	277.810
1464837471	277.150
1464837541	277.610
1464837611	277.440
1464837682	276.940
1464837752	280.050
1464837821	279.730
1464837891	278.090
1464837960	270.460
1464838030	277.430
1464838099	276.490
1464838169	278.560
1464838240	276.830
1464838310	276.720
1464838379	279.080
1464838449	279.140
1464838519	276.990
1464838589	286.730
1464838658	276.560
1464838728	277.570
1464838798	276.950
1464838868	276.700
1464838938	276.690
1464839008	275.700
1464839077	278.430
1464839147	277.080
1464839216	276.860
1464839286	276.620
1464839355	276.550
1464839425	277.230
1464839495	275.610
1464839565	281.350
1464839635	274.510
1464839705	281.750
1464839774	276.680
1464839844	279.060
1464839914	278.570
1464839984	277.640
1464840054	278.140
1464840123	277.000
1464840193	280.250
1464840262	277.060
1464840332	279.550
1464840401	275.460
1464840471	278.260
1464840540	276.020
1464840610	278.210
1464840680	279.190
1464840749	276.180
1464840819	276.410
1464840889	278.450
1464840959	278.910
1464841029	277.200
1464841099	277.790
1464841168	280.890
1464841238	276.970
1464841308	276.730
1464841378	280.290
1464841448	278.090
1464841518	276.170
1464841588	279.810
1464841657	274.730
1464841726	276.670
1464841796	277.770
1464841865	275.300
1464841935	275.230
1464842005	276.830
1464842074	278.370
1464842144	278.680
1464842214	278.400
1464842284	278.830
1464842353	278.370
1464842424	277.400
1464842494	276.910
1464842563	277.980
1464842634	279.310
1464842704	276.680
1464842774	276.480
1464842844	283.540
1464842914	279.040
1464842983	278.380
1464843053	277.750
1464843123	278.380
1464843193	277.280
1464843262	274.930
1464843332	277.550
1464843401	278.990
1464843471	279.180
1464843542	278.390
1464843611	276.830
1464843682	279.850
1464843752	277.180
1464843822	276.570
1464843891	275.560
1464843960	277.690
1464844030	277.310
1464844099	276.750
1464844169	278.960
1464844238	277.340
1464844308	281.100
1464844377	280.710
1464844448	277.610
1464844518	273.600
1464844588	276.820
1464844658	270.320
1464844728	276.980
1464844797	276.050
1464844867	273.810
1464844937	278.010
1464845007	277.420
1464845076	280.490
1464845146	280.480
1464845216	277.730
1464845286	278.790
1464845356	282.530
1464845427	277.110
1464845496	278.430
1464845565	280.210
1464845635	278.730
1464845705	276.360
1464845774	278.930
1464845844	277.870
1464845913	280.720
1464845983	279.240
1464846052	274.040
1464846122	277.220
1464846191	280.640
1464846261	277.500
1464846331	278.360
1464846400	274.030
1464846470	277.440
1464846539	278.490
1464846609	273.850
1464846679	279.450
1464846749	278.270
1464846818	276.900
1464846888	277.980
1464846958	278.630
1464847028	277.830
1464847097	276.030
1464847167	274.730
1464847237	278.590
1464847306	279.370
1464847376	277.080
1464847445	277.690
1464847515	276.220
1464847584	281.590
1464847654	276.840
1464847723	274.660
1464847793	276.320
1464847863	279.210
1464847933	277.880
1464848003	278.240
1464848072	277.740
1464848142	277.630
1464848213	275.390
1464848283	275.980
1464848353	278.010
1464848422	277.500
1464848491	277.140
1464848561	278.170
1464848631	274.630
1464848701	281.960
1464848770	278.040
1464848840	276.910
1464848909	273.380
1464848979	279.620
1464849049	277.770
1464849119	277.690
1464849189	279.430
1464849258	277.450
1464849328	278.630
1464849397	278.860
1464849467	276.260
1464849536	277.600
1464849607	280.230
1464849677	277.470
1464849746	277.190
1464849816	277.520
1464849886	278.330
1464849955	277.210
1464850026	277.490
1464850095	279.930
1464850165	276.840
1464850234	278.320
1464850304	278.570
1464850374	280.270
1464850444	274.130
1464850513	277.020
1464850583	277.490
1464850654	274.410
1464850725	277.280
1464850794	277.920
1464850864	273.820
1464850934	275.820
1464851004	276.620
1464851074	279.580
1464851143	278.410
1464851213	277.850
1464851283	277.420
1464851352	276.790
1464851423	275.780
1464851492	277.450
1464851563	276.420
1464851633	278.170
1464851703	277.830
1464851772	280.330
1464851842	279.690
1464851911	277.620
1464851981	277.400
1464852051	278.930
1464852120	277.930
1464852190	279.940
1464852260	276.880
1464852330	278.410
1464852400	278.080
1464852469	277.620
1464852539	277.260
1464852608	276.890
1464852678	277.880
1464852748	279.920
1464852817	278.230
1464852887	281.110
1464852957	277.980
1464853027	275.610
1464853098	279.800
1464853167	279.510
1464853237	277.460
1464853306	277.550
1464853376	280.560
1464853446	277.560
1464853515	276.420
1464853585	278.120
1464853654	279.580
1464853724	279.740
1464853793	277.780
1464853863	279.130
1464853932	279.210
1464854002	275.330
1464854072	277.490
1464854142	277.600
1464854212	281.570
1464854281	277.870
1464854351	279.120
1464854420	277.850
1464854490	277.850
1464854559	277.290
1464854629	281.050
1464854698	277.540
1464854768	278.500
1464854838	277.370
1464854907	277.990
1464854977	278.790
1464855048	277.140
1464855117	274.030
1464855187	275.970
1464855257	279.580
1464855327	277.580
1464855396	277.650
1464855466	279.840
1464855535	277.320
1464855605	279.650
1464855674	277.340
1464855744	279.140
1464855813	276.600
1464855883	277.440
1464855953	276.870
1464856022	278.120
1464856092	277.570
1464856161	279.300
1464856231	274.950
1464856300	278.270
1464856370	278.240
1464856439	277.200
1464856509	273.720
1464856580	279.110
1464856649	276.280
1464856719	277.080
1464856788	277.400
1464856858	278.300
1464856928	278.010
1464856998	277.620
1464857068	281.880
1464857137	277.170
1464857207	277.670
1464857277	277.820
1464857346	278.120
1464857416	274.710
1464857486	277.810
1464857556	277.860
1464857628	277.460
1464857697	276.790
1464857767	277.910
1464857837	277.870
1464857906	278.160
1464857976	280.400
1464858045	277.690
1464858115	276.710
1464858186	277.500
1464858255	278.750
1464858325	276.850
1464858395	277.690
1464858465	279.700
1464858534	278.140
1464858604	277.390
1464858673	277.390
1464858743	277.220
1464858813	276.390
1464858882	277.020
1464858952	278.000
1464859022	274.860
1464859092	279.520
1464859162	278.790
1464859232	277.470
1464859301	278.070
1464859371	277.560
1464859441	276.880
1464859511	278.050
1464859581	278.360
1464859650	276.110
1464859719	279.450
1464859789	281.340
1464859859	277.570
1464859928	276.410
1464859998	277.630
1464860068	279.930
1464860137	277.190
1464860207	279.520
1464860277	277.560
1464860346	279.110
1464860416	277.460
1464860486	277.710
1464860556	277.270
1464860626	277.880
1464860695	276.710
1464860767	279.220
1464860837	277.560
1464860906	276.700
1464860976	279.900
1464861046	278.290
1464861117	278.420
1464861187	278.530
1464861257	276.110
1464861327	274.940
1464861397	277.450
1464861466	277.540
1464861536	277.850
1464861606	279.330
1464861677	278.620
1464861747	279.390
1464861817	278.330
1464861886	279.320
1464861956	279.870
1464862025	278.570
1464862095	277.990
1464862165	277.110
1464862236	276.750
1464862306	277.760
1464862377	273.120
1464862446	276.220
1464862516	279.560
1464862585	277.810
1464862656	279.590
1464862726	280.200
1464862796	279.370
1464862866	276.570
1464862936	279.670
1464863006	280.110
1464863075	279.220
1464863146	278.240
1464863216	278.810
1464863285	277.650
1464863355	277.080
1464863426	280.210
1464863495	278.540
1464863567	278.230
1464863637	278.310
1464863706	284.950
1464863777	277.090
1464863847	278.130
1464863917	278.520
1464863987	278.190
1464864057	281.050
1464864127	277.530
1464864197	279.900
1464864266	278.650
1464864336	278.020
1464864406	278.790
1464864476	279.220
1464864546	277.430
1464864615	279.560
1464864685	279.210
1464864755	279.780
1464864825	280.120
1464864895	276.140
1464864965	279.620
1464865035	276.880
1464865104	280.860
1464865174	277.130
1464865244	280.030
1464865314	278.420
1464865384	276.010
1464865454	276.100
1464865523	276.760
1464865593	279.800
1464865662	276.340
1464865732	277.110
1464865802	277.350
1464865872	280.110
1464865941	280.560
1464866011	275.810
1464866082	276.970
1464866152	277.370
1464866222	279.800
1464866293	275.260
1464866363	278.300
1464866434	272.530
1464866504	278.400
1464866574	280.010
1464866644	277.540
1464866713	277.760
1464866782	279.410
1464866852	277.010
1464866922	278.770
1464866992	277.220
1464867063	277.700
1464867132	276.830
1464867202	278.900
1464867271	277.340
1464867343	278.770
1464867412	278.820
1464867483	279.120
1464867553	277.050
1464867623	277.610
1464867693	273.760
1464867763	280.400
1464867832	277.590
1464867901	276.210
1464867971	278.560
1464868040	277.940
1464868110	277.510
1464868181	276.770
1464868251	273.780
1464868321	276.550
1464868391	278.290
1464868460	280.370
1464868530	279.530
1464868599	278.110
1464868669	275.870
1464868739	274.700
1464868808	278.550
1464868878	278.180
1464868947	277.150
1464869017	279.450
1464869086	277.330
1464869156	281.340
1464869225	276.740
1464869295	278.560
1464869364	277.320
1464869433	276.130
1464869504	278.840
1464869574	279.920
1464869643	279.850
1464869712	277.120
1464869782	278.810
1464869853	280.400
1464869923	276.190
1464869993	279.140
1464870064	277.690
1464870134	281.270
1464870203	276.720
1464870272	279.180
1464870342	277.820
1464870413	279.730
1464870482	277.950
1464870552	278.760
1464870623	278.890
1464870692	278.470
1464870762	276.160
1464870831	277.950
1464870902	276.810
1464870974	280.370
1464871043	274.030
1464871113	279.460
1464871182	277.000
1464871252	276.850
1464871322	277.010
1464871392	274.500
1464871461	279.790
1464871531	276.460
1464871601	278.560
1464871671	278.910
1464871740	278.420
1464871809	276.830
1464871879	280.240
1464871948	279.360
1464872018	278.440
1464872087	274.030
1464872157	277.400
1464872226	277.030
1464872296	274.990
1464872366	277.610
1464872436	279.040
1464872507	277.800
1464872576	277.480
1464872646	276.570
1464872715	279.890
1464872786	277.870
1464872856	277.550
1464872926	278.990
1464872995	276.190
1464873065	279.100
1464873134	278.190
1464873204	277.460
1464873274	276.120
1464873346	278.220
1464873415	279.940
1464873484	278.940
1464873554	281.540
1464873624	281.470
1464873696	278.350
1464873765	277.760
1464873835	277.250
1464873905	277.610
1464873976	280.410
1464874046	280.270
1464874116	276.090
1464874186	276.050
1464874255	279.460
1464874326	276.880
1464874395	276.610
1464874465	277.940
1464874535	279.230
1464874605	278.240
1464874674	279.140
1464874743	274.840
1464874813	276.450
1464874884	277.500
1464874954	278.450
1464875024	276.900
1464875095	281.560
1464875165	273.070
1464875234	277.790
1464875304	277.450
1464875373	278.930
1464875443	278.600
1464875514	277.580
1464875583	279.530
1464875653	277.770
1464875722	274.700
1464875792	278.140
1464875861	277.360
1464875930	279.170
1464876000	278.070
1464876071	277.280
1464876141	276.510
1464876210	277.370
1464876280	277.270
1464876349	279.310
1464876419	278.480
1464876489	274.410
1464876558	278.650
1464876628	276.850
1464876697	278.730
1464876767	275.940
1464876837	277.090
1464876906	277.580
1464876976	278.260
1464877045	279.470
1464877116	278.040
1464877185	276.410
1464877254	273.500
1464877324	276.960
1464877394	277.160
1464877465	277.120
1464877535	278.000
1464877604	277.990
1464877674	277.200
1464877743	279.910
1464877813	279.060
1464877882	275.810
1464877952	280.570
1464878023	279.330
1464878092	277.440
1464878162	275.630
1464878231	277.390
1464878302	279.170
1464878371	281.870
1464878441	279.130
1464878511	274.310
1464878580	277.370
1464878650	279.080
1464878719	282.910
1464878789	277.570
1464878859	276.200
1464878929	275.350
1464878998	279.340
1464879068	276.630
1464879138	278.950
1464879207	277.370
1464879277	274.380
1464879346	278.020
1464879417	277.480
1464879487	277.280
1464879556	279.570
1464879626	272.810
1464879695	276.820
1464879765	270.090
1464879834	278.520
1464879904	278.540
1464879975	279.110
1464880044	279.360
1464880114	276.140
1464880183	276.680
1464880253	274.720
1464880325	278.410
1464880395	277.090
1464880464	280.750
1464880534	279.410
1464880605	278.700
1464880675	275.680
1464880746	275.740
1464880816	277.590
1464880887	279.650
1464880956	280.250
1464881027	277.480
1464881096	277.920
1464881166	277.470
1464881236	277.900
1464881305	276.690
1464881376	279.040
1464881445	279.640
1464881515	279.670
1464881584	278.760
1464881653	281.280
1464881723	279.510
1464881792	280.130
1464881862	276.830
1464881932	277.350
1464882001	276.250
1464882071	278.960
1464882141	277.590
1464882210	279.040
1464882280	278.610
1464882350	277.180
1464882419	277.610
1464882489	277.690
1464882559	280.070
1464882629	277.270
1464882699	274.440
1464882768	275.680
1464882838	276.460
1464882908	278.730
1464882978	275.830
