timestamp[s]	latency_value[ms]
1464810818	160.860
1464810887	182.210
1464810956	161.540
1464811025	161.200
1464811094	160.530
1464811162	164.120
1464811231	160.490
1464811300	161.240
1464811369	163.480
1464811438	161.160
1464811507	160.960
1464811576	160.860
1464811645	172.630
1464811714	163.430
1464811783	163.650
1464811852	161.350
1464811921	161.630
1464811990	160.580
1464812059	163.310
1464812128	161.280
1464812197	162.970
1464812266	161.440
1464812334	160.840
1464812403	160.670
1464812472	163.200
1464812541	160.940
1464812610	161.050
1464812679	161.110
1464812748	160.800
1464812817	161.370
1464812886	161.010
1464812955	160.410
1464813024	231.670
1464813093	160.900
1464813162	161.190
1464813231	161.340
1464813300	160.910
1464813368	334.270
1464813438	161.000
1464813507	160.930
1464813575	163.840
1464813644	161.090
1464813713	161.240
1464813782	161.280
1464813851	160.990
1464813920	161.320
1464813989	160.660
1464814058	160.530
1464814127	160.800
1464814196	161.100
1464814265	160.990
1464814334	163.610
1464814402	161.770
1464814471	161.410
1464814540	161.180
1464814609	213.420
1464814678	161.660
1464814747	164.120
1464814816	209.130
1464814885	171.500
1464814954	161.080
1464815023	160.880
1464815092	161.070
1464815161	160.800
1464815229	161.370
1464815298	160.950
1464815367	160.910
1464815436	212.780
1464815505	163.170
1464815574	161.120
1464815643	162.580
1464815712	163.690
1464815781	165.650
1464815850	161.810
1464815918	163.750
1464815987	163.840
1464816056	160.920
1464816125	162.060
1464816194	163.670
1464816263	163.140
1464816332	164.480
1464816401	160.940
1464816470	160.960
1464816539	160.730
1464816608	160.960
1464816676	163.020
1464816745	160.930
1464816814	160.990
1464816883	160.640
1464816952	161.430
1464817021	160.660
1464817090	168.610
1464817159	161.240
1464817227	160.930
1464817296	163.430
1464817365	161.400
1464817434	160.620
1464817503	161.950
1464817572	160.990
1464817641	160.850
1464817710	161.260
1464817779	161.630
1464817847	166.990
1464817916	160.680
1464817985	174.970
1464818054	160.700
1464818123	160.890
1464818192	161.240
1464818261	163.390
1464818330	161.370
1464818399	166.990
1464818467	187.630
1464818536	196.190
1464818605	160.520
1464818674	160.550
1464818743	162.700
1464818812	160.720
1464818881	162.720
1464818950	160.990
1464819019	160.670
1464819088	162.180
1464819157	160.880
1464819225	161.240
1464819294	163.210
1464819363	160.460
1464819432	161.000
1464819501	160.810
1464819570	161.240
1464819639	161.130
1464819708	163.600
1464819777	160.970
1464819845	160.850
1464819914	162.880
1464819983	162.310
1464820052	161.300
1464820121	160.700
1464820190	162.670
1464820259	160.880
1464820328	162.460
1464820397	161.290
1464820465	161.130
1464820534	160.780
1464820603	161.340
1464820672	166.330
1464820741	160.590
1464820810	163.040
1464820879	160.680
1464820948	162.730
1464821017	161.410
1464821085	163.730
1464821154	163.540
1464821223	160.760
1464821292	160.460
1464821361	161.100
1464821430	162.290
1464821499	160.570
1464821568	163.020
1464821637	161.100
1464821705	163.230
1464821774	163.390
1464821843	161.370
1464821912	160.720
1464821981	161.130
1464822050	160.760
1464822119	160.490
1464822188	163.750
1464822257	160.480
1464822326	160.850
1464822394	164.040
1464822463	160.580
1464822532	161.400
1464822601	160.870
1464822670	163.460
1464822739	160.780
1464822808	160.780
1464822877	161.280
1464822946	183.760
1464823014	161.430
1464823083	163.970
1464823152	163.460
1464823221	160.920
1464823290	160.950
1464823359	161.000
1464823428	163.600
1464823497	161.800
1464823566	161.080
1464823635	160.700
1464823703	163.690
1464823772	160.970
1464823841	160.840
1464823910	160.740
1464823979	160.620
1464824048	164.080
1464824117	163.930
1464824186	161.130
1464824255	160.770
1464824323	160.860
1464824392	160.730
1464824461	160.920
1464824530	160.650
1464824599	161.240
1464824668	161.370
1464824737	161.150
1464824806	163.710
1464824874	161.160
1464824943	161.340
1464825012	161.860
1464825081	163.410
1464825150	164.050
1464825219	163.710
1464825288	161.390
1464825357	161.660
1464825426	162.910
1464825494	161.320
1464825563	161.170
1464825632	160.820
1464825701	160.420
1464825770	172.760
1464825839	160.720
1464825908	160.660
1464825977	162.950
1464826046	163.110
1464826114	160.480
1464826183	161.400
1464826252	160.720
1464826321	161.120
1464826390	198.410
1464826459	163.410
1464826528	160.950
1464826597	162.670
1464826666	163.060
1464826735	229.200
1464826804	161.290
1464826873	163.670
1464826942	169.000
1464827010	163.030
1464827079	160.770
1464827148	161.140
1464827217	161.160
1464827286	160.820
1464827355	160.920
1464827424	161.870
1464827493	184.500
1464827562	161.500
1464827631	161.750
1464827699	233.760
1464827768	164.660
1464827837	163.270
1464827906	164.000
1464827975	163.280
1464828044	163.970
1464828113	161.430
1464828182	226.090
1464828251	163.520
1464828320	163.170
1464828389	163.720
1464828457	161.000
1464828526	161.840
1464828595	161.850
1464828664	161.340
1464828733	163.810
1464828802	161.600
1464828871	161.460
1464828940	164.880
1464829009	160.970
1464829078	165.560
1464829146	163.690
1464829215	163.810
1464829284	161.020
1464829353	161.160
1464829422	161.080
1464829491	162.150
1464829560	165.950
1464829629	163.860
1464829698	174.420
1464829767	161.400
1464829835	161.460
1464829904	162.680
1464829973	161.400
1464830042	161.930
1464830111	161.260
1464830180	166.260
1464830249	164.030
1464830318	161.260
1464830387	160.820
1464830456	161.210
1464830524	164.260
1464830593	164.110
1464830662	161.420
1464830731	175.030
1464830800	163.860
1464830869	163.640
1464830938	161.860
1464831007	161.150
1464831076	164.250
1464831145	161.210
1464831213	161.280
1464831282	161.370
1464831351	162.650
1464831420	161.330
1464831489	163.730
1464831558	160.890
1464831627	165.920
1464831696	164.860
1464831765	162.060
1464831833	161.420
1464831902	164.410
1464831971	161.850
1464832040	161.380
1464832109	161.090
1464832178	161.010
1464832247	163.740
1464832316	174.370
1464832385	161.210
1464832454	161.490
1464832522	164.470
1464832591	163.340
1464832660	164.680
1464832729	171.240
1464832798	161.610
1464832867	161.410
1464832936	164.270
1464833005	161.780
1464833074	162.390
1464833142	161.250
1464833211	161.600
1464833280	161.330
1464833349	167.650
1464833418	162.290
1464833487	161.610
1464833556	164.320
1464833625	163.310
1464833694	161.580
1464833762	161.320
1464833831	164.180
1464833900	161.690
1464833969	161.180
1464834038	162.400
1464834107	160.960
1464834176	161.670
1464834245	169.210
1464834314	164.000
1464834383	161.700
1464834451	160.970
1464834520	161.140
1464834589	164.180
1464834658	164.430
1464834727	162.300
1464834796	161.100
1464834865	180.100
1464834934	160.860
1464835003	163.350
1464835072	160.840
1464835140	160.930
1464835209	164.070
1464835278	161.340
1464835347	163.820
1464835416	164.070
1464835485	161.160
1464835554	172.750
1464835623	163.800
1464835692	161.160
1464835760	161.210
1464835829	161.150
1464835898	161.150
1464835967	161.420
1464836036	160.940
1464836105	160.650
1464836174	161.370
1464836243	161.150
1464836312	162.420
1464836380	178.500
1464836449	162.100
1464836518	164.450
1464836587	163.780
1464836656	160.530
1464836725	160.440
1464836794	161.050
1464836863	161.440
1464836932	163.930
1464837001	161.610
1464837070	194.030
1464837138	160.990
1464837207	161.030
1464837276	205.050
1464837345	161.380
1464837414	161.120
1464837483	163.860
1464837552	164.040
1464837621	161.480
1464837690	160.700
1464837759	238.710
1464837828	170.380
1464837897	160.880
1464837966	161.140
1464838035	163.450
1464838104	161.260
1464838172	183.090
1464838241	173.260
1464838310	161.280
1464838379	161.430
1464838448	161.600
1464838517	161.100
1464838586	160.800
1464838655	189.850
1464838724	217.440
1464838793	163.230
1464838862	163.470
1464838931	161.110
1464839000	201.360
1464839068	313.760
1464839138	161.580
1464839207	161.070
1464839275	161.200
1464839344	163.260
1464839413	165.030
1464839482	162.370
1464839551	161.480
1464839620	161.420
1464839689	164.750
1464839758	161.460
1464839827	265.540
1464839896	161.490
1464839965	198.580
1464840034	161.580
1464840103	316.840
1464840172	163.260
1464840241	160.820
1464840309	167.140
1464840378	173.610
1464840447	162.680
1464840516	163.660
1464840585	164.190
1464840654	161.020
1464840723	161.190
1464840792	163.450
1464840861	326.480
1464840930	160.990
1464840999	162.990
1464841068	161.170
1464841137	174.310
1464841206	186.470
1464841275	161.060
1464841344	161.530
1464841413	161.000
1464841482	163.960
1464841550	161.100
1464841619	161.250
1464841688	191.520
1464841757	165.900
1464841826	160.660
1464841895	165.720
1464841964	163.500
1464842033	163.550
1464842102	165.420
1464842171	193.830
1464842240	166.400
1464842309	209.000
1464842378	258.700
1464842447	161.170
1464842516	162.420
1464842585	161.800
1464842654	160.820
1464842723	161.300
1464842792	257.660
1464842861	161.180
1464842930	222.200
1464842999	219.130
1464843068	163.670
1464843136	276.310
1464843205	356.930
1464843275	283.040
1464843344	206.090
1464843413	173.750
1464843482	227.710
1464843551	512.800
1464843620	161.670
1464843689	305.960
1464843758	241.210
1464843827	365.680
1464843896	162.150
1464843966	189.800
1464844035	161.700
1464844104	163.940
1464844173	164.980
1464844242	161.520
1464844311	161.210
1464844380	160.890
1464844448	163.090
1464844518	160.730
1464844586	161.480
1464844655	160.790
1464844724	161.250
1464844793	160.620
1464844862	161.130
1464844931	160.740
1464845000	161.620
1464845069	163.830
1464845138	161.010
1464845206	162.230
1464845275	161.450
1464845344	160.980
1464845413	161.350
1464845482	161.390
1464845551	161.390
1464845620	161.270
1464845689	163.510
1464845757	163.050
1464845826	161.710
1464845895	161.120
1464845964	161.160
1464846033	161.290
1464846102	162.460
1464846171	274.540
1464846240	230.770
1464846309	244.930
1464846378	163.260
1464846447	161.130
1464846516	178.350
1464846585	160.840
1464846654	161.130
1464846723	163.230
1464846792	160.760
1464846861	167.840
1464846930	160.770
1464846999	161.240
1464847068	174.840
1464847137	163.600
1464847206	161.210
1464847275	163.340
1464847344	161.890
1464847413	161.040
1464847482	208.800
1464847551	161.340
1464847620	193.960
1464847689	164.360
1464847758	264.520
1464847827	161.400
1464847896	161.090
1464847964	161.360
1464848033	161.250
1464848102	161.140
1464848171	161.640
1464848240	160.920
1464848309	160.800
1464848378	162.700
1464848447	161.400
1464848516	160.850
1464848585	204.740
1464848654	161.470
1464848723	163.620
1464848792	205.710
1464848861	160.680
1464848930	284.150
1464848999	161.110
1464849068	162.020
1464849136	163.960
1464849206	293.080
1464849275	200.740
1464849344	235.180
1464849413	216.490
1464849482	161.140
1464849551	221.990
1464849620	173.130
1464849689	160.820
1464849758	186.770
1464849827	164.810
1464849896	163.730
1464849965	162.930
1464850034	161.230
1464850103	163.090
1464850172	212.930
1464850241	244.830
1464850310	308.220
1464850379	163.400
1464850448	262.640
1464850517	162.600
1464850586	160.950
1464850655	160.930
1464850724	163.440
1464850792	240.350
1464850861	251.550
1464850931	160.630
1464851000	163.750
1464851068	161.090
1464851137	163.940
1464851206	161.440
1464851275	161.430
1464851344	164.120
1464851413	160.960
1464851482	161.530
1464851551	217.730
1464851620	161.230
1464851689	161.360
1464851757	161.390
1464851826	161.760
1464851895	160.850
1464851964	164.210
1464852033	162.340
1464852102	161.560
1464852171	163.660
1464852240	161.560
1464852309	161.010
1464852378	163.990
1464852446	161.080
1464852515	161.970
1464852584	161.490
1464852653	160.830
1464852722	161.270
1464852791	160.830
1464852860	163.480
1464852929	161.640
1464852998	162.790
1464853066	161.310
1464853135	160.610
1464853204	161.010
1464853273	163.790
1464853342	266.070
1464853411	161.450
1464853480	1629.080
1464853554	161.210
1464853623	170.390
1464853692	162.890
1464853760	162.750
1464853829	163.520
1464853898	161.030
1464853967	160.700
1464854036	161.000
1464854105	160.960
1464854174	161.260
1464854243	161.360
1464854312	161.210
1464854380	161.490
1464854449	163.540
1464854518	161.990
1464854587	160.670
1464854656	165.050
1464854725	160.720
1464854794	308.670
1464854863	164.540
1464854932	163.490
1464855001	226.420
1464855070	164.840
1464855139	169.760
1464855208	161.360
1464855277	229.290
1464855346	163.800
1464855415	237.710
1464855484	164.280
1464855552	319.600
1464855622	345.280
1464855691	160.960
1464855760	162.210
1464855829	165.530
1464855898	161.910
1464855967	160.730
1464856035	163.060
1464856104	164.180
1464856173	161.580
1464856242	164.280
1464856311	163.100
1464856380	161.400
1464856449	164.150
1464856518	162.900
1464856586	168.000
1464856655	226.440
1464856724	164.190
1464856794	177.720
1464856863	162.250
1464856931	162.020
1464857000	162.230
1464857069	215.470
1464857139	259.840
1464857208	161.160
1464857277	161.480
1464857346	232.040
1464857415	160.980
1464857484	180.410
1464857553	162.650
1464857622	161.080
1464857691	161.550
1464857760	162.510
1464857829	161.100
1464857898	161.050
1464857967	162.710
1464858036	161.980
1464858105	179.710
1464858174	162.650
1464858243	222.030
1464858312	161.000
1464858381	160.970
1464858450	161.050
1464858519	160.770
1464858588	164.910
1464858657	247.340
1464858726	161.500
1464858795	163.640
1464858864	161.280
1464858933	167.110
1464859002	162.370
1464859071	164.060
1464859140	169.110
1464859209	161.440
1464859278	366.190
1464859347	175.770
1464859416	161.140
1464859485	161.830
1464859554	162.730
1464859623	162.580
1464859692	164.650
1464859761	162.080
1464859830	160.940
1464859899	266.490
1464859968	171.850
1464860037	161.150
1464860106	160.590
1464860175	160.810
1464860244	161.490
1464860313	216.130
1464860382	385.770
1464860451	212.210
1464860521	161.690
1464860590	161.320
1464860659	197.750
1464860728	163.660
1464860797	161.220
1464860866	253.760
1464860935	161.640
1464861004	160.510
1464861073	305.100
1464861142	280.190
1464861211	161.350
1464861280	302.970
1464861349	163.650
1464861418	226.620
1464861487	269.560
1464861557	291.520
1464861626	161.300
1464861695	163.990
1464861764	210.140
1464861833	161.370
1464861902	160.580
1464861971	272.270
1464862040	161.020
1464862109	180.160
1464862178	160.950
1464862247	164.000
1464862316	261.180
1464862385	162.090
1464862454	169.930
1464862523	161.280
1464862592	168.200
1464862661	161.080
1464862730	169.670
1464862799	161.600
1464862868	161.290
1464862937	161.110
1464863006	165.330
1464863075	161.660
1464863144	164.070
1464863213	161.320
1464863281	162.270
1464863350	224.020
1464863419	237.240
1464863488	164.050
1464863557	161.490
1464863626	161.120
1464863695	161.150
1464863764	161.380
1464863833	160.660
1464863902	160.980
1464863971	161.140
1464864040	161.960
1464864109	161.990
1464864178	161.170
1464864247	163.390
1464864316	165.790
1464864385	161.430
1464864454	161.430
1464864523	161.230
1464864592	162.230
1464864661	163.770
1464864730	161.460
1464864799	160.680
1464864868	167.340
1464864937	161.170
1464865006	186.750
1464865075	162.560
1464865144	246.360
1464865213	161.700
1464865282	161.460
1464865351	161.140
1464865420	161.010
1464865489	161.380
1464865558	350.860
1464865627	255.380
1464865696	321.510
1464865765	161.150
1464865834	162.600
1464865903	205.460
1464865972	160.730
1464866041	161.180
1464866110	220.480
1464866179	179.820
1464866248	190.010
1464866317	161.170
1464866386	162.260
1464866455	166.350
1464866524	163.570
1464866593	161.260
1464866662	240.390
1464866731	166.320
1464866800	261.890
1464866869	356.850
1464866938	161.300
1464867007	246.390
1464867076	164.480
1464867145	164.640
1464867214	186.770
1464867283	161.270
1464867352	161.530
1464867421	163.930
1464867490	162.350
1464867559	232.500
1464867628	161.440
1464867697	160.900
1464867766	195.790
1464867835	161.700
1464867904	191.900
1464867973	161.030
1464868042	161.100
1464868111	161.430
1464868179	161.360
1464868248	166.790
1464868317	169.540
1464868386	161.440
1464868455	161.770
1464868524	162.090
1464868593	164.390
1464868662	162.150
1464868731	160.710
1464868800	160.800
1464868868	161.460
1464868937	161.560
1464869006	172.510
1464869075	180.330
1464869144	163.990
1464869213	162.700
1464869282	161.540
1464869351	171.970
1464869420	161.340
1464869489	161.670
1464869557	192.010
1464869626	162.800
1464869695	163.820
1464869764	161.220
1464869833	161.340
1464869902	161.070
1464869971	170.220
1464870040	162.150
1464870109	161.130
1464870178	161.120
1464870247	161.780
1464870315	238.800
1464870384	161.120
1464870453	162.060
1464870522	161.450
1464870591	172.490
1464870660	162.330
1464870729	161.900
1464870798	160.840
1464870867	163.500
1464870936	163.980
1464871005	164.720
1464871074	161.170
1464871143	162.030
1464871211	161.710
1464871280	161.580
1464871349	161.700
1464871418	161.630
1464871487	161.910
1464871556	161.820
1464871625	161.160
1464871694	163.040
1464871763	163.650
1464871832	161.200
1464871901	161.180
1464871970	165.850
1464872038	178.030
1464872107	163.690
1464872176	161.310
1464872245	163.640
1464872314	161.130
1464872383	161.680
1464872452	161.950
1464872521	232.210
1464872590	332.170
1464872659	165.220
1464872728	161.310
1464872797	163.970
1464872865	161.240
1464872934	161.020
1464873003	161.660
1464873072	163.620
1464873141	161.430
1464873210	161.350
1464873279	169.160
1464873348	160.600
1464873417	161.270
1464873486	161.730
1464873555	163.390
1464873624	161.110
1464873692	190.610
1464873761	163.030
1464873830	161.210
1464873899	198.610
1464873968	161.150
1464874037	168.210
1464874106	161.190
1464874175	160.900
1464874244	163.540
1464874313	160.970
1464874382	161.730
1464874450	162.890
1464874519	161.960
1464874588	258.060
1464874657	162.930
1464874726	167.730
1464874795	164.070
1464874864	162.420
1464874933	161.300
1464875002	161.860
1464875071	161.990
1464875140	161.340
1464875209	161.390
1464875278	160.830
1464875346	163.020
1464875415	160.940
1464875484	161.070
1464875553	161.750
1464875622	163.640
1464875691	163.580
1464875760	163.390
1464875829	161.460
1464875898	161.300
1464875967	164.340
1464876035	162.290
1464876104	161.370
1464876173	161.050
1464876242	163.330
1464876311	161.440
1464876380	161.040
1464876449	161.910
1464876518	161.380
1464876587	161.300
1464876656	163.460
1464876724	165.760
1464876793	161.150
1464876862	165.870
1464876931	163.500
1464877000	164.000
1464877069	1409.580
1464877144	1584.150
1464877218	177.110
1464877292	1398.950
1464877367	161.170
1464877440	162.040
1464877509	161.340
1464877578	161.160
1464877647	162.950
1464877716	165.600
1464877785	163.790
1464877854	163.880
1464877923	162.360
1464877991	161.360
1464878060	161.960
1464878129	161.290
1464878198	161.490
1464878267	161.670
1464878336	161.230
1464878405	161.960
1464878474	161.450
1464878543	163.880
1464878611	161.470
1464878680	161.220
1464878749	185.990
1464878818	161.760
1464878887	161.600
1464878956	178.860
1464879025	161.800
1464879094	166.410
1464879163	167.940
1464879231	161.510
1464879300	161.970
1464879369	161.510
1464879438	161.080
1464879507	160.930
1464879576	172.340
1464879645	217.280
1464879714	163.370
1464879783	170.720
1464879852	401.720
1464879921	241.820
1464879990	310.090
1464880059	201.830
1464880128	172.470
1464880197	162.660
1464880267	161.490
1464880335	160.960
1464880404	162.690
1464880473	164.030
1464880542	162.970
1464880612	161.140
1464880681	222.400
1464880750	250.540
1464880819	164.320
1464880888	163.070
1464880957	251.000
1464881026	167.810
1464881095	272.670
1464881164	163.740
1464881233	183.040
1464881302	161.330
1464881371	164.920
1464881440	160.900
1464881509	266.190
1464881578	161.230
1464881647	230.000
