timestamp[s]	latency_value[ms]
1464803800	362.520
1464803871	374.590
1464803942	379.600
1464804013	358.730
1464804084	450.090
1464804155	359.780
1464804226	378.900
1464804297	366.520
1464804368	347.330
1464804439	376.890
1464804510	357.500
1464804580	369.180
1464804651	402.170
1464804722	383.430
1464804793	378.100
1464804864	377.360
1464804935	355.900
1464805006	390.350
1464805077	328.180
1464805148	394.010
1464805219	376.900
1464805290	351.690
1464805361	416.840
1464805432	386.730
1464805503	380.980
1464805574	397.280
1464805645	380.580
1464805715	350.750
1464805786	365.790
1464805857	371.900
1464805928	347.960
1464805999	369.960
1464806070	343.860
1464806141	358.990
1464806212	379.500
1464806283	397.300
1464806354	365.670
1464806425	349.340
1464806496	373.000
1464806566	356.910
1464806637	336.740
1464806708	396.220
1464806779	382.020
1464806850	362.540
1464806921	402.050
1464806992	374.730
1464807063	373.320
1464807134	359.580
1464807205	380.300
1464807276	347.770
1464807347	348.250
1464807417	354.240
1464807488	371.440
1464807559	388.560
1464807630	397.700
1464807701	369.130
1464807772	389.280
1464807843	391.180
1464807914	344.200
1464807988	355.660
1464808062	343.410
1464808132	393.430
1464808203	361.190
1464808274	356.400
1464808345	367.130
1464808416	382.500
1464808487	357.150
1464808558	328.500
1464808629	405.530
1464808700	382.810
1464808771	385.520
1464808842	347.060
1464808912	358.890
1464808983	370.150
1464809054	368.370
1464809125	379.740
1464809196	351.990
1464809267	370.750
1464809338	352.080
1464809409	376.770
1464809480	365.580
1464809551	378.520
1464809622	365.230
1464809693	373.000
1464809763	380.690
1464809834	374.180
1464809905	360.690
1464809976	388.410
1464810047	370.310
1464810118	365.790
1464810189	358.590
1464810260	349.730
1464810331	355.680
1464810402	368.730
1464810473	395.640
1464810544	351.800
1464810615	360.550
1464810685	402.420
1464810756	388.420
1464810827	367.270
1464810898	365.090
1464810969	369.360
1464811040	402.360
1464811111	335.880
1464811182	335.550
1464811253	377.250
1464811324	380.130
1464811395	370.290
1464811466	354.940
1464811537	407.320
1464811608	346.270
1464811679	379.540
1464811750	373.650
1464811821	361.020
1464811891	365.620
1464811962	354.530
1464812033	373.090
1464812104	341.270
1464812175	380.640
1464812246	339.190
1464812317	376.140
1464812388	391.450
1464812459	367.960
1464812530	369.050
1464812601	355.630
1464812672	434.430
1464812743	364.360
1464812814	373.100
1464812885	396.610
1464812956	365.650
1464813027	347.350
1464813098	343.670
1464813169	343.490
1464813240	402.380
1464813311	351.600
1464813382	375.500
1464813453	363.390
1464813524	353.730
1464813595	374.480
1464813666	358.060
1464813737	398.980
1464813808	368.310
1464813879	360.920
1464813950	357.440
1464814021	378.640
1464814092	344.390
1464814162	359.930
1464814233	339.030
1464814304	357.380
1464814375	370.740
1464814447	381.020
1464814518	349.800
1464814589	679.300
1464814660	343.360
1464814731	371.820
1464814802	358.700
1464814873	376.950
1464814944	340.390
1464815015	542.200
1464815086	364.840
1464815157	343.290
1464815227	348.560
1464815298	371.520
1464815369	359.050
1464815440	356.670
1464815511	349.880
1464815582	346.980
1464815653	364.210
1464815724	357.240
1464815795	389.080
1464815866	352.420
1464815937	368.190
1464816008	343.610
1464816079	375.520
1464816150	376.990
1464816220	347.790
1464816291	340.260
1464816362	499.980
1464816433	373.860
1464816504	347.200
1464816575	366.450
1464816646	351.930
1464816717	359.540
1464816788	379.190
1464816859	382.430
1464816930	355.540
1464817001	345.800
1464817072	348.880
1464817142	360.730
1464817213	382.000
1464817284	357.950
1464817355	360.190
1464817426	344.270
1464817497	395.690
1464817568	335.650
1464817639	371.290
1464817710	373.710
1464817781	384.560
1464817852	364.210
1464817923	338.810
1464817994	379.220
1464818065	389.190
1464818136	380.760
1464818207	435.720
1464818278	395.670
1464818349	370.770
1464818420	352.720
1464818491	346.140
1464818562	345.730
1464818633	364.600
1464818703	345.540
1464818774	352.450
1464818845	377.090
1464818916	506.420
1464818988	379.340
1464819059	355.510
1464819130	368.040
1464819201	358.980
1464819272	388.460
1464819343	358.560
1464819413	380.220
1464819484	343.370
1464819555	397.010
1464819626	382.400
1464819697	345.050
1464819768	379.120
1464819839	361.360
1464819910	396.180
1464819981	374.600
1464820052	381.310
1464820123	391.710
1464820193	375.620
1464820264	387.720
1464820335	379.780
1464820406	368.530
1464820477	367.190
1464820548	351.700
1464820619	400.940
1464820690	393.860
1464820761	395.450
1464820832	365.390
1464820903	352.420
1464820974	348.570
1464821045	372.740
1464821115	357.010
1464821186	376.920
1464821257	372.100
1464821328	351.640
1464821399	379.350
1464821470	362.470
1464821541	392.230
1464821612	376.550
1464821683	381.260
1464821754	362.280
1464821825	350.590
1464821896	392.490
1464821967	358.950
1464822038	386.270
1464822109	374.680
1464822179	355.900
1464822250	335.860
1464822321	329.700
1464822392	373.260
1464822463	356.260
1464822534	369.370
1464822605	402.890
1464822676	347.680
1464822747	365.970
1464822818	381.210
1464822889	369.570
1464822960	335.600
1464823031	364.110
1464823101	345.600
1464823172	372.410
1464823243	365.910
1464823314	368.600
1464823385	367.760
1464823456	392.700
1464823527	356.090
1464823598	395.210
1464823669	349.970
1464823740	375.470
1464823811	370.430
1464823882	381.120
1464823953	383.630
1464824024	333.510
1464824094	380.960
1464824165	342.620
1464824236	352.810
1464824307	363.670
1464824378	357.300
1464824449	369.710
1464824520	355.590
1464824591	357.100
1464824662	384.460
1464824733	364.780
1464824804	354.930
1464824875	358.870
1464824946	374.590
1464825017	343.810
1464825087	404.320
1464825158	370.220
1464825229	343.680
1464825300	380.750
1464825371	343.770
1464825442	372.910
1464825513	370.120
1464825584	343.350
1464825655	367.070
1464825726	390.730
1464825797	354.100
1464825868	381.120
1464825939	382.750
1464826010	388.920
1464826080	359.960
1464826151	372.040
1464826222	339.790
1464826293	367.720
1464826364	386.570
1464826435	381.310
1464826506	381.250
1464826577	394.040
1464826648	355.330
1464826719	352.770
1464826790	388.480
1464826861	353.020
1464826932	368.000
1464827003	396.870
1464827074	367.430
1464827145	353.740
1464827215	396.630
1464827286	393.210
1464827357	353.410
1464827428	361.720
1464827499	373.180
1464827570	390.940
1464827641	403.520
1464827712	357.300
1464827783	332.910
1464827854	360.850
1464827925	354.480
1464827996	392.520
1464828067	357.750
1464828138	357.700
1464828209	359.910
1464828279	369.080
1464828351	377.160
1464828421	368.580
1464828492	402.320
1464828563	373.410
1464828634	376.830
1464828705	365.860
1464828776	364.680
1464828847	365.610
1464828918	380.310
1464828989	343.860
1464829060	388.300
1464829131	376.140
1464829202	347.430
1464829272	375.340
1464829343	388.700
1464829414	367.440
1464829485	371.470
1464829556	349.640
1464829627	377.690
1464829698	349.630
1464829769	336.290
1464829840	372.630
1464829911	368.340
1464829982	354.120
1464830053	385.040
1464830123	372.370
1464830194	390.490
1464830265	329.240
1464830336	367.890
1464830407	370.790
1464830478	369.690
1464830549	352.070
1464830620	367.680
1464830691	350.440
1464830762	357.870
1464830833	360.790
1464830904	357.140
1464830975	367.500
1464831046	348.090
1464831116	372.110
1464831187	378.490
1464831258	359.720
1464831329	347.590
1464831400	353.670
1464831471	364.890
1464831542	397.210
1464831613	357.070
1464831684	364.650
1464831755	381.210
1464831826	373.210
1464831897	390.370
1464831968	376.680
1464832039	365.630
1464832110	365.610
1464832181	347.820
1464832252	388.890
1464832323	340.730
1464832394	394.590
1464832465	367.380
1464832535	343.980
1464832606	377.410
1464832677	376.430
1464832748	362.500
1464832819	345.370
1464832890	369.930
1464832961	373.510
1464833032	364.400
1464833103	350.630
1464833174	368.090
1464833245	360.050
1464833316	355.220
1464833387	357.680
1464833458	375.520
1464833528	395.240
1464833599	379.110
1464833670	352.310
1464833741	355.070
1464833812	353.450
1464833883	362.750
1464833954	368.940
1464834025	357.710
1464834096	349.250
1464834167	381.270
1464834238	375.940
1464834308	351.230
1464834379	354.460
1464834450	335.920
1464834521	376.990
1464834592	358.430
1464834663	399.550
1464834734	370.940
1464834805	374.700
1464834876	353.050
1464834947	368.580
1464835018	353.070
1464835089	343.840
1464835159	400.660
1464835230	355.790
1464835301	339.520
1464835372	387.420
1464835443	372.460
1464835514	373.070
1464835585	375.700
1464835656	388.390
1464835727	339.120
1464835798	331.340
1464835869	378.510
1464835939	359.550
1464836010	367.090
1464836081	394.920
1464836152	369.220
1464836223	342.980
1464836294	355.410
1464836365	355.240
1464836436	374.380
1464836507	353.380
1464836578	356.510
1464836649	345.570
1464836720	335.570
1464836791	373.180
1464836861	345.870
1464836932	540.630
1464837003	397.630
1464837075	363.210
1464837145	357.080
1464837217	339.750
1464837288	362.030
1464837358	344.260
1464837429	521.900
1464837500	452.570
1464837572	363.070
1464837643	353.950
1464837713	403.750
1464837784	373.860
1464837856	386.730
1464837927	480.000
1464837998	396.900
1464838069	379.730
1464838140	360.220
1464838211	433.470
1464838282	368.060
1464838353	370.210
1464838424	357.170
1464838495	369.840
1464838566	356.290
1464838637	355.430
1464838708	404.240
1464838779	368.380
1464838850	376.150
1464838921	368.530
1464838992	368.810
1464839063	353.180
1464839134	374.120
1464839205	356.970
1464839276	374.570
1464839347	495.160
1464839418	371.490
1464839489	379.670
1464839560	359.330
1464839631	380.140
1464839702	391.440
1464839773	360.580
1464839844	371.770
1464839915	377.220
1464839986	378.670
1464840057	374.730
1464840128	376.680
1464840199	374.460
1464840270	379.650
1464840341	342.820
1464840412	351.120
1464840483	362.940
1464840554	350.960
1464840625	381.250
1464840696	373.020
1464840767	355.020
1464840838	393.370
1464840909	346.070
1464840980	380.500
1464841051	435.060
1464841122	444.680
1464841193	368.600
1464841264	390.100
1464841335	385.660
1464841406	357.470
1464841477	347.880
1464841547	373.020
1464841618	343.700
1464841689	365.140
1464841760	533.050
1464841831	397.940
1464841902	422.260
1464841973	357.720
1464842044	457.110
1464842115	365.270
1464842186	385.520
1464842257	364.320
1464842328	512.850
1464842400	348.260
1464842471	366.430
1464842542	374.720
1464842613	351.670
1464842684	656.030
1464842755	393.380
1464842826	358.930
1464842897	371.070
1464842968	365.280
1464843039	373.710
1464843110	553.530
1464843181	412.750
1464843252	356.930
1464843323	343.590
1464843395	374.180
1464843466	381.300
1464843537	372.310
1464843608	364.900
1464843680	446.450
1464843751	355.060
1464843822	344.060
1464843893	502.180
1464843964	430.530
1464844035	362.190
1464844106	586.530
1464844177	343.570
1464844248	432.570
1464844319	393.250
1464844391	410.770
1464844462	355.640
1464844533	357.530
1464844604	379.970
1464844675	385.260
1464844746	364.680
1464844817	373.150
1464844888	359.150
1464844959	373.460
1464845029	345.880
1464845100	379.470
1464845171	368.330
1464845242	367.600
1464845313	386.210
1464845384	369.040
1464845455	368.860
1464845526	367.220
1464845597	380.760
1464845668	380.770
1464845739	365.150
1464845810	349.080
1464845881	375.100
1464845951	343.930
1464846022	364.120
1464846093	350.330
1464846164	377.170
1464846235	384.530
1464846306	439.070
1464846377	348.900
1464846448	349.670
1464846519	402.070
1464846591	359.650
1464846662	438.590
1464846733	396.850
1464846804	360.640
1464846875	473.150
1464846946	538.510
1464847017	555.090
1464847088	360.950
1464847160	349.830
1464847231	343.610
1464847302	372.570
1464847373	369.220
1464847444	388.980
1464847515	348.980
1464847586	1403.360
1464847658	351.020
1464847729	367.050
1464847800	331.870
1464847871	367.920
1464847942	355.510
1464848013	335.470
1464848084	363.510
1464848155	384.850
1464848226	381.460
1464848297	405.670
1464848368	382.590
1464848439	412.890
1464848510	372.690
1464848581	373.330
1464848652	351.670
1464848723	515.240
1464848794	373.860
1464848865	566.960
1464848936	374.930
1464849007	332.310
1464849078	382.230
1464849149	452.230
1464849220	378.210
1464849291	407.070
1464849362	363.650
1464849433	347.200
1464849505	358.210
1464849576	346.590
1464849647	381.200
1464849718	435.230
1464849789	354.120
1464849860	493.020
1464849931	382.400
1464850002	352.950
1464850073	374.930
1464850144	383.080
1464850215	512.900
1464850286	426.610
1464850357	420.890
1464850428	339.270
1464850499	637.090
1464850570	369.040
1464850642	348.090
1464850712	357.220
1464850783	419.890
1464850855	355.160
1464850926	395.990
1464850997	373.770
1464851068	409.470
1464851139	357.620
1464851210	374.830
1464851281	362.700
1464851352	354.370
1464851423	343.160
1464851494	391.510
1464851565	343.870
1464851636	379.810
1464851707	371.750
1464851778	412.930
1464851849	397.280
1464851920	422.400
1464851991	416.920
1464852062	396.400
1464852133	429.620
1464852204	381.420
1464852275	354.590
1464852346	365.170
1464852417	409.230
1464852488	394.380
1464852559	544.050
1464852630	335.450
1464852701	348.510
1464852772	335.800
1464852842	357.390
1464852913	354.850
1464852984	372.560
1464853055	366.330
1464853126	375.080
1464853197	358.620
1464853268	376.070
1464853339	365.240
1464853410	371.590
1464853481	2660.600
1464853565	354.970
1464853635	349.700
1464853706	375.320
1464853777	403.260
1464853848	370.190
1464853919	354.740
1464853990	374.610
1464854061	356.600
1464854132	360.590
1464854203	399.320
1464854274	357.830
1464854344	367.100
1464854415	340.210
1464854486	352.920
1464854557	338.230
1464854628	362.450
1464854699	363.520
1464854770	348.920
1464854841	522.210
1464854912	403.220
1464854983	356.350
1464855054	343.050
1464855125	365.430
1464855196	377.260
1464855267	350.560
1464855338	380.160
1464855409	381.760
1464855480	349.120
1464855551	495.100
1464855622	405.890
1464855693	371.630
1464855764	383.850
1464855835	343.560
1464855906	347.690
1464855977	354.210
1464856048	354.990
1464856119	373.720
1464856190	343.790
1464856260	350.930
1464856331	379.770
1464856402	339.860
1464856473	335.910
1464856544	375.930
1464856615	380.760
1464856686	513.020
1464856757	475.870
1464856828	373.020
1464856899	347.110
1464856971	384.300
1464857042	376.380
1464857113	595.800
1464857184	348.770
1464857255	348.200
1464857326	388.950
1464857397	374.240
1464857468	365.850
1464857539	375.980
1464857611	366.400
1464857681	354.610
1464857753	389.030
1464857824	366.720
1464857894	358.570
1464857965	373.220
1464858036	390.560
1464858108	364.290
1464858179	355.470
1464858250	367.270
1464858321	380.110
1464858392	328.390
1464858463	377.820
1464858534	391.050
1464858605	336.720
1464858676	346.700
1464858747	395.820
1464858818	370.540
1464858889	351.740
1464858960	379.610
1464859031	379.040
1464859102	381.120
1464859173	345.160
1464859244	420.870
1464859315	627.780
1464859387	368.590
1464859458	373.530
1464859529	378.560
1464859600	458.730
1464859671	357.880
1464859742	373.260
1464859813	366.240
1464859884	461.030
1464859955	472.490
1464860027	374.490
1464860098	400.020
1464860169	365.340
1464860240	384.200
1464860311	335.680
1464860382	414.430
1464860453	378.720
1464860524	395.590
1464860595	377.640
1464860666	352.940
1464860738	582.550
1464860809	343.760
1464860880	380.290
1464860951	346.910
1464861022	345.720
1464861093	365.120
1464861164	388.420
1464861235	391.060
1464861306	416.040
1464861379	746.700
1464861450	382.830
1464861521	485.810
1464861592	398.070
1464861663	516.580
1464861735	364.990
1464861806	537.710
1464861877	360.360
1464861948	412.560
1464862020	408.220
1464862091	423.610
1464862162	391.720
1464862233	347.800
1464862304	454.470
1464862375	493.800
1464862446	386.860
1464862517	374.380
1464862588	371.290
1464862659	395.960
1464862730	437.470
1464862801	380.730
1464862872	348.890
1464862943	370.200
1464863014	396.290
1464863085	392.020
1464863156	351.450
1464863226	383.430
1464863298	372.280
1464863369	374.390
1464863440	349.490
1464863511	453.020
1464863582	365.380
1464863653	377.950
1464863724	343.440
1464863795	355.800
1464863866	368.460
1464863937	360.000
1464864008	365.630
1464864079	340.210
1464864150	344.590
1464864221	369.990
1464864292	370.950
1464864363	492.880
1464864434	391.010
1464864505	433.740
1464864576	386.250
1464864647	374.450
1464864718	343.150
1464864789	431.870
1464864860	399.030
1464864931	368.050
1464865002	516.440
1464865074	362.170
1464865145	410.350
1464865216	346.530
1464865287	393.100
1464865358	373.080
1464865429	358.630
1464865500	466.440
1464865571	458.400
1464865642	395.020
1464865713	349.340
1464865784	351.880
1464865855	475.770
1464865926	350.260
1464865997	552.630
1464866069	349.450
1464866140	377.120
1464866211	351.270
1464866282	462.330
1464866353	344.030
1464866424	392.690
1464866495	390.510
1464866566	381.110
1464866637	365.910
1464866708	547.140
1464866779	352.680
1464866850	510.790
1464866921	384.130
1464866992	341.200
1464867063	342.960
1464867134	351.800
1464867205	409.880
1464867276	350.140
1464867347	493.730
1464867418	366.330
1464867489	361.910
1464867560	365.780
1464867631	342.850
1464867702	357.460
1464867773	371.350
1464867844	351.440
1464867915	377.170
1464867986	430.450
1464868057	367.840
1464868128	352.200
1464868199	364.900
1464868270	378.880
1464868341	379.000
1464868411	394.710
1464868482	371.670
1464868553	372.840
1464868624	463.750
1464868695	353.130
1464868766	382.910
1464868837	426.520
1464868908	369.710
1464868979	390.500
1464869050	361.750
1464869121	375.030
1464869192	351.350
1464869263	378.850
1464869334	387.700
1464869405	354.820
1464869476	351.470
1464869547	369.670
1464869617	369.590
1464869688	338.730
1464869759	349.280
1464869830	368.990
1464869901	378.450
1464869972	355.550
1464870043	368.460
1464870114	374.360
1464870185	364.280
1464870256	358.360
1464870327	352.660
1464870398	383.260
1464870469	343.970
1464870540	393.400
1464870611	361.420
1464870682	360.830
1464870753	373.640
1464870824	351.940
1464870894	383.490
1464870965	345.580
1464871036	372.390
1464871107	355.980
1464871178	381.600
1464871249	389.530
1464871320	408.560
1464871391	372.910
1464871462	364.060
1464871533	370.360
1464871604	363.810
1464871675	356.990
1464871746	355.590
1464871817	380.780
1464871888	357.120
1464871959	368.030
1464872030	381.710
1464872101	391.030
1464872172	395.110
1464872243	328.720
1464872314	376.470
1464872385	373.910
1464872456	341.750
1464872527	402.390
1464872598	447.330
1464872669	388.600
1464872740	395.680
1464872811	368.640
1464872882	377.570
1464872953	373.910
1464873024	364.680
1464873095	389.460
1464873166	355.570
1464873237	347.680
1464873307	540.190
1464873379	441.770
1464873450	542.510
1464873521	425.030
1464873592	382.000
1464873663	434.100
1464873734	374.530
1464873805	360.460
1464873876	340.190
1464873947	367.350
1464874018	422.550
1464874089	344.020
1464874160	378.410
1464874231	351.910
1464874301	399.310
1464874373	382.380
1464874444	376.450
1464874515	352.600
1464874585	398.430
1464874656	351.870
1464874727	345.890
1464874798	376.560
1464874869	344.290
1464874940	375.540
1464875011	359.900
1464875082	367.970
1464875153	380.610
1464875224	378.590
1464875295	373.880
1464875366	357.700
1464875437	396.860
1464875508	389.920
1464875579	389.410
1464875650	368.180
1464875721	343.560
1464875792	359.080
1464875863	395.200
1464875934	379.690
1464876005	395.050
1464876076	361.380
1464876147	336.380
1464876218	396.250
1464876289	371.660
1464876359	335.480
1464876430	366.850
1464876501	393.270
1464876572	372.770
1464876643	352.490
1464876714	351.930
1464876785	401.380
1464876856	365.390
1464876927	367.360
1464876998	402.270
1464877069	1600.820
1464877145	507.140
1464877219	1539.220
1464877296	520.290
1464877373	1985.730
1464877450	405.370
1464877521	371.710
1464877592	378.210
1464877663	373.400
1464877734	372.780
1464877805	343.740
1464877876	355.950
1464877947	362.480
1464878017	373.180
1464878088	385.810
1464878159	336.140
1464878230	344.870
1464878301	348.070
1464878372	347.750
1464878443	377.410
1464878514	354.250
1464878585	388.560
1464878656	382.340
1464878727	400.440
1464878798	401.300
1464878869	364.210
1464878940	395.230
1464879011	351.080
1464879082	361.380
1464879153	347.310
1464879223	372.980
1464879294	359.780
1464879365	380.510
1464879436	348.390
1464879507	358.200
1464879578	375.980
1464879649	381.450
1464879720	372.500
1464879791	541.110
1464879862	357.210
1464879933	487.650
1464880004	396.920
1464880075	455.680
1464880146	413.270
1464880218	428.890
1464880289	353.070
1464880360	456.540
1464880431	351.830
1464880502	796.080
1464880574	399.790
1464880645	351.450
1464880716	390.980
1464880788	500.090
1464880859	352.290
1464880930	400.590
1464881002	397.340
1464881073	366.540
1464881144	351.910
1464881215	357.530
1464881286	383.690
1464881357	388.730
1464881428	421.630
1464881499	582.190
1464881571	357.190
1464881642	359.980
1464881713	395.260
1464881784	427.470
1464881855	514.820
1464881926	390.830
1464881998	3412.770
1464882075	401.110
1464882147	444.370
1464882218	502.300
1464882289	373.130
1464882360	451.730
1464882431	553.160
1464882503	382.340
1464882574	364.660
1464882645	394.830
1464882716	378.410
1464882787	352.150
1464882858	678.170
1464882930	381.230
1464883001	377.450
1464883072	376.040
1464883143	389.590
1464883214	440.700
1464883285	606.580
1464883356	425.830
1464883427	344.470
1464883498	376.890
1464883569	503.010
1464883640	529.520
1464883712	545.560
1464883783	409.300
1464883854	437.890
1464883925	353.360
1464883996	481.560
1464884067	364.240
1464884138	392.470
1464884210	485.110
1464884281	370.150
1464884352	364.200
1464884422	384.780
1464884493	375.810
1464884564	428.600
1464884636	381.630
1464884706	428.070
1464884778	357.680
1464884849	411.940
