timestamp[s]	latency_value[ms]
1464787194	313.720
1464787263	313.510
1464787333	313.530
1464787402	313.780
1464787472	316.650
1464787542	313.430
1464787611	313.370
1464787681	316.170
1464787751	313.650
1464787821	313.510
1464787890	314.490
1464787960	313.750
1464788030	313.880
1464788100	316.860
1464788170	313.460
1464788239	313.720
1464788309	315.180
1464788379	313.730
1464788448	314.030
1464788518	323.740
1464788588	314.330
1464788657	314.260
1464788727	313.930
1464788797	313.620
1464788867	314.660
1464788936	314.040
1464789006	316.150
1464789076	314.560
1464789145	316.640
1464789215	314.090
1464789285	314.530
1464789354	314.050
1464789424	313.650
1464789494	314.240
1464789563	313.680
1464789633	314.120
1464789703	318.260
1464789772	313.650
1464789842	313.560
1464789912	314.320
1464789981	313.970
1464790051	314.700
1464790121	313.710
1464790190	315.740
1464790260	313.790
1464790330	315.930
1464790399	314.440
1464790469	313.560
1464790539	313.650
1464790608	314.960
1464790678	313.560
1464790748	315.250
1464790817	314.420
1464790887	315.250
1464790957	313.630
1464791026	313.620
1464791096	313.710
1464791166	316.120
1464791235	315.010
1464791305	313.530
1464791375	314.390
1464791444	315.650
1464791514	313.770
1464791584	324.150
1464791653	314.720
1464791723	315.920
1464791793	316.440
1464791862	313.230
1464791932	314.550
1464792002	314.610
1464792071	316.490
1464792141	314.580
1464792211	316.020
1464792280	314.180
1464792350	314.190
1464792420	313.460
1464792490	313.370
1464792560	315.750
1464792629	314.690
1464792699	315.610
1464792769	314.410
1464792838	313.680
1464792908	314.110
1464792978	315.970
1464793047	313.740
1464793117	316.680
1464793187	315.020
1464793256	313.770
1464793326	315.590
1464793396	313.610
1464793465	313.610
1464793535	313.670
1464793605	314.290
1464793674	315.770
1464793744	313.580
1464793814	313.910
1464793883	313.630
1464793953	328.860
1464794023	313.720
1464794092	314.080
1464794162	316.720
1464794232	315.580
1464794301	314.650
1464794371	314.770
1464794440	314.600
1464794510	314.630
1464794580	313.740
1464794650	313.720
1464794719	313.620
1464794789	315.590
1464794859	315.640
1464794929	314.630
1464794998	313.920
1464795068	314.440
1464795138	315.140
1464795207	315.200
1464795277	314.780
1464795347	315.010
1464795416	313.770
1464795486	314.650
1464795556	314.240
1464795626	315.960
1464795695	316.700
1464795765	315.270
1464795835	314.440
1464795904	314.050
1464795974	314.590
1464796044	314.650
1464796113	314.150
1464796183	315.600
1464796253	313.730
1464796323	315.960
1464796392	315.300
1464796462	314.620
1464796532	318.640
1464796601	313.860
1464796671	320.250
1464796741	347.790
1464796811	313.960
1464796880	313.920
1464796950	314.300
1464797020	314.040
1464797089	318.090
1464797159	313.750
1464797229	315.130
1464797298	315.560
1464797368	315.350
1464797438	313.840
1464797507	317.460
1464797577	317.390
1464797647	313.770
1464797716	314.640
1464797786	314.560
1464797856	315.540
1464797925	316.890
1464797995	314.220
1464798065	316.040
1464798135	317.610
1464798204	314.600
1464798274	313.670
1464798344	314.270
1464798414	313.930
1464798483	315.670
1464798553	314.190
1464798623	313.870
1464798692	314.150
1464798762	355.070
1464798831	315.570
1464798901	314.620
1464798971	313.920
1464799041	315.760
1464799110	313.830
1464799180	315.520
1464799249	315.640
1464799319	314.980
1464799389	375.700
1464799459	314.670
1464799528	315.370
1464799598	313.560
1464799668	314.720
1464799737	315.640
1464799807	316.590
1464799877	313.920
1464799946	313.750
1464800016	313.850
1464800086	316.560
1464800155	313.750
1464800225	314.580
1464800295	445.170
1464800365	314.620
1464800434	314.720
1464800504	314.540
1464800573	313.870
1464800643	313.680
1464800713	314.340
1464800782	313.900
1464800852	313.530
1464800922	314.460
1464800992	314.690
1464801061	314.080
1464801131	314.140
1464801201	314.700
1464801271	315.620
1464801340	314.210
1464801410	315.540
1464801480	313.720
1464801549	315.870
1464801619	316.030
1464801689	314.460
1464801758	314.660
1464801828	314.670
1464801898	358.680
1464801968	314.220
1464802037	313.780
1464802107	314.210
1464802177	315.000
1464802246	313.940
1464802316	313.620
1464802386	313.540
1464802455	314.290
1464802525	314.420
1464802595	314.830
1464802664	314.330
1464802734	314.940
1464802804	318.320
1464802873	313.800
1464802943	315.670
1464803013	314.870
1464803082	314.050
1464803152	315.560
1464803222	314.770
1464803292	316.910
1464803361	316.440
1464803431	314.400
1464803501	315.670
1464803570	314.030
1464803640	314.000
1464803710	314.060
1464803779	314.330
1464803849	315.690
1464803919	314.150
1464803988	315.650
1464804058	313.900
1464804128	315.110
1464804198	313.670
1464804267	318.620
1464804337	313.780
1464804407	315.900
1464804477	314.060
1464804546	316.770
1464804616	314.380
1464804686	314.880
1464804755	313.800
1464804825	314.190
1464804895	345.840
1464804964	315.360
1464805034	318.590
1464805104	313.830
1464805173	316.200
1464805243	313.560
1464805313	463.640
1464805382	314.140
1464805452	368.550
1464805522	359.280
1464805592	391.690
1464805662	360.610
1464805731	387.150
1464805801	367.630
1464805871	366.420
1464805942	359.690
1464806011	359.060
1464806081	359.740
1464806151	358.820
1464806221	366.790
1464806291	359.500
1464806361	367.200
1464806430	366.920
1464806500	367.870
1464806570	367.160
1464806640	358.780
1464806710	358.860
1464806780	359.650
1464806850	367.460
1464806920	360.080
1464806990	367.860
1464807060	353.590
1464807129	366.500
1464807199	367.160
1464807269	367.720
1464807339	362.630
1464807409	368.660
1464807479	368.220
1464807548	366.340
1464807618	366.770
1464807688	367.310
1464807758	360.050
1464807828	366.740
1464807898	367.480
1464807968	366.520
1464808038	368.160
1464808108	367.530
1464808177	369.660
1464808247	366.480
1464808317	366.550
1464808387	367.610
1464808457	359.610
1464808527	361.150
1464808597	367.600
1464808667	366.520
1464808736	369.360
1464808806	358.890
1464808876	353.590
1464808946	358.860
1464809016	351.520
1464809086	375.650
1464809156	369.860
1464809226	403.120
1464809296	352.080
1464809366	366.950
1464809436	358.720
1464809506	359.110
1464809575	359.270
1464809645	359.060
1464809715	359.120
1464809785	351.680
1464809855	359.600
1464809925	362.420
1464809995	352.790
1464810064	368.620
1464810134	352.130
1464810204	367.370
1464810274	354.410
1464810344	352.820
1464810414	367.330
1464810484	359.280
1464810553	359.150
1464810623	359.670
1464810693	351.660
1464810763	361.010
1464810833	359.220
1464810903	361.900
1464810973	366.820
1464811043	366.550
1464811112	353.610
1464811182	366.310
1464811252	430.520
1464811322	368.220
1464811392	359.670
1464811462	352.610
1464811532	367.910
1464811602	361.510
1464811671	366.600
1464811741	360.690
1464811811	360.340
1464811881	367.870
1464811951	351.700
1464812021	366.480
1464812091	358.980
1464812160	351.840
1464812230	359.380
1464812300	359.600
1464812370	360.220
1464812440	366.620
1464812509	359.420
1464812579	360.940
1464812649	366.970
1464812719	369.310
1464812789	359.510
1464812859	367.630
1464812929	359.090
1464812998	355.910
1464813068	359.000
1464813138	358.900
1464813208	359.680
1464813278	367.200
1464813348	367.410
1464813418	360.030
1464813488	366.960
1464813557	367.660
1464813627	360.740
1464813697	351.570
1464813767	352.410
1464813837	352.080
1464813907	366.650
1464813977	352.550
1464814046	352.450
1464814116	366.650
1464814186	363.280
1464814256	360.810
1464814326	367.630
1464814396	359.270
1464814466	351.520
1464814535	359.050
1464814605	352.640
1464814675	359.380
1464814745	360.620
1464814815	367.670
1464814885	366.900
1464814955	359.370
1464815025	359.030
1464815094	359.680
1464815164	361.680
1464815234	367.560
1464815304	359.760
1464815374	360.830
1464815444	360.310
1464815514	359.880
1464815584	359.030
1464815653	360.760
1464815723	386.990
1464815793	359.020
1464815863	366.650
1464815933	359.530
1464816003	366.480
1464816073	370.220
1464816143	352.430
1464816212	360.460
1464816282	360.180
1464816353	359.320
1464816422	359.660
1464816492	366.350
1464816562	358.910
1464816632	352.060
1464816702	359.150
1464816772	359.420
1464816842	358.890
1464816912	368.650
1464816982	366.580
1464817052	353.680
1464817121	353.200
1464817191	354.020
1464817261	468.330
1464817331	360.050
1464817401	366.260
1464817471	366.270
1464817541	360.680
1464817611	366.420
1464817681	366.540
1464817751	360.270
1464817820	359.220
1464817890	359.590
1464817960	367.620
1464818030	359.310
1464818100	368.360
1464818170	358.640
1464818240	359.610
1464818309	360.620
1464818380	359.600
1464818450	359.560
1464818519	367.080
1464818589	367.300
1464818659	359.530
1464818729	359.000
1464818799	360.080
1464818869	368.220
1464818939	368.080
1464819008	366.370
1464819079	367.520
1464819148	359.170
1464819218	358.890
1464819288	367.790
1464819358	366.850
1464819428	368.620
1464819498	359.140
1464819568	361.630
1464819638	359.610
1464819708	366.370
1464819777	368.630
1464819847	366.810
1464819917	360.010
1464819987	366.270
1464820057	360.510
1464820127	360.210
1464820197	358.910
1464820267	358.480
1464820337	366.170
1464820406	366.450
1464820476	370.560
1464820546	358.960
1464820616	358.850
1464820686	366.630
1464820756	364.580
1464820826	366.340
1464820896	360.650
1464820966	366.600
1464821035	358.610
1464821105	358.980
1464821175	367.400
1464821245	359.440
1464821315	361.500
1464821385	366.740
1464821455	368.300
1464821525	359.660
1464821595	359.180
1464821664	359.170
1464821734	367.140
1464821804	359.610
1464821874	359.600
1464821944	366.280
1464822014	369.470
1464822083	362.000
1464822153	360.640
1464822223	359.150
1464822293	359.600
1464822363	366.280
1464822433	361.720
1464822503	366.500
1464822573	369.530
1464822643	359.000
1464822713	363.880
1464822783	366.790
1464822852	359.500
1464822922	367.170
1464822992	361.190
1464823062	366.660
1464823132	360.700
1464823202	366.620
1464823272	366.460
1464823342	366.070
1464823412	358.950
1464823481	358.840
1464823551	360.620
1464823621	366.070
1464823691	369.710
1464823761	366.480
1464823831	358.680
1464823901	368.660
1464823971	367.720
1464824041	360.350
1464824111	352.630
1464824181	351.880
1464824250	361.250
1464824320	358.860
1464824390	351.640
1464824460	367.450
1464824530	359.480
1464824600	367.540
1464824670	368.780
1464824740	367.140
1464824809	368.330
1464824879	353.210
1464824949	361.140
1464825019	368.120
1464825089	358.890
1464825159	366.540
1464825229	359.760
1464825298	366.560
1464825368	359.960
1464825438	358.560
1464825508	358.740
1464825578	359.640
1464825648	450.270
1464825718	352.230
1464825788	358.860
1464825858	358.920
1464825928	359.680
1464825997	368.910
1464826067	359.510
1464826137	359.230
1464826207	360.650
1464826277	367.670
1464826347	369.970
1464826417	367.280
1464826487	367.790
1464826557	358.710
1464826626	359.420
1464826696	353.650
1464826766	452.960
1464826836	367.810
1464826906	367.590
1464826976	360.210
1464827046	366.640
1464827116	366.520
1464827185	366.900
1464827255	366.670
1464827325	366.700
1464827395	366.720
1464827465	366.320
1464827535	366.460
1464827604	359.390
1464827674	366.310
1464827744	359.000
1464827814	360.540
1464827884	361.150
1464827954	366.110
1464828023	367.050
1464828093	368.020
1464828163	366.750
1464828233	361.400
1464828303	366.550
1464828373	366.070
1464828443	366.810
1464828513	368.520
1464828582	359.490
1464828652	359.550
1464828722	367.680
1464828792	367.160
1464828862	366.150
1464828932	359.240
1464829002	476.100
1464829072	361.060
1464829142	366.800
1464829212	351.710
1464829282	352.680
1464829352	360.660
1464829422	359.510
1464829492	359.910
1464829562	366.980
1464829632	368.530
1464829702	353.830
1464829771	366.200
1464829841	366.000
1464829911	353.870
1464829981	366.420
1464830051	359.400
1464830121	358.890
1464830191	366.700
1464830261	360.500
1464830331	359.320
1464830400	375.710
1464830470	352.930
1464830540	361.510
1464830610	367.000
1464830680	359.000
1464830750	366.480
1464830820	373.960
1464830890	366.500
1464830960	360.220
1464831030	359.080
1464831099	358.920
1464831169	358.820
1464831239	363.230
1464831309	363.060
1464831379	359.250
1464831449	368.960
1464831519	359.840
1464831589	351.690
1464831659	361.660
1464831728	359.880
1464831798	359.080
1464831868	353.620
1464831938	367.770
1464832008	358.820
1464832078	366.180
1464832148	352.240
1464832218	367.450
1464832287	366.210
1464832357	359.490
1464832427	358.890
1464832497	360.740
1464832567	351.460
1464832637	352.510
1464832707	359.260
1464832777	368.570
1464832847	363.930
1464832916	360.700
1464832986	360.060
1464833056	366.580
1464833126	352.430
1464833196	361.630
1464833265	366.540
1464833335	358.980
1464833405	366.470
1464833475	359.300
1464833545	361.650
1464833615	359.690
1464833685	359.620
1464833755	352.280
1464833824	361.390
1464833894	360.060
1464833964	366.670
1464834034	358.770
1464834104	351.800
1464834174	359.990
1464834244	359.660
1464834313	360.010
1464834383	368.150
1464834453	351.360
1464834523	361.700
1464834593	358.500
1464834663	362.500
1464834733	366.690
1464834803	358.970
1464834873	360.270
1464834943	358.930
1464835013	360.630
1464835082	359.080
1464835152	352.310
1464835222	366.630
1464835292	360.020
1464835362	366.250
1464835432	359.600
1464835502	361.650
1464835572	355.620
1464835642	360.680
1464835712	352.390
1464835781	352.560
1464835851	353.370
1464835921	351.700
1464835991	352.830
1464836061	353.050
1464836131	354.290
1464836200	353.680
1464836270	351.850
1464836340	353.890
1464836410	351.820
1464836480	352.600
1464836550	358.960
1464836619	360.530
1464836689	360.670
1464836759	367.170
1464836829	366.390
1464836899	352.330
1464836969	352.290
1464837039	358.620
1464837109	359.590
1464837179	366.270
1464837248	359.270
1464837318	351.630
1464837388	361.450
1464837458	360.650
1464837528	340.780
1464837598	316.260
1464837667	351.360
1464837738	333.260
1464837807	314.140
1464837877	315.840
1464837947	313.630
1464838017	315.200
1464838086	315.570
1464838156	314.170
1464838226	313.400
1464838295	315.660
1464838365	315.000
1464838435	315.190
1464838505	315.070
1464838574	313.560
1464838644	313.540
1464838714	314.620
1464838783	313.450
1464838853	314.110
1464838923	313.720
1464838992	316.210
1464839062	313.910
1464839132	313.970
1464839201	314.490
1464839271	313.620
1464839341	313.740
1464839410	313.920
1464839480	316.650
1464839550	313.530
1464839619	313.540
1464839689	313.690
1464839759	313.310
1464839829	313.590
1464839898	314.450
1464839968	315.410
1464840038	314.800
1464840107	314.060
1464840177	314.640
1464840247	314.100
1464840317	313.590
1464840386	314.670
1464840456	314.480
1464840526	314.290
1464840595	317.030
1464840665	313.290
1464840735	315.590
1464840804	313.710
1464840874	314.700
1464840944	316.840
1464841013	313.980
1464841083	313.640
1464841153	314.230
1464841222	315.470
1464841292	313.810
1464841362	313.530
1464841431	314.480
1464841501	313.840
1464841571	313.330
1464841640	313.820
1464841710	315.480
1464841780	314.380
1464841850	314.510
1464841920	313.950
1464841989	313.400
1464842059	313.200
1464842129	314.680
1464842198	314.270
1464842268	317.870
1464842338	313.990
1464842407	314.940
1464842477	441.180
1464842547	314.360
1464842617	315.580
1464842687	315.370
1464842756	313.560
1464842826	313.690
1464842895	314.440
1464842965	313.690
1464843035	314.570
1464843105	314.750
1464843174	313.710
1464843244	313.860
1464843314	313.670
1464843383	313.920
1464843453	316.040
1464843523	315.610
1464843592	315.000
1464843662	321.200
1464843732	313.760
1464843801	315.070
1464843871	316.270
1464843941	313.550
1464844011	314.140
1464844080	313.960
1464844150	314.350
1464844220	314.600
1464844289	315.620
1464844359	314.160
1464844429	316.410
1464844499	314.590
1464844569	315.150
1464844638	313.690
1464844708	313.700
1464844777	315.570
1464844847	314.570
1464844917	314.260
1464844986	314.550
1464845056	314.210
1464845126	313.570
1464845195	314.680
1464845265	314.080
1464845335	314.170
1464845404	315.540
1464845474	313.450
1464845544	313.560
1464845614	315.270
1464845683	314.490
1464845753	316.680
1464845823	313.470
1464845892	313.680
1464845962	314.300
1464846032	313.700
1464846101	314.630
1464846171	315.650
1464846241	314.950
1464846310	321.650
1464846380	313.620
1464846450	313.990
1464846520	314.320
1464846589	313.750
1464846659	315.490
1464846729	315.300
1464846798	315.490
1464846868	313.250
1464846938	313.540
1464847007	313.630
1464847077	314.660
1464847147	313.920
1464847216	317.670
1464847286	314.150
1464847356	315.040
1464847426	315.470
1464847495	327.060
1464847565	315.260
1464847635	315.080
1464847704	316.690
1464847774	313.570
1464847844	316.500
1464847913	314.010
1464847983	314.770
1464848053	314.850
1464848122	315.090
1464848192	315.620
1464848262	314.260
1464848332	315.630
1464848401	313.650
1464848471	314.110
1464848541	313.580
1464848610	313.730
1464848680	314.020
1464848750	313.350
1464848819	313.440
1464848889	313.650
1464848959	313.590
1464849029	315.560
1464849099	315.640
1464849168	315.600
1464849238	313.640
1464849308	313.630
1464849377	313.620
1464849447	314.060
1464849517	315.850
1464849587	313.660
1464849657	313.670
1464849726	313.790
1464849796	315.410
1464849866	317.520
1464849935	314.240
1464850005	324.850
1464850075	314.730
1464850145	314.480
1464850214	316.220
1464850284	314.880
1464850354	313.800
1464850424	313.630
1464850494	314.640
1464850563	314.330
1464850633	313.650
1464850703	315.630
1464850772	313.650
1464850842	313.610
1464850912	314.020
1464850981	315.630
1464851051	313.800
1464851121	313.570
1464851190	314.600
1464851260	313.230
1464851330	314.010
1464851400	314.020
1464851470	314.240
1464851539	314.160
1464851609	316.040
1464851679	314.630
1464851748	313.830
1464851818	313.390
1464851888	313.390
1464851958	313.480
1464852027	313.280
1464852097	313.460
1464852167	314.180
1464852236	313.680
1464852306	314.260
1464852376	314.140
1464852446	315.510
1464852515	313.500
1464852585	313.760
1464852655	313.160
1464852724	316.190
1464852794	314.570
1464852864	319.270
1464852934	313.520
1464853004	314.700
1464853073	313.540
1464853143	316.500
1464853213	313.970
1464853282	375.170
1464853352	313.870
1464853422	315.060
1464853492	313.820
1464853561	313.340
1464853631	314.620
1464853701	314.150
1464853770	314.250
1464853840	313.440
1464853910	314.890
1464853980	313.440
1464854049	313.600
1464854119	315.230
1464854189	314.430
1464854258	313.870
1464854328	315.630
1464854398	314.430
1464854467	314.040
1464854537	317.660
1464854607	313.560
1464854677	313.380
1464854746	315.630
1464854816	313.690
1464854886	317.270
1464854955	313.330
1464855025	315.860
1464855095	313.540
1464855165	314.720
1464855234	313.970
1464855304	313.560
1464855374	314.120
1464855443	314.340
1464855513	314.940
1464855583	313.670
1464855652	313.630
1464855722	314.670
1464855792	315.310
1464855862	314.500
1464855931	314.030
1464856001	316.670
1464856071	314.690
1464856140	313.390
1464856210	313.720
1464856280	314.380
1464856349	318.970
1464856419	315.270
1464856489	314.420
1464856558	314.020
1464856628	314.390
1464856698	314.010
1464856767	313.540
1464856837	313.820
1464856907	313.630
1464856976	313.760
1464857046	313.530
1464857116	314.980
1464857185	316.590
1464857255	314.450
1464857324	314.640
1464857394	313.790
1464857464	313.880
1464857534	314.750
1464857603	313.660
1464857673	313.490
1464857743	313.560
1464857813	314.640
1464857882	313.800
1464857952	314.430
1464858022	314.050
1464858091	313.530
1464858161	313.390
1464858231	313.360
1464858300	313.360
1464858370	313.420
1464858440	315.720
1464858509	313.510
1464858579	313.590
1464858649	313.780
1464858718	313.690
1464858788	313.780
1464858858	313.510
1464858927	313.880
1464858997	315.660
1464859067	313.600
1464859136	317.630
1464859206	313.650
1464859276	314.370
1464859346	314.070
1464859416	313.640
1464859486	315.670
1464859555	313.270
1464859625	315.060
1464859695	315.620
1464859764	313.920
1464859834	313.930
1464859904	314.390
1464859973	314.090
1464860043	313.730
1464860113	313.890
1464860183	313.890
1464860253	315.630
1464860322	313.240
1464860392	314.550
1464860462	315.850
1464860531	316.970
1464860601	314.250
1464860671	313.660
1464860740	314.650
1464860810	315.680
1464860880	315.260
1464860949	314.220
1464861019	314.070
1464861089	316.270
1464861159	316.100
1464861228	327.280
1464861298	313.810
1464861368	314.630
1464861437	315.550
1464861507	314.160
1464861577	313.560
1464861647	314.550
1464861716	313.420
1464861786	423.480
1464861856	314.800
1464861926	313.600
1464861995	315.930
1464862065	315.170
1464862135	314.610
1464862205	315.200
1464862274	315.790
1464862344	314.010
1464862414	313.580
1464862483	314.560
1464862553	313.590
1464862623	314.590
1464862693	313.560
1464862762	315.150
1464862832	321.550
1464862902	314.500
1464862971	315.410
1464863041	316.670
1464863111	316.850
1464863180	315.440
1464863250	314.330
1464863320	313.560
1464863390	315.920
1464863459	313.690
1464863529	315.090
1464863599	313.940
1464863668	317.570
1464863738	314.080
1464863808	314.540
1464863878	313.850
1464863947	313.840
1464864017	314.050
1464864087	313.790
1464864156	314.330
1464864226	313.640
1464864296	313.490
1464864365	314.300
1464864435	314.640
1464864505	313.520
1464864574	316.520
1464864644	313.820
1464864714	315.130
1464864784	314.110
1464864853	317.530
1464864923	313.790
1464864993	313.540
1464865062	315.000
1464865132	313.650
1464865202	314.680
1464865272	314.190
1464865342	318.040
1464865411	316.340
1464865481	313.640
1464865550	313.520
1464865620	313.680
1464865690	315.440
1464865760	315.180
1464865829	314.010
1464865899	315.990
1464865969	314.670
1464866039	313.960
1464866108	315.690
1464866178	313.490
1464866248	314.050
1464866319	319.150
1464866388	315.700
1464866458	313.610
1464866527	314.600
1464866597	313.770
1464866667	314.580
1464866736	313.760
1464866806	315.700
1464866876	313.720
1464866945	315.270
1464867015	313.820
1464867085	314.640
1464867155	313.980
1464867224	313.570
1464867294	316.210
1464867364	313.500
1464867433	313.460
1464867503	315.750
1464867573	314.620
1464867643	313.850
1464867712	314.990
1464867782	315.860
1464867852	314.700
1464867921	315.720
1464867991	315.610
1464868061	314.260
1464868131	315.690
1464868200	314.030
1464868270	313.680
1464868340	314.090
1464868410	314.650
1464868479	313.550
1464868549	315.680
1464868619	338.630
1464868688	314.640
1464868758	313.420
1464868828	389.970
1464868898	316.350
1464868967	313.880
1464869037	314.080
1464869107	313.990
1464869176	316.090
1464869246	314.200
1464869316	315.640
1464869386	314.150
1464869455	313.420
1464869525	313.630
1464869595	314.380
1464869664	313.390
1464869734	314.540
1464869804	313.740
1464869873	313.660
1464869943	313.720
1464870013	314.040
1464870082	314.770
1464870152	313.980
1464870222	313.360
1464870292	313.530
1464870362	313.580
1464870431	315.660
1464870501	314.010
1464870571	314.210
1464870640	315.610
1464870710	313.770
1464870780	315.650
1464870850	315.390
1464870919	314.240
1464870989	313.720
1464871059	313.690
1464871128	313.740
1464871198	315.630
1464871268	315.470
1464871337	314.640
1464871407	313.810
1464871477	316.010
1464871546	314.040
1464871616	313.490
1464871686	313.860
1464871756	313.540
1464871826	313.860
1464871895	315.630
1464871965	314.770
1464872035	315.460
1464872105	313.590
1464872174	315.640
1464872244	313.630
1464872314	313.570
1464872383	315.240
1464872453	314.090
1464872522	315.060
1464872592	313.480
1464872662	314.890
1464872731	317.200
1464872801	315.290
1464872871	313.640
1464872941	314.550
1464873010	313.780
1464873080	313.800
1464873150	316.680
1464873219	313.980
1464873289	314.130
1464873359	313.660
1464873428	313.610
1464873498	313.920
1464873568	314.520
1464873638	313.680
1464873708	313.560
1464873777	314.050
1464873847	315.740
1464873917	314.220
1464873987	315.650
1464874056	316.140
1464874126	315.570
1464874196	314.630
1464874265	314.640
1464874335	313.250
1464874405	314.010
1464874475	314.030
1464874544	313.410
1464874614	315.400
1464874684	316.620
1464874753	318.620
1464874823	314.230
1464874893	313.640
1464874962	313.440
1464875032	313.500
1464875102	314.070
1464875171	314.050
1464875241	314.130
1464875311	313.650
1464875381	313.590
1464875450	314.330
1464875520	313.990
1464875590	314.840
1464875659	322.010
1464875729	314.110
1464875799	313.620
1464875868	314.230
1464875938	313.660
1464876008	313.640
1464876078	313.490
1464876148	313.980
1464876217	313.680
1464876287	313.550
1464876356	315.030
1464876426	314.130
1464876496	313.510
1464876566	315.460
1464876635	313.630
1464876705	314.640
1464876775	313.790
1464876844	314.800
1464876914	315.100
1464876984	314.860
1464877053	314.030
1464877123	315.650
1464877193	314.920
1464877262	316.080
1464877332	313.770
1464877402	313.500
1464877472	313.620
1464877541	313.860
1464877611	316.860
1464877681	315.260
1464877750	313.850
1464877820	314.710
1464877890	314.780
1464877960	313.820
1464878029	313.650
1464878099	316.580
1464878169	314.610
1464878238	313.820
1464878308	314.070
1464878378	313.470
1464878447	313.580
1464878517	317.640
1464878587	315.800
1464878657	313.750
1464878726	313.920
1464878796	313.660
1464878866	317.350
1464878935	314.550
1464879005	316.080
1464879075	314.010
1464879144	317.630
1464879214	313.990
1464879284	313.710
1464879354	317.220
1464879423	314.670
1464879493	313.750
1464879563	315.810
1464879632	313.970
1464879702	313.540
1464879772	334.530
1464879841	314.560
1464879911	313.730
1464879981	313.900
1464880050	313.520
1464880120	313.880
1464880190	332.980
1464880260	314.380
1464880330	314.000
1464880399	316.640
1464880469	316.660
1464880539	314.770
1464880608	314.470
1464880678	314.140
1464880748	313.810
1464880818	313.620
1464880887	313.950
1464880957	313.610
1464881027	314.770
1464881096	314.460
1464881166	313.730
1464881236	314.430
1464881306	314.430
1464881375	314.690
1464881445	314.340
1464881515	315.680
1464881584	313.670
1464881654	315.680
1464881724	313.600
1464881794	313.850
1464881864	315.690
1464881933	313.570
1464882003	313.680
1464882073	315.230
1464882143	313.910
1464882212	313.500
1464882282	313.740
1464882352	313.560
1464882421	315.800
1464882491	313.760
1464882561	314.400
1464882631	314.320
1464882701	315.810
1464882771	316.080
1464882840	314.970
1464882910	313.680
