timestamp[s]	latency_value[ms]
1464816418	724.200
1464816491	709.750
1464816565	701.960
1464816638	711.020
1464816711	706.180
1464816784	709.130
1464816857	727.320
1464816930	718.360
1464817003	709.870
1464817076	708.500
1464817149	710.040
1464817222	712.200
1464817296	705.180
1464817369	723.230
1464817442	726.960
1464817515	710.230
1464817588	726.320
1464817661	716.040
1464817734	706.450
1464817807	704.430
1464817880	727.340
1464817954	709.530
1464818027	702.550
1464818100	711.160
1464818173	711.610
1464818246	728.420
1464818319	710.140
1464818392	710.310
1464818465	713.440
1464818538	707.790
1464818612	720.030
1464818685	714.900
1464818758	704.990
1464818831	701.150
1464818904	720.220
1464818977	707.690
1464819050	711.630
1464819123	721.210
1464819196	712.820
1464819269	709.830
1464819343	718.080
1464819416	711.270
1464819489	713.590
1464819562	716.090
1464819635	706.910
1464819708	729.020
1464819781	712.940
1464819854	713.570
1464819927	714.220
1464820001	709.620
1464820074	709.200
1464820147	715.440
1464820220	718.480
1464820293	711.720
1464820366	701.160
1464820439	716.390
1464820512	701.320
1464820585	713.990
1464820659	716.750
1464820733	720.070
1464820806	715.030
1464820879	706.050
1464820952	707.400
1464821025	726.800
1464821098	709.040
1464821171	717.800
1464821245	702.320
1464821318	718.320
1464821392	709.930
1464821465	709.980
1464821538	704.740
1464821611	702.600
1464821684	702.630
1464821757	711.540
1464821830	713.040
1464821903	702.970
1464821976	702.320
1464822049	703.020
1464822123	713.830
1464822197	705.080
1464822270	799.710
1464822343	708.350
1464822416	704.880
1464822489	718.200
1464822562	708.100
1464822635	726.190
1464822709	713.270
1464822782	710.920
1464822855	717.980
1464822928	702.900
1464823001	711.360
1464823075	714.460
1464823148	704.760
1464823221	702.930
1464823294	715.250
1464823367	705.850
1464823440	707.380
1464823513	715.350
1464823586	702.890
1464823659	723.590
1464823732	713.550
1464823806	710.280
1464823879	719.290
1464823952	715.340
1464824025	719.170
1464824098	709.420
1464824171	725.480
1464824244	715.470
1464824317	707.790
1464824391	713.300
1464824464	713.680
1464824537	722.250
1464824610	719.250
1464824684	705.800
1464824757	702.240
1464824830	729.030
1464824903	722.630
1464824976	702.360
1464825049	716.100
1464825122	709.310
1464825195	711.210
1464825268	708.000
1464825342	716.560
1464825415	708.390
1464825488	708.400
1464825561	710.480
1464825634	720.960
1464825707	713.620
1464825780	708.130
1464825853	707.940
1464825926	702.180
1464826000	723.110
1464826073	714.500
1464826146	701.900
1464826219	720.920
1464826292	705.890
1464826365	701.250
1464826438	709.960
1464826511	707.500
1464826584	707.460
1464826657	718.460
1464826731	702.020
1464826804	703.500
1464826877	703.150
1464826950	700.970
1464827023	700.740
1464827096	710.190
1464827170	706.120
1464827243	710.410
1464827316	708.350
1464827389	711.420
1464827463	705.160
1464827536	707.120
1464827609	718.000
1464827682	707.750
1464827755	708.950
1464827828	724.080
1464827901	712.000
1464827974	706.710
1464828047	709.700
1464828121	702.360
1464828194	710.270
1464828267	714.270
1464828340	701.000
1464828414	707.980
1464828487	713.060
1464828560	711.520
1464828633	706.220
1464828706	713.360
1464828779	701.930
1464828852	716.220
1464828925	724.050
1464828998	711.910
1464829072	713.090
1464829145	708.850
1464829218	713.540
1464829291	701.860
1464829364	706.310
1464829437	702.630
1464829510	705.620
1464829583	719.040
1464829657	715.980
1464829730	704.830
1464829803	722.700
1464829876	718.170
1464829949	715.550
1464830023	716.310
1464830096	712.550
1464830169	704.820
1464830242	707.200
1464830315	719.670
1464830388	721.330
1464830461	717.440
1464830534	717.470
1464830607	723.520
1464830681	717.430
1464830754	725.930
1464830827	713.050
1464830900	726.820
1464830973	704.170
1464831046	722.250
1464831119	726.080
1464831192	709.690
1464831266	705.290
1464831339	706.720
1464831412	726.090
1464831485	713.940
1464831558	701.380
1464831631	726.270
1464831704	716.750
1464831777	716.760
1464831850	700.990
1464831924	715.330
1464831997	716.610
1464832070	701.030
1464832144	713.370
1464832217	718.130
1464832290	711.540
1464832363	709.100
1464832436	715.310
1464832509	711.980
1464832582	708.260
1464832655	701.350
1464832728	711.690
1464832802	726.560
1464832875	726.380
1464832948	717.670
1464833021	702.730
1464833094	711.660
1464833167	710.410
1464833240	725.930
1464833313	706.180
1464833387	718.670
1464833460	719.520
1464833533	710.600
1464833606	705.030
1464833679	706.430
1464833752	714.750
1464833826	700.480
1464833899	709.410
1464833972	708.520
1464834045	705.730
1464834118	711.940
1464834191	726.570
1464834264	712.810
1464834337	711.490
1464834410	706.620
1464834483	721.330
1464834557	725.230
1464834630	726.980
1464834703	712.870
1464834776	716.320
1464834849	710.650
1464834922	708.610
1464834995	701.310
1464835068	723.930
1464835141	717.540
1464835215	724.450
1464835288	708.060
1464835361	708.500
1464835434	722.400
1464835507	715.780
1464835580	702.450
1464835653	706.390
1464835726	715.940
1464835800	703.100
1464835873	706.310
1464835946	713.010
1464836019	705.870
1464836092	707.160
1464836165	706.340
1464836238	708.870
1464836311	719.080
1464836384	713.000
1464836457	704.920
1464836531	716.840
1464836604	709.640
1464836677	709.320
1464836750	717.810
1464836823	710.760
1464836896	713.990
1464836969	726.580
1464837042	711.010
1464837115	720.050
1464837189	727.140
1464837262	704.900
1464837335	722.150
1464837408	712.140
1464837481	720.450
1464837554	713.890
1464837627	704.060
1464837700	701.150
1464837773	711.050
1464837846	721.060
1464837920	707.670
1464837993	700.640
1464838066	717.580
1464838139	708.430
1464838212	707.190
1464838285	708.410
1464838358	723.890
1464838431	709.720
1464838504	719.520
1464838578	704.650
1464838651	712.640
1464838724	718.460
1464838797	717.460
1464838870	714.310
1464838943	714.130
1464839016	708.520
1464839089	707.250
1464839162	717.040
1464839236	701.920
1464839309	718.030
1464839382	711.830
1464839455	723.100
1464839528	708.110
1464839601	702.350
1464839674	701.290
1464839747	705.160
1464839820	709.950
1464839893	706.410
1464839967	714.720
1464840040	719.520
1464840113	702.250
1464840186	704.950
1464840259	727.180
1464840332	708.260
1464840405	706.540
1464840478	716.730
1464840551	714.890
1464840625	726.000
1464840698	726.830
1464840771	716.860
1464840844	705.440
1464840917	727.250
1464840990	702.100
1464841063	702.090
1464841136	720.680
1464841209	718.230
1464841282	727.430
1464841356	715.990
1464841429	721.170
1464841502	719.560
1464841575	705.120
1464841648	717.520
1464841721	701.350
1464841794	703.080
1464841867	707.440
1464841940	716.110
1464842014	723.840
1464842087	711.850
1464842160	710.300
1464842233	705.110
1464842306	722.430
1464842379	723.240
1464842452	708.900
1464842525	705.180
1464842598	706.280
1464842671	705.960
1464842745	709.630
1464842818	725.400
1464842891	718.830
1464842964	727.440
1464843037	705.620
1464843110	706.970
1464843183	715.360
1464843256	726.470
1464843329	705.870
1464843403	719.950
1464843476	701.200
1464843549	723.630
1464843622	714.840
1464843695	714.680
1464843768	714.580
1464843841	711.290
1464843914	723.280
1464843987	706.110
1464844060	711.910
1464844134	705.390
1464844207	717.560
1464844280	719.940
1464844353	704.930
1464844426	702.710
1464844499	716.080
1464844572	709.770
1464844645	718.460
1464844718	724.540
1464844792	705.300
1464844865	712.520
1464844938	725.360
1464845011	702.910
1464845084	709.710
1464845157	708.800
1464845230	706.200
1464845303	710.150
1464845376	722.080
1464845450	709.500
1464845523	719.060
1464845596	705.430
1464845669	718.630
1464845742	711.400
1464845815	705.150
1464845888	710.100
1464845961	704.330
1464846034	718.480
1464846107	705.470
1464846181	709.810
1464846254	701.970
1464846327	703.600
1464846400	706.410
1464846473	714.720
1464846546	713.890
1464846619	716.650
1464846692	707.880
1464846765	724.230
1464846838	709.070
1464846912	708.060
1464846985	711.610
1464847058	721.630
1464847131	715.990
1464847204	711.420
1464847277	700.860
1464847350	709.020
1464847423	718.690
1464847496	717.790
1464847570	711.910
1464847643	726.820
1464847716	727.210
1464847789	718.490
1464847862	706.110
1464847935	716.510
1464848008	718.840
1464848081	709.640
1464848154	705.810
1464848228	710.030
1464848301	704.730
1464848374	723.910
1464848447	716.400
1464848520	712.450
1464848593	716.540
1464848666	706.250
1464848739	702.790
1464848812	724.030
1464848885	707.810
1464848959	717.750
1464849032	718.070
1464849105	719.270
1464849178	711.350
1464849251	725.590
1464849324	712.510
1464849397	723.100
1464849470	707.400
1464849543	709.860
1464849617	708.790
1464849690	709.690
1464849763	720.340
1464849836	708.770
1464849909	710.380
1464849982	722.670
1464850055	706.430
1464850128	725.640
1464850201	716.070
1464850274	715.110
1464850348	712.730
1464850421	727.060
1464850494	706.560
1464850567	709.490
1464850640	718.850
1464850713	722.040
1464850786	722.330
1464850859	709.980
1464850932	722.880
1464851006	713.770
1464851079	709.350
1464851152	723.070
1464851225	720.020
1464851298	710.700
1464851371	709.580
1464851444	709.990
1464851517	700.820
1464851590	716.140
1464851664	702.900
1464851737	714.630
1464851810	727.120
1464851883	702.360
1464851956	710.540
1464852029	722.590
1464852102	701.510
1464852175	725.860
1464852248	726.290
1464852321	718.840
1464852395	713.360
1464852468	715.320
1464852541	701.110
1464852614	708.200
1464852687	709.730
1464852760	718.560
1464852833	709.540
1464852906	701.630
1464852979	723.310
1464853053	723.360
1464853126	709.710
1464853199	709.930
1464853272	713.980
1464853345	713.000
1464853418	701.700
1464853491	706.100
1464853564	714.310
1464853637	706.480
1464853710	718.370
1464853784	708.310
1464853857	718.410
1464853930	701.370
1464854003	700.960
1464854076	714.180
1464854149	720.130
1464854222	726.020
1464854295	714.610
1464854368	713.530
1464854441	710.180
1464854515	707.420
1464854588	712.040
1464854661	713.440
1464854734	702.770
1464854807	715.120
1464854880	702.130
1464854953	707.460
1464855026	715.200
1464855099	720.130
1464855172	704.510
1464855246	720.030
1464855319	716.270
1464855392	709.740
1464855465	710.870
1464855538	712.540
1464855611	706.540
1464855684	713.060
1464855757	705.710
1464855830	712.610
1464855903	707.000
1464855977	721.510
1464856050	708.350
1464856123	712.330
1464856196	713.340
1464856269	706.330
1464856342	706.230
1464856415	710.650
1464856488	715.170
1464856561	711.220
1464856635	704.340
1464856708	710.520
1464856781	715.270
1464856854	709.500
1464856927	711.050
1464857000	713.300
1464857073	703.890
1464857146	701.610
1464857219	712.840
1464857292	708.480
1464857366	710.620
1464857439	715.150
1464857512	728.080
1464857585	712.770
1464857658	708.820
1464857731	723.970
1464857804	707.850
1464857877	727.620
1464857950	900.160
1464858024	724.030
1464858097	722.470
1464858170	705.860
1464858243	708.510
1464858317	706.410
1464858390	714.680
1464858463	721.590
1464858536	721.680
1464858609	712.200
1464858682	707.700
1464858755	704.090
1464858828	720.220
1464858902	704.920
1464858975	718.640
1464859048	705.370
1464859121	714.550
1464859194	720.040
1464859267	2417.990
1464859342	709.090
1464859415	711.500
1464859489	708.200
1464859562	708.940
1464859635	723.850
1464859708	713.350
1464859781	719.790
1464859854	710.820
1464859927	709.750
1464860000	713.330
1464860073	723.190
1464860146	708.260
1464860220	706.110
1464860293	710.300
1464860366	706.800
1464860439	717.200
1464860512	712.320
1464860585	711.890
1464860658	709.140
1464860731	706.190
1464860804	704.600
1464860877	714.700
1464860951	715.460
1464861024	705.820
1464861097	701.050
1464861170	712.730
1464861243	712.650
1464861316	715.580
1464861389	720.000
1464861462	700.390
1464861535	718.370
1464861608	725.930
1464861682	710.670
1464861755	719.460
1464861828	699.980
1464861901	719.130
1464861974	712.930
1464862047	723.530
1464862120	702.350
1464862193	722.100
1464862266	712.060
1464862340	711.530
1464862413	716.510
1464862486	700.850
1464862559	705.970
1464862632	724.160
1464862705	727.150
1464862778	721.130
1464862851	718.580
1464862924	726.310
1464862998	712.490
1464863071	718.730
1464863144	705.920
1464863217	708.290
1464863290	711.960
1464863363	701.100
1464863436	720.170
1464863509	705.170
1464863582	701.660
1464863656	704.390
1464863729	709.930
1464863802	715.550
1464863875	713.190
1464863948	702.680
1464864021	702.540
1464864094	715.080
1464864167	714.560
1464864240	711.220
1464864313	714.740
1464864387	719.000
1464864460	726.850
1464864533	710.690
1464864606	701.420
1464864679	712.920
1464864752	723.750
1464864825	706.140
1464864898	726.650
1464864971	707.960
1464865045	705.550
1464865118	710.340
1464865191	704.370
1464865264	720.930
1464865337	700.830
1464865410	708.590
1464865483	716.300
1464865556	720.140
1464865629	702.840
1464865702	704.030
1464865776	715.180
1464865849	713.330
1464865922	711.370
1464865995	712.950
1464866068	701.780
1464866141	712.830
1464866214	707.890
1464866287	718.560
1464866360	713.000
1464866433	723.490
1464866507	706.460
1464866580	712.120
1464866653	713.230
1464866726	713.460
1464866799	705.710
1464866872	713.830
1464866945	714.020
1464867018	709.760
1464867091	718.360
1464867165	702.820
1464867238	704.750
1464867311	709.480
1464867384	705.040
1464867457	717.370
1464867530	713.810
1464867603	709.420
1464867676	706.050
1464867749	726.770
1464867822	708.890
1464867896	719.740
1464867969	713.080
1464868042	715.420
1464868115	709.360
1464868188	711.270
1464868261	716.410
1464868334	702.470
1464868407	709.000
1464868481	717.870
1464868554	713.420
1464868627	715.810
1464868700	700.330
1464868773	714.690
1464868846	709.540
1464868919	716.490
1464868992	710.040
1464869065	727.660
1464869139	708.310
1464869212	723.910
1464869285	713.620
1464869358	713.460
1464869431	722.060
1464869504	707.780
1464869577	708.680
1464869650	723.010
1464869723	702.510
1464869797	710.410
1464869870	703.280
1464869943	727.010
1464870016	711.770
1464870089	702.430
1464870162	727.440
1464870235	713.800
1464870308	707.160
1464870382	712.640
1464870455	713.050
1464870528	715.720
1464870601	715.750
1464870674	718.620
1464870747	706.400
1464870820	709.200
1464870893	716.650
1464870966	716.780
1464871040	700.710
1464871113	705.480
1464871186	718.410
1464871259	716.480
1464871332	708.000
1464871405	705.360
1464871478	716.660
1464871551	714.550
1464871624	714.900
1464871698	720.890
1464871771	711.850
1464871844	722.430
1464871917	725.760
1464871990	712.450
1464872063	715.570
1464872136	704.940
1464872209	722.630
1464872282	710.190
1464872356	716.740
1464872429	712.900
1464872502	715.350
1464872575	718.320
1464872648	702.380
1464872721	705.640
1464872794	706.150
1464872867	717.490
1464872940	716.420
1464873014	716.130
1464873087	708.440
1464873160	726.150
1464873233	713.770
1464873306	703.000
1464873379	707.320
1464873452	704.400
1464873525	704.990
1464873599	702.420
1464873672	722.010
1464873745	713.000
1464873818	702.750
1464873891	713.100
1464873964	717.750
1464874037	702.110
1464874110	713.370
1464874183	727.060
1464874257	709.370
1464874330	702.680
1464874403	711.620
1464874476	716.820
1464874549	719.280
1464874622	721.950
1464874695	706.190
1464874768	703.180
1464874841	709.630
1464874915	716.340
1464874988	712.770
1464875061	707.710
1464875134	708.770
1464875207	713.730
1464875280	719.530
1464875353	709.850
1464875426	705.890
1464875499	713.690
1464875573	703.970
1464875646	710.400
1464875719	722.510
1464875792	715.350
1464875865	711.130
1464875938	723.680
1464876011	711.580
1464876084	714.770
1464876158	726.140
1464876231	706.220
1464876304	727.040
1464876377	727.400
1464876450	709.430
1464876523	700.530
1464876596	722.460
1464876669	709.350
1464876742	714.610
1464876816	708.580
1464876889	709.930
1464876962	708.370
1464877035	710.110
1464877108	706.230
1464877181	705.050
1464877254	716.710
1464877327	702.770
1464877400	711.800
1464877473	711.770
1464877547	720.070
1464877620	714.720
1464877693	717.690
1464877766	716.490
1464877839	719.470
1464877912	726.770
1464877985	716.370
1464878058	708.150
1464878132	712.820
1464878205	711.270
1464878278	709.320
1464878351	713.830
1464878424	718.580
1464878497	710.650
1464878570	715.350
1464878643	709.760
1464878716	705.780
1464878789	721.830
1464878863	701.430
1464878936	716.030
1464879009	708.370
1464879082	702.040
1464879155	709.810
1464879228	705.600
1464879301	723.140
1464879374	721.260
1464879447	702.340
1464879521	727.180
1464879594	706.690
1464879667	710.250
1464879740	705.910
1464879813	718.600
1464879886	703.000
1464879959	711.110
1464880032	702.780
1464880105	711.120
1464880179	718.340
1464880252	715.350
1464880325	705.330
1464880398	711.750
1464880471	701.670
1464880544	713.780
1464880617	705.330
1464880690	711.060
1464880763	706.930
1464880836	724.570
1464880910	717.310
1464880983	714.180
1464881056	718.790
1464881129	706.570
1464881202	711.570
1464881275	706.180
1464881348	704.740
1464881421	706.800
1464881494	714.940
1464881568	726.820
1464881641	702.840
1464881714	718.320
1464881787	727.910
1464881860	716.430
1464881933	702.080
1464882006	714.600
1464882079	710.780
1464882153	702.170
1464882226	715.060
1464882299	714.990
1464882372	716.020
1464882445	718.520
1464882518	707.840
1464882591	718.790
1464882664	700.990
1464882737	712.230
1464882811	715.570
1464882884	714.200
1464882957	716.140
1464883030	706.890
1464883103	710.900
1464883176	702.240
1464883249	714.490
1464883322	715.420
1464883395	726.830
1464883468	705.900
1464883542	704.830
1464883615	709.770
1464883688	711.820
1464883761	724.570
1464883834	710.810
1464883907	716.880
1464883980	708.080
1464884053	704.610
1464884126	725.430
1464884200	711.680
1464884273	716.790
1464884346	709.000
1464884419	705.880
1464884492	708.540
1464884565	726.220
1464884638	701.590
1464884711	713.850
1464884784	702.780
1464884857	708.640
1464884931	706.320
1464885004	719.000
1464885077	704.800
1464885150	701.400
1464885223	709.670
1464885296	714.630
1464885369	708.020
1464885442	716.030
1464885515	716.880
1464885588	723.300
1464885662	708.480
1464885735	702.410
1464885808	712.160
1464885881	706.010
1464885954	710.120
1464886027	726.780
1464886100	727.490
1464886173	711.410
1464886246	711.240
1464886319	707.530
1464886393	713.460
1464886466	708.730
1464886539	708.060
1464886612	708.020
1464886685	715.500
1464886758	717.370
1464886831	702.350
1464886904	715.030
1464886977	709.950
1464887051	726.320
1464887124	722.640
1464887197	708.830
1464887270	713.530
1464887343	718.590
1464887416	718.230
1464887489	727.120
1464887562	718.070
1464887635	712.040
1464887709	708.540
1464887782	716.900
1464887855	726.400
1464887928	713.310
1464888001	712.930
1464888074	705.580
1464888147	719.830
