timestamp[s]	latency_value[ms]
1464793170	3.570
1464793242	3003.020
1464793316	3.380
1464793387	3.090
1464793459	702.190
1464793531	3.020
1464793606	3.540
1464793677	2.960
1464793748	2.920
1464793820	3.290
1464793891	3.020
1464793962	3.110
1464794034	3.380
1464794105	3.180
1464794177	2.850
1464794248	763.750
1464794320	705.710
1464794392	2.910
1464794464	3.260
1464794535	3.090
1464794606	9.780
1464794678	735.270
1464794751	3.760
1464794822	2.370
1464794893	757.540
1464794966	3.050
1464795037	4.380
1464795108	733.140
1464795180	3.070
1464795252	808.760
1464795324	2.950
1464795395	721.470
1464795468	3.160
1464795539	3.680
1464795610	711.330
1464795682	758.200
1464795755	3.230
1464795826	4.200
1464795897	3.400
1464795969	3.840
1464796040	5.580
1464796112	203.830
1464796184	3.340
1464796256	3.020
1464796327	729.520
1464796399	3.200
1464796471	3.160
1464796542	759.440
1464796614	707.230
1464796686	758.670
1464796758	2.090
1464796830	3.230
1464796901	723.470
1464796973	3.160
1464797045	3.190
1464797116	2.900
1464797187	734.960
1464797259	3.370
1464797331	752.940
1464797403	3.130
1464797474	3.190
1464797546	3.310
1464797617	3.290
1464797688	737.070
1464797761	703.860
1464797833	3.190
1464797904	3.170
1464797976	3.130
1464798047	2.880
1464798118	3.410
1464798190	722.720
1464798262	734.000
1464798334	743.110
1464798406	732.780
1464798478	3.230
1464798549	3.620
1464798621	3.090
1464798692	2.990
1464798764	3.240
1464798835	3.160
1464798906	760.820
1464798979	3.360
1464799050	3.410
1464799121	3.450
1464799193	3.000
1464799264	3.110
1464799336	3.220
1464799407	3.000
1464799478	729.080
1464799550	3.580
1464799622	706.520
1464799694	3.680
1464799765	3.030
1464799837	742.650
1464799909	755.210
1464799981	3.590
1464800053	4.080
1464800124	3.100
1464800195	3.330
1464800267	2.880
1464800338	2.920
1464800410	2.670
1464800481	2.900
1464800552	3.320
1464800624	761.980
1464800696	3.080
1464800767	2.820
1464800839	3.460
1464800910	2.860
1464800981	3.250
1464801053	3.170
1464801124	3.110
1464801195	725.510
1464801267	2.980
1464801339	708.230
1464801411	3.110
1464801482	2.660
1464801554	735.990
1464801626	3.260
1464801697	3.080
1464801769	3.180
1464801840	3.200
1464801911	3.300
1464801983	3.160
1464802054	3.170
1464802126	2.950
1464802197	712.870
1464802269	756.220
1464802341	3.350
1464802413	2.930
1464802484	762.250
1464802556	763.160
1464802628	727.710
1464802700	3.120
1464802772	3.230
1464802843	3.130
1464802914	3.070
1464802986	2.970
1464803057	744.360
1464803129	3.170
1464803202	2.710
1464803274	18.310
1464803345	732.310
1464803417	706.180
1464803489	2.850
1464803561	3.440
1464803632	2.880
1464803703	3.120
1464803775	3.190
1464803846	756.630
1464803918	3.600
1464803990	3.320
1464804061	3.320
1464804133	2.990
1464804204	2.910
1464804275	2.970
1464804347	2.790
1464804418	3.100
1464804490	3.210
1464804561	3.190
1464804632	2.900
1464804704	2.590
1464804775	720.890
1464804848	764.260
1464804920	3.020
1464804991	3.130
1464805065	712.410
1464805137	3.290
1464805208	2.970
1464805279	743.260
1464805352	740.600
1464805424	3.130
1464805495	3.380
1464805568	3.030
1464805640	3.270
1464805711	3.500
1464805784	716.540
1464805856	710.020
1464805928	3.070
1464805999	711.750
1464806071	3.100
1464806143	738.990
1464806215	3.260
1464806286	2.780
1464806358	747.890
1464806430	3.070
1464806501	3.370
1464806573	3.460
1464806644	2.790
1464806715	3.250
1464806787	3.320
1464806858	2.890
1464806930	3.300
1464807001	3.170
1464807072	3.520
1464807148	3.190
1464807221	756.620
1464807293	3.000
1464807365	3.080
1464807436	3.610
1464807507	3.270
1464807579	741.540
1464807651	3.500
1464807722	3.170
1464807794	3.260
1464807865	3.150
1464807936	747.180
1464808009	3.520
1464808080	3.080
1464808151	3.220
1464808223	2.820
1464808294	4.110
1464808365	3.130
1464808437	3.110
1464808508	3.620
1464808580	758.550
1464808652	3.710
1464808723	696.930
1464808795	3.110
1464808867	764.010
1464808939	3.280
1464809010	718.020
1464809082	3.110
1464809154	3.300
1464809225	2.900
1464809297	3.690
1464809368	2.440
1464809439	734.000
1464809512	2.940
1464809583	711.590
1464809655	729.540
1464809727	3.380
1464809799	715.730
1464809871	2.920
1464809942	3.020
1464810013	3.650
1464810085	3.080
1464810156	3.220
1464810228	3.290
1464810300	3.260
1464810372	3.440
1464810443	724.270
1464810515	3.300
1464810587	3.410
1464810658	3.140
1464810729	3.230
1464810801	3.150
1464810872	3.280
1464810944	2.820
1464811015	3.110
1464811086	2.870
1464811158	3.010
1464811229	3.260
1464811301	3.370
1464811372	3.150
1464811443	730.930
1464811516	755.930
1464811588	3.480
1464811659	3.680
1464811731	754.960
1464811803	3.480
1464811874	3.180
1464811945	744.360
1464812018	3.190
1464812089	729.670
1464812161	3.210
1464812232	3.250
1464812304	713.370
1464812376	716.810
1464812448	711.200
1464812520	716.340
1464812592	3.100
1464812665	9723.380
1464812748	3.020
1464812820	205.580
1464812924	3.210
1464812997	5.180
1464813071	2.930
1464813144	3.570
1464813228	748.310
1464813302	763.810
1464813374	708.140
1464813451	724.500
1464813527	3.200
1464813608	3.170
1464813685	211.170
1464813764	211.030
1464813838	737.280
1464813970	3.360
1464814047	3.450
1464814118	3.170
1464814189	756.110
1464814262	3.060
1464814333	3003.250
1464814481	3.770
1464814566	3.590
1464814638	3.650
1464814718	3.250
1464814789	722.420
1464814862	205.770
1464814940	209.670
1464815012	756.920
1464815084	4.060
1464815156	3.100
1464815227	3.380
1464815299	3.040
1464815370	2.860
1464815442	3.970
1464815513	2.770
1464815584	3.230
1464815657	3796.400
1464815732	3003.470
1464815807	2.730
1464815878	3.470
1464815950	2.930
1464816021	715.860
1464816093	919.010
1464816170	3.080
1464816241	9753.730
1464816325	3.290
1464816397	3.080
1464816471	3.170
1464816542	717.470
1464816614	3.470
1464816686	21003.130
1464816780	3.260
1464816851	3.450
1464816923	3.340
1464816994	929.270
1464817067	3.080
1464817139	3.200
1464817213	21352.950
1464817308	3.560
1464817379	3.390
1464817451	3.810
1464817522	2.980
1464817594	3.200
1464817666	3.480
1464817737	3.130
1464817809	3.300
1464817880	3740.600
1464817956	29291.640
1464818061	758.430
1464818133	3.500
1464818205	3.900
1464818276	3.470
1464818347	3731.340
1464818428	3.290
1464818499	2.730
1464818571	9003.180
1464818664	216.680
1464818746	3710.660
1464818822	727.250
1464818894	3.570
1464818965	754.940
1464819037	3.310
1464819109	717.050
1464819181	210.250
1464819253	3002.730
1464819330	218.180
1464819402	3.380
1464819474	745.410
1464819546	2.860
1464819617	3.260
1464819689	3.420
1464819784	3.310
1464819869	698.590
1464819941	3.180
1464820012	205.610
1464820084	3.170
1464820155	759.050
1464820227	3.240
1464820299	3.210
1464820374	3.430
1464820445	24752.990
1464820544	727.550
1464820616	3.630
1464820687	716.680
1464820760	3.300
1464820831	3.780
1464820902	210.490
1464820979	3002.860
1464821059	9739.990
1464821172	3769.880
1464821249	3.430
1464821320	9360.360
1464821401	3.630
1464821472	3.770
1464821549	3.600
1464821622	205.210
1464821694	3.850
1464821770	3.470
1464821842	3730.370
1464821920	3.140
1464822001	3.770
1464822072	3.260
1464822145	3.100
1464822231	3.270
1464822302	9002.450
1464822400	222.240
1464822477	3002.640
1464822592	3.440
1464822677	3.750
1464822749	210.640
1464822822	741.050
1464822899	3.990
1464823143	206.900
1464823245	3.980
1464823326	2.900
1464823397	3.130
1464823475	3.580
1464823548	3740.200
1464823629	3725.110
1464823717	9355.110
1464823854	3.410
1464823925	742.270
1464823997	3.580
1464824114	3.460
1464824185	4.110
1464824259	205.600
1464824356	730.830
1464824435	738.820
1464824528	720.950
1464824602	732.580
1464824739	212.990
1464824815	21723.750
1464824955	4.080
1464825056	705.840
1464825170	3756.220
1464825275	6767.710
1464825358	926.680
1464825434	3.530
1464825535	213.660
1464825649	3748.340
1464825769	207.820
1464825843	722.060
1464825920	744.700
1464825994	3002.450
1464826079	728.120
1464826152	210.620
1464826411	3.560
1464826496	2.950
1464826599	697.610
1464826692	9002.860
1464826825	5.610
1464826956	765.060
1464827028	2.960
1464827099	746.200
1464827171	3.120
1464827252	3.580
1464827328	934.280
1464827404	220.630
1464827482	9003.230
1464827575	708.510
1464827653	3.120
1464827724	709.010
1464827796	756.210
1464827894	3.250
1464827966	714.960
1464828038	212.040
1464828146	3002.440
1464828223	741.680
1464828296	708.310
1464828368	4.330
1464828439	2.990
1464828510	2.780
1464828728	739.300
1464828818	738.820
1464828890	3757.070
1464828981	2.900
1464829052	3.080
1464829124	3.380
1464829195	3718.720
1464829308	3.810
1464829396	2.850
1464829467	3.300
1464829538	731.510
1464829610	735.960
1464829683	754.780
1464829755	4.090
1464829826	206.840
1464829919	716.090
1464830051	2.860
1464830122	207.600
1464830194	763.070
1464830266	3.220
1464830337	3.830
1464830408	734.630
1464830484	746.840
1464830576	2.750
1464830678	3.320
1464830749	3.250
1464830821	3.190
1464830892	3.420
1464830964	3.020
1464831035	3.070
1464831106	3.690
1464831178	10.410
1464831249	2.850
1464831321	3.340
1464831392	738.370
1464831464	3.180
1464831536	698.850
1464831608	8.910
1464831679	717.820
1464831751	701.720
1464831823	751.520
1464831896	3.510
1464831967	3.000
1464832038	721.200
1464832110	3.120
1464832182	3.490
1464832253	3.460
1464832325	3.270
1464832396	4.720
1464832467	2.770
1464832539	731.470
1464832611	730.090
1464832684	3.330
1464832755	3.260
1464832826	725.370
1464832898	2.920
1464832970	4.260
1464833041	752.760
1464833113	707.310
1464833185	757.130
1464833258	2.960
1464833329	737.130
1464833402	733.890
1464833474	736.740
1464833546	3.470
1464833618	3.900
1464833689	3.420
1464833761	3.280
1464833832	2.980
1464833903	3.390
1464833975	3.370
1464834046	761.530
1464834118	704.590
1464834190	765.850
1464834263	3.040
1464834335	3.570
1464834406	727.850
1464834478	709.030
1464834550	713.350
1464834622	3.350
1464834694	752.320
1464834766	4.000
1464834837	3.050
1464834909	3.230
1464834980	3.270
1464835052	3.290
1464835123	3.550
1464835194	3.500
1464835266	733.790
1464835338	2.900
1464835409	709.970
1464835481	3.440
1464835553	5.370
1464835624	726.510
1464835697	3728.190
1464835772	3.270
1464835844	6.530
1464835915	3.220
1464835988	701.830
1464836060	3.310
1464836131	3.290
1464836203	725.730
1464836275	2.610
1464836346	2.990
1464836418	3.350
1464836489	768.300
1464836561	3.610
1464836633	5.560
1464836704	3.530
1464836776	714.710
1464836848	2.870
1464836919	3.270
1464836990	2.930
1464837062	3.110
1464837134	758.050
1464837206	723.120
1464837279	752.140
1464837351	3.840
1464837422	3.160
1464837494	753.290
1464837566	5.620
1464837637	3.070
1464837708	3.330
1464837780	2.770
1464837851	3.510
1464837923	8.910
1464837994	3.330
1464838065	721.950
1464838137	3.050
1464838209	3003.660
1464838283	710.220
1464838355	3.490
1464838427	3.120
1464838498	3.090
1464838570	3.350
1464838641	3.500
1464838712	3.570
1464838784	2.970
1464838855	4.570
1464838926	757.980
1464838999	6.460
1464839070	3.050
1464839141	3.860
1464839213	755.160
1464839285	2.490
1464839356	720.940
1464839428	735.410
1464839500	3.500
1464839572	715.020
1464839644	3.380
1464839715	3.850
1464839787	2.920
1464839860	2.860
1464839932	7.370
1464840003	709.370
1464840075	754.390
1464840147	702.140
1464840220	3.240
1464840291	2.970
1464840362	2.970
1464840434	3.930
1464840505	2.870
1464840576	5.470
1464840648	3.350
1464840719	3.030
1464840791	729.030
1464840863	715.640
1464840935	724.250
1464841007	2.620
1464841078	3.310
1464841150	727.980
1464841222	728.760
1464841294	3.300
1464841365	3.030
1464841437	3.220
1464841508	701.780
1464841580	3.420
1464841652	724.170
1464841724	3.250
1464841795	3.410
1464841867	816.590
1464841939	4.020
1464842010	735.580
1464842082	3.150
1464842156	3.520
1464842227	3.760
1464842298	3.340
1464842370	747.410
1464842442	3.290
1464842513	3.850
1464842585	4.430
1464842656	701.560
1464842728	3.350
1464842800	5.630
1464842871	2.510
1464842942	4.290
1464843014	747.650
1464843086	737.620
1464843158	3.300
1464843229	3.130
1464843301	4.870
1464843372	2.840
1464843444	3.610
1464843515	3.220
1464843586	756.730
1464843658	3.500
1464843730	4.100
1464843801	3.940
1464843873	715.260
1464843945	4.290
1464844016	3.360
1464844087	3.860
1464844159	3.730
1464844231	3.490
1464844303	3.530
1464844374	717.110
1464844446	3.320
1464844518	708.650
1464844590	727.680
1464844662	3.200
1464844733	707.780
1464844805	4.620
1464844877	3.810
1464844948	3.170
1464845020	2.850
1464845091	3.440
1464845162	3.300
1464845234	3.140
1464845305	3.210
1464845377	3.270
1464845448	4.360
1464845519	3.100
1464845592	3.410
1464845663	2.690
1464845735	3.100
1464845806	4.200
1464845877	746.330
1464845950	3.500
1464846021	3.390
1464846092	2.950
1464846164	714.240
1464846236	2.950
1464846307	4.230
1464846379	4.420
1464846450	3.300
1464846521	3.070
1464846593	3.200
1464846664	3.020
1464846736	3.270
1464846807	738.070
1464846879	4.180
1464846951	709.220
1464847023	728.430
1464847095	735.330
1464847167	723.890
1464847239	3.190
1464847310	7.020
1464847382	3.050
1464847453	3.420
1464847524	3.050
1464847596	3.360
1464847667	3.830
1464847739	3.020
1464847810	3.530
1464847881	3.390
1464847953	3.120
1464848024	3.540
1464848096	3.440
1464848167	3.170
1464848238	3.600
1464848310	700.030
1464848387	710.020
1464848459	709.040
1464848531	3.650
1464848602	3.300
1464848674	3736.430
1464848749	3.030
1464848820	3.620
1464848892	3.430
1464848963	3.020
1464849034	3.350
1464849106	4.450
1464849177	2.880
1464849249	2.850
1464849320	2.350
1464849394	3.610
1464849465	2.960
1464849537	7.130
1464849608	765.110
1464849680	3.070
1464849752	742.180
1464849824	3.830
1464849895	3.200
1464849966	3.510
1464850038	4.290
1464850109	5.010
1464850181	2.370
1464850252	701.440
1464850324	745.130
1464850396	5.060
1464850468	3.310
1464850539	710.680
1464850611	3.290
1464850683	3.210
1464850754	3.280
1464850825	3.620
1464850897	3.310
1464850968	3.180
1464851040	3.080
1464851111	4.400
1464851182	5.160
1464851254	3.050
1464851325	3.560
1464851396	3.150
1464851468	3.510
1464851539	3.110
1464851611	728.350
1464851683	708.390
1464851755	708.090
1464851827	2.980
1464851901	3.150
1464851972	3.250
1464852043	6.120
1464852115	721.120
1464852187	8.820
1464852258	740.270
1464852330	3.320
1464852402	3.670
1464852473	3.020
1464852545	3.630
1464852616	3.450
1464852687	3.070
1464852759	3.300
1464852830	699.000
1464852902	798.010
1464852974	4.150
1464853046	6.360
1464853117	3.420
1464853189	735.270
1464853261	3.620
1464853332	713.560
1464853404	2.930
1464853476	3.120
1464853547	4.220
1464853618	697.870
1464853690	743.170
1464853763	3.900
1464853835	3.590
1464853906	2.750
1464853977	749.450
1464854050	3.450
1464854121	3.550
1464854192	732.030
1464854264	3.530
1464854336	5.900
1464854407	3.160
1464854479	3.580
1464854550	3.510
1464854621	3.430
1464854693	756.180
1464854765	747.170
1464854837	3.880
1464854909	3.230
1464854980	2.880
1464855051	5.280
1464855123	3.220
1464855194	3.650
1464855267	3.090
1464855339	724.780
1464855411	2.810
1464855482	3.000
1464855554	2.660
1464855626	3.240
1464855697	3.230
1464855769	3.200
1464855840	3.220
1464855912	713.720
1464855984	753.080
1464856056	4.310
1464856127	9.680
1464856199	3.080
1464856270	4.450
1464856341	3.460
1464856413	3.930
1464856484	3.570
1464856556	3.380
1464856628	3.790
1464856699	3.630
1464856771	3002.970
1464856845	4.060
1464856917	707.910
1464856989	3.410
1464857060	742.210
1464857132	3.100
1464857204	2.930
1464857275	3.030
1464857348	4.270
1464857419	206.320
1464857498	747.100
1464857571	3.190
1464857642	3.600
1464857714	703.400
1464857786	3.410
1464857857	731.760
1464857929	702.960
1464858001	3.050
1464858073	746.840
1464858145	2.400
1464858216	714.280
1464858288	4.060
1464858360	3.190
1464858431	5.020
1464858503	3.630
1464858574	746.190
1464858646	3.500
1464858718	3.230
1464858789	702.220
1464858861	3.960
1464858932	3.310
1464859004	744.690
1464859076	2.980
1464859147	2.960
1464859219	701.820
1464859291	3.630
1464859363	4.270
1464859435	733.010
1464859507	757.540
1464859579	720.400
1464859651	3.390
1464859722	3.900
1464859794	3.230
1464859865	3.460
1464859937	3.110
1464860008	15.000
1464860079	4.170
1464860151	2.860
1464860222	3.730
1464860294	3.340
1464860365	2.990
1464860436	3.840
1464860508	2.960
1464860579	708.960
1464860651	3.240
1464860723	701.340
1464860795	3.570
1464860866	3.010
1464860938	755.200
1464861011	2.520
1464861082	3.270
1464861154	720.030
1464861227	3.010
1464861298	3.210
1464861370	4.680
1464861441	3.440
1464861513	703.110
1464861585	3.170
1464861656	3.040
1464861727	3.090
1464861799	3.000
1464861870	700.110
1464861942	3.350
1464862014	3.190
1464862085	2.970
1464862156	3.450
1464862228	3.280
1464862299	3.600
1464862371	3.130
1464862442	735.450
1464862514	2.760
1464862586	3.190
1464862657	771.310
1464862729	3.240
1464862801	3.120
1464862872	742.590
1464862944	2.830
1464863015	3.070
1464863087	2.860
1464863158	3.560
1464863230	716.440
1464863302	3.290
1464863373	3.240
1464863445	732.940
1464863517	2.870
1464863588	3.310
1464863659	2.860
1464863731	747.720
1464863803	3.260
1464863874	3.120
1464863946	2.760
1464864017	3.050
1464864089	2.830
1464864160	2.690
1464864231	3.810
1464864303	3.610
1464864374	708.960
1464864446	757.820
1464864518	4.960
1464864590	698.240
1464864662	3.510
1464864733	734.750
1464864806	2.730
1464864877	728.630
1464864949	2.910
1464865020	745.270
1464865093	3.020
1464865164	3.640
1464865235	3.290
1464865307	708.720
1464865379	702.810
1464865451	746.750
1464865523	3.170
1464865595	761.250
1464865667	703.340
1464865739	751.480
1464865811	3.540
1464865882	748.220
1464865955	717.000
1464866027	3.680
1464866098	3.110
1464866170	1778.780
1464866243	2.930
1464866314	2.780
1464866387	3.770
1464866458	2.990
1464866529	747.140
1464866602	3.920
1464866673	3.280
1464866744	3.420
1464866816	3.410
1464866887	723.170
1464866959	739.010
1464867031	3.210
1464867103	3.460
1464867174	3.180
1464867246	3.060
1464867318	3.220
1464867390	3.260
1464867461	752.560
1464867533	2.870
1464867605	3.000
1464867676	2.760
1464867747	3.220
1464867821	3.310
1464867892	733.930
1464867964	3.370
1464868035	3.340
1464868107	2.880
1464868179	3.060
1464868251	3.080
1464868322	2.310
1464868394	736.390
1464868466	3.210
1464868537	2.920
1464868609	725.310
1464868681	3.310
1464868752	743.280
1464868824	741.590
1464868896	723.830
1464868968	3.010
1464869040	2.930
1464869111	767.110
1464869183	728.690
1464869255	711.880
1464869328	3.140
1464869399	2.840
1464869470	2.930
1464869542	3003.140
1464869617	758.440
1464869701	2.760
1464869773	724.480
1464869845	3.090
1464869916	3.670
1464869988	2.970
1464870060	741.970
1464870132	3.300
1464870204	3.190
1464870275	3.160
1464870347	2.980
1464870418	736.660
1464870490	710.370
1464870565	716.380
1464870638	3.520
1464870709	729.650
1464870781	2.870
1464870852	725.090
1464870925	3.250
1464870996	728.130
1464871068	3.150
1464871141	3.560
1464871212	3.780
1464871284	2.770
1464871355	3.010
1464871426	3.270
1464871498	3.120
1464871569	758.200
1464871641	2.980
1464871713	3.230
1464871784	3.790
1464871856	205.110
1464871927	4.140
1464871999	4.170
1464872070	750.010
1464872149	3.010
1464872220	4.340
1464872292	3.460
1464872363	3.350
1464872441	754.980
1464872513	3.110
1464872585	3.150
1464872656	738.850
1464872728	3.130
1464872800	3.140
1464872871	3.380
1464872943	755.990
1464873015	3.150
1464873086	3.420
1464873158	3.650
1464873229	709.210
1464873301	2.720
1464873373	3.740
1464873444	3.200
1464873515	5.380
1464873587	3.610
1464873658	724.460
1464873730	3.270
1464873803	7.740
1464873874	3.470
1464873946	734.810
1464874018	3.700
1464874089	734.490
1464874161	2.930
1464874233	3.230
1464874304	726.070
1464874376	2.950
1464874448	2.850
1464874519	3.810
1464874591	3.470
1464874662	2.870
1464874733	771.120
1464874806	3.450
1464874877	3.100
1464874948	3.120
1464875020	2.830
1464875091	716.150
1464875163	3.390
1464875235	3.750
1464875306	753.660
1464875379	3.810
1464875450	3.100
1464875521	3746.560
1464875597	709.990
1464875669	3.280
1464875740	740.040
1464875812	3.470
1464875884	211.610
1464875956	732.060
1464876028	3.520
1464876099	3.250
1464876171	3.070
1464876242	3.460
1464876314	3.050
1464876385	2.990
1464876457	755.540
1464876529	3.230
1464876600	3.790
1464876672	3.910
1464876743	3.570
1464876814	3.350
1464876886	2.810
1464876957	749.590
1464877029	743.220
1464877102	743.800
1464877174	2.880
1464877245	3.430
1464877317	3.960
1464877388	741.690
1464877460	3.200
1464877532	3.250
1464877603	2.770
1464877674	3.160
1464877746	757.370
1464877818	3.580
1464877889	731.590
1464877962	720.400
1464878034	732.870
1464878106	717.570
1464878178	3.820
1464878249	3.500
1464878321	713.490
1464878393	3.180
1464878466	702.430
1464878538	3.740
1464878609	3.940
1464878681	4.290
1464878752	3.160
1464878823	750.160
1464878895	767.590
1464878968	3.380
1464879039	3003.520
1464879113	3.040
1464879185	4.360
1464879256	3730.530
1464879331	3.320
1464879403	745.070
1464879475	2.930
1464879546	708.940
1464879618	3.230
1464879690	2.770
1464879761	3.050
1464879837	3.120
1464879908	735.820
1464879980	3.130
1464880052	2.670
1464880123	3.050
1464880194	759.190
1464880267	3.280
1464880338	696.340
1464880410	2.920
1464880485	2.650
1464880556	2.490
1464880627	710.300
1464880700	742.750
1464880772	4.180
1464880843	733.420
1464880915	2.780
1464880987	730.110
1464881059	3.060
1464881130	745.250
1464881202	3.370
1464881274	3.750
1464881345	761.190
1464881417	3.800
1464881489	3.190
1464881560	3.090
1464881632	3.160
1464881703	741.370
1464881775	725.010
1464881847	3.040
1464881919	3.430
1464881990	2.820
1464882062	712.150
1464882134	763.240
1464882206	3.170
1464882277	3.990
1464882349	2.950
1464882420	3.320
1464882492	3.340
1464882563	733.360
1464882635	3.360
1464882706	2.930
1464882778	703.030
1464882850	739.400
1464882922	737.650
1464882995	4.170
1464883066	3.020
1464883137	3.640
1464883209	740.570
1464883281	4.490
1464883352	726.540
1464883424	3.040
1464883496	3.360
1464883567	751.170
1464883639	3.740
1464883711	3.100
1464883782	3.010
1464883854	3.750
1464883925	3.460
1464883996	2.860
1464884068	2.880
1464884139	2.890
1464884211	3.480
1464884282	758.540
1464884354	3.210
1464884426	709.010
1464884498	4.000
1464884569	3.170
1464884640	3.300
1464884713	2.980
1464884784	5.300
1464884856	735.920
1464884928	3.230
1464884999	3.110
1464885071	3.080
1464885142	24364.110
1464885240	3.360
1464885311	4.250
1464885383	2.930
1464885454	2.960
1464885526	3.090
1464885597	3.720
1464885670	713.850
1464885742	3.540
1464885813	3.220
1464885884	3.710
1464885956	3.700
1464886027	3.320
1464886099	2.770
1464886170	3.230
1464886241	3.340
1464886313	733.350
1464886385	2.840
1464886456	735.350
1464886528	3.290
1464886600	3.190
1464886671	734.130
1464886743	757.700
1464886816	3.530
1464886887	3.250
1464886958	732.980
1464887030	2.960
1464887102	3.120
1464887173	2.910
1464887245	2.940
1464887317	3.130
1464887389	3.310
1464887460	2.950
1464887531	3.350
1464887603	210.840
1464887674	736.850
1464887747	755.320
1464887819	2.910
1464887890	3710.200
1464887967	2.800
1464888038	703.450
