timestamp[s]	latency_value[ms]
1464784756	9.270
1464784825	3.740
1464784893	3.110
1464784961	3.360
1464785029	3.190
1464785098	2.800
1464785166	3.190
1464785234	3.220
1464785302	2.900
1464785371	2.940
1464785439	61.660
1464785507	38.350
1464785576	36.610
1464785644	3.590
1464785712	2.670
1464785780	3.620
1464785849	3.330
1464785917	2.760
1464785985	3.280
1464786053	49.970
1464786122	41.590
1464786190	3.000
1464786258	2.840
1464786326	3.300
1464786395	3.410
1464786463	3.230
1464786531	3.840
1464786599	3.720
1464786668	3.240
1464786736	7.860
1464786804	53.730
1464786873	3.010
1464786941	3.150
1464787009	52.100
1464787077	51.610
1464787146	3.410
1464787214	2.370
1464787282	8.230
1464787350	8.050
1464787419	3.310
1464787487	3.430
1464787555	50.850
1464787623	3.420
1464787692	2.810
1464787760	3.430
1464787828	3.310
1464787896	3.230
1464787965	54.720
1464788033	3.160
1464788101	48.460
1464788170	3.480
1464788238	3.080
1464788306	3.450
1464788374	3.110
1464788443	2.530
1464788511	51.560
1464788579	2.720
1464788648	10.000
1464788717	10.710
1464788785	3.230
1464788853	3.420
1464788921	3.120
1464788990	2.960
1464789058	62.850
1464789126	8.380
1464789194	3.130
1464789263	3.180
1464789331	4.000
1464789399	50.630
1464789467	3.350
1464789536	59.170
1464789604	4.290
1464789672	3.370
1464789741	3.940
1464789809	2.910
1464789877	71.910
1464789945	3.120
1464790014	52.630
1464790082	3.520
1464790150	3.220
1464790219	3.440
1464790287	3.680
1464790355	3.280
1464790423	3.090
1464790492	53.800
1464790560	33.740
1464790628	2.990
1464790696	7.520
1464790765	3.150
1464790833	3.140
1464790902	2.710
1464790970	3.530
1464791038	2.940
1464791106	3.420
1464791175	56.420
1464791243	9.150
1464791311	3.910
1464791380	3.470
1464791448	52.240
1464791516	3.380
1464791584	2.960
1464791653	35.190
1464791721	3.580
1464791789	2.860
1464791857	3.170
1464791926	2.940
1464791994	3.070
1464792062	58.880
1464792131	3.130
1464792199	3.390
1464792267	3002.820
1464792338	3.530
1464792407	12.430
1464792475	4.340
1464792543	2.950
1464792611	29.130
1464792680	53.350
1464792748	3.200
1464792816	3.710
1464792884	10.530
1464792953	3.170
1464793021	3.750
1464793089	3.460
1464793157	3.090
1464793226	3.150
1464793294	3.020
1464793362	54.840
1464793431	3.150
1464793499	3.450
1464793567	3.320
1464793635	3.410
1464793704	60.450
1464793772	3.580
1464793840	3.280
1464793908	2.970
1464793977	3.470
1464794045	49.480
1464794113	2.810
1464794181	54.110
1464794250	3.130
1464794318	3.350
1464794386	54.700
1464794455	35.230
1464794523	3.780
1464794591	9.530
1464794659	3.210
1464794728	53.970
1464794796	61.560
1464794864	62.160
1464794933	46.660
1464795001	8.060
1464795069	3.260
1464795138	3054.430
1464795209	3.230
1464795277	3.030
1464795345	3.900
1464795414	2.840
1464795482	44.230
1464795550	52.600
1464795619	3.010
1464795687	3.740
1464795755	37.220
1464795823	3.540
1464795892	2.910
1464795960	3.480
1464796028	45.640
1464796096	3.030
1464796165	3.190
1464796233	9.210
1464796301	3.650
1464796370	2.970
1464796438	3.190
1464796506	3.010
1464796574	60.500
1464796643	3.030
1464796711	52.910
1464796779	3.040
1464796847	3.270
1464796916	2.920
1464796984	2.970
1464797052	3.080
1464797120	2.930
1464797189	55.940
1464797257	3.340
1464797325	21004.510
1464797415	2.940
1464797483	2.990
1464797552	61.150
1464797620	57.520
1464797688	35.690
1464797757	3.520
1464797825	3.140
1464797893	3.720
1464797961	8.140
1464798030	3.190
1464798098	58.400
1464798166	3.380
1464798235	3.740
1464798303	3.050
1464798371	3.160
1464798439	61.980
1464798508	49.740
1464798576	59.640
1464798644	2.920
1464798713	2.910
1464798781	41.290
1464798849	3.100
1464798917	3.210
1464798986	2.970
1464799054	5.350
1464799122	3.070
1464799190	3.250
1464799259	3.030
1464799327	59.140
1464799395	34.440
1464799464	3.430
1464799532	56.310
1464799600	2.860
1464799668	3003.110
1464799740	3.110
1464799808	3.230
1464799876	8.720
1464799946	2.930
1464800014	2.890
1464800083	3.130
1464800151	3.130
1464800219	3.120
1464800287	52.340
1464800356	49.590
1464800424	2.920
1464800492	3.160
1464800560	36.110
1464800629	3.260
1464800697	52.440
1464800765	51.380
1464800834	3.040
1464800902	39.120
1464800970	3.540
1464801038	38.960
1464801107	2.990
1464801175	53.130
1464801243	7.870
1464801312	2.960
1464801380	49.950
1464801448	3.130
1464801516	3.380
1464801585	56.680
1464801653	3.160
1464801721	3.160
1464801789	3.270
1464801858	51.600
1464801926	2.890
1464801994	3.250
1464802063	3.030
1464802131	3.260
1464802199	56.130
1464802267	40.930
1464802336	2.990
1464802404	2.940
1464802472	3.450
1464802540	36.000
1464802609	34.420
1464802677	2.960
1464802745	3.750
1464802814	2.900
1464802882	2.940
1464802950	3.030
1464803018	3.240
1464803087	2.900
1464803155	3.100
1464803223	2.710
1464803291	2.940
1464803360	3.250
1464803428	53.310
1464803496	3.260
1464803564	2.900
1464803633	9.090
1464803701	3.610
1464803769	3.560
1464803838	2.930
1464803906	58.380
1464803974	47.150
1464804042	3.490
1464804111	3.240
1464804179	70.140
1464804247	53.860
1464804316	3.290
1464804384	4.470
1464804452	3.150
1464804520	34.290
1464804589	3.300
1464804657	4.180
1464804725	3.140
1464804793	3.420
1464804862	3.030
1464804930	2.800
1464804998	3007.460
1464805069	3.240
1464805138	3.160
1464805206	4.940
1464805274	53.150
1464805342	3.280
1464805411	3.200
1464805479	2.860
1464805547	3.100
1464805615	3.110
1464805684	3.100
1464805752	3.370
1464805820	3.400
1464805889	3.220
1464805957	52.950
1464806025	55.380
1464806093	3.700
1464806162	5.740
1464806230	3.380
1464806298	53.110
1464806366	2.900
1464806435	34.000
1464806503	2.850
1464806571	3.360
1464806640	3.430
1464806708	40.610
1464806776	3.770
1464806844	3.740
1464806913	52.200
1464806981	3.360
1464807049	3.230
1464807117	3.280
1464807186	58.650
1464807254	9.720
1464807322	3.660
1464807391	3.450
1464807459	38.460
1464807527	4.500
1464807595	7.800
1464807664	50.280
1464807732	3.290
1464807800	56.670
1464807869	3.280
1464807937	3.470
1464808005	34.370
1464808073	2.950
1464808142	3.200
1464808210	35.120
1464808278	3.360
1464808347	3.480
1464808415	3.020
1464808483	2.890
1464808551	55.850
1464808620	55.030
1464808688	54.590
1464808756	44.610
1464808825	34.400
1464808893	3.230
1464808961	3.120
1464809029	3.280
1464809098	3.520
1464809166	3.060
1464809234	3.250
1464809302	57.930
1464809371	64.140
1464809439	50.820
1464809507	3.510
1464809576	2.980
1464809644	3.320
1464809712	2.940
1464809780	34.120
1464809849	2.930
1464809917	3.090
1464809985	51.620
1464810054	3.220
1464810122	3.120
1464810190	51.270
1464810258	3.750
1464810327	4.020
1464810395	3.070
1464810463	3.150
1464810531	3.180
1464810600	3.290
1464810668	42.210
1464810736	2.930
1464810805	3.400
1464810873	53.620
1464810941	37.940
1464811009	9.940
1464811078	3.200
1464811146	38.390
1464811214	8.540
1464811283	2.960
1464811351	3.460
1464811419	3.270
1464811487	36.810
1464811556	52.150
1464811624	3.260
1464811692	3.110
1464811760	51.930
1464811829	3.040
1464811897	3.420
1464811965	3.520
1464812034	3.090
1464812102	3.870
1464812170	3.520
1464812238	3.770
1464812307	3.450
1464812375	54.120
1464812443	53.430
1464812512	3.430
1464812580	4.580
1464812650	3.310
1464812719	3002.690
1464812794	35.710
1464812865	9046.050
1464812942	3002.580
1464813023	9050.990
1464813101	36.710
1464813170	3.270
1464813238	208.330
1464813308	3.150
1464813385	3.380
1464813453	21005.030
1464813554	9040.500
1464813631	50.040
1464813705	3040.020
1464813781	3.230
1464813850	9004.310
1464813930	207.040
1464814000	3.180
1464814070	6.760
1464814139	3.560
1464814207	3.130
1464814277	3.470
1464814345	207.700
1464814415	3.270
1464814483	3003.040
1464814554	3.460
1464814623	9.640
1464814691	51.440
1464814761	7.420
1464814832	2.980
1464814902	210.680
1464814972	21003.790
1464815061	3.090
1464815129	3.510
1464815198	3.030
1464815266	3.140
1464815334	3.280
1464815403	3.120
1464815471	3.060
1464815539	3.460
1464815608	3.080
1464815677	2.970
1464815745	238.700
1464815814	3.300
1464815882	52.730
1464815950	3.450
1464816019	3.840
1464816087	3.110
1464816156	2.910
1464816226	3.320
1464816294	3.050
1464816362	3.330
1464816430	2.900
1464816499	2.990
1464816567	3.700
1464816635	3.240
1464816704	3.060
1464816772	9065.480
1464816850	51.200
1464816918	3002.110
1464816989	3.280
1464817058	3.160
1464817126	207.340
1464817195	3034.690
1464817267	50.950
1464817337	36.940
1464817405	3.730
1464817474	36.150
1464817542	3.160
1464817610	9004.130
1464817687	3.320
1464817756	3.130
1464817825	3045.300
1464817896	3.260
1464817965	3.180
1464818033	2.970
1464818101	55.190
1464818170	3.600
1464818238	9.580
1464818306	3.170
1464818374	9.300
1464818443	3.400
1464818512	3.320
1464818580	3053.960
1464818651	3.430
1464818720	3.270
1464818788	3.270
1464818857	3.290
1464818925	3.700
1464818993	57.260
1464819062	3.920
1464819130	3.950
1464819198	3.010
1464819267	3.090
1464819342	2.860
1464819410	214.500
1464819479	67.810
1464819547	3.220
1464819615	3.180
1464819683	3.400
1464819752	3.460
1464819821	9.630
1464819892	3.070
1464819963	21003.840
1464820059	3.240
1464820128	3.240
1464820196	3.070
1464820264	53.560
1464820333	205.150
1464820407	2.830
1464820488	3.430
1464820557	3.840
1464820626	3.710
1464820694	39.010
1464820762	3.730
1464820831	3.610
1464820899	3.340
1464820968	5.150
1464821036	3.790
1464821109	3.360
1464821178	204.750
1464821248	59.810
1464821317	9003.750
1464821396	3.700
1464821464	3.050
1464821532	205.270
1464821614	211.810
1464821724	51.590
1464821934	38.690
1464822010	36.940
1464822202	3002.450
1464822273	8.970
1464822348	3.620
1464822417	41.910
1464822486	210.430
1464822561	60.620
1464822630	3.130
1464822698	61.580
1464822768	3.370
1464822836	58.740
1464822905	3.650
1464822973	3.800
1464823055	3.090
1464823149	207.460
1464823259	3.180
1464823328	3.130
1464823396	2.980
1464823464	9.160
1464823533	3.900
1464823601	3050.910
1464823676	21004.450
1464823765	3.170
1464823837	2.770
1464823906	4.010
1464823974	3.440
1464824043	3.080
1464824117	208.770
1464824186	3.080
1464824272	2.870
1464824341	3.590
1464824415	3.210
1464824483	3.230
1464824551	71.060
1464824620	3.500
1464824688	3.150
1464824757	3.760
1464824825	3002.560
1464824898	3042.530
1464824996	3.630
1464825094	4.600
1464825163	3.510
1464825232	49.910
1464825300	208.750
1464825390	3.740
1464825459	21006.080
1464825561	3.240
1464825631	2.860
1464825708	207.870
1464825777	3.480
1464825845	2.990
1464825914	3221.270
1464825985	51.240
1464826054	9008.280
1464826133	56.360
1464826208	4.340
1464826350	208.350
1464826435	36.680
1464826512	204.170
1464826590	3.410
1464826670	9068.360
1464826747	2.820
1464826818	3002.870
1464826890	3002.550
1464826964	3.860
1464827032	3.200
1464827100	3.740
1464827168	38.010
1464827237	68.070
1464827305	9007.510
1464827383	203.430
1464827452	208.940
1464827521	3002.930
1464827593	3.020
1464827663	3.220
1464827731	3.080
1464827799	2.840
1464827867	8.290
1464827936	3.080
1464828004	3.420
1464828073	210.940
1464828143	3.080
1464828213	7.320
1464828281	3.250
1464828349	7.150
1464828417	2.990
1464828487	3.100
1464828555	68.710
1464828624	2.840
1464828692	3002.380
1464828765	50.570
1464828833	2.770
1464828901	3.290
1464828971	39.500
1464829039	3.300
1464829108	63.450
1464829176	3.700
1464829244	205.960
1464829323	3.370
1464829391	2.940
1464829459	207.640
1464829528	3.610
1464829596	3.370
1464829666	3.110
1464829735	48.960
1464829803	9.930
1464829978	34.670
1464830047	211.860
1464830115	3.380
1464830183	4.490
1464830252	3.490
1464830320	2.940
1464830389	53.060
1464830457	210.340
1464830527	3.020
1464830596	3.570
1464830664	53.060
1464830732	7.420
1464830800	54.140
1464830869	3.330
1464830937	3.200
1464831005	4.690
1464831074	3003.300
1464831145	4.030
1464831214	2.530
1464831282	7.400
1464831350	3.360
1464831419	38.180
1464831487	2.970
1464831555	3.320
1464831623	3.040
1464831692	3.150
1464831760	3.980
1464831828	3.040
1464831897	3.660
1464831965	51.940
1464832033	3.320
1464832101	41.690
1464832170	3.030
1464832238	58.520
1464832306	3.280
1464832375	61.250
1464832443	52.320
1464832511	2.970
1464832580	3.500
1464832648	3.290
1464832716	3.180
1464832784	3.210
1464832853	8.670
1464832921	3.280
1464832989	3.260
1464833057	3.450
1464833126	52.680
1464833194	3.180
1464833262	3.410
1464833331	3.050
1464833399	3.400
1464833468	11.710
1464833536	9.630
1464833604	2.900
1464833673	51.600
1464833741	3.800
1464833809	4.270
1464833877	3.300
1464833946	10.480
1464834014	33.550
1464834082	3.390
1464834150	20.090
1464834219	3.270
1464834287	3.050
1464834355	3.390
1464834424	3.290
1464834492	3.270
1464834560	3.040
1464834628	5.390
1464834697	7.790
1464834765	54.980
1464834833	3.620
1464834902	53.030
1464834970	47.860
1464835038	7.580
1464835106	4.920
1464835175	55.460
1464835243	8.110
1464835311	37.220
1464835380	52.190
1464835448	3.130
1464835516	3.460
1464835584	3.180
1464835653	2.980
1464835721	8.400
1464835789	3.270
1464835858	51.180
1464835926	3.200
1464835994	52.440
1464836063	3.190
1464836131	3.750
1464836199	3.190
1464836267	50.820
1464836336	57.040
1464836404	7.360
1464836472	3.140
1464836541	3003.910
1464836612	4.710
1464836680	3.030
1464836749	3.120
1464836817	2.760
1464836885	3.500
1464836953	3.310
1464837022	64.040
1464837090	4.380
1464837158	9.710
1464837227	3.120
1464837295	2.930
1464837363	2.850
1464837431	56.240
1464837500	4.330
1464837568	51.030
1464837636	209.550
1464837705	37.480
1464837773	3.530
1464837841	3.580
1464837910	3.200
1464837978	3.460
1464838046	3.020
1464838114	63.790
1464838183	3.790
1464838251	4.410
1464838319	3.400
1464838388	2.950
1464838456	4.440
1464838524	58.850
1464838592	3.370
1464838661	3.770
1464838729	53.160
1464838797	54.900
1464838866	3.230
1464838934	2.900
1464839002	2.910
1464839070	2.920
1464839139	3.450
1464839208	2.380
1464839276	51.670
1464839344	3.410
1464839412	61.210
1464839481	35.050
1464839549	5.970
1464839617	3.090
1464839686	3.670
1464839754	3.020
1464839822	4.340
1464839890	62.020
1464839959	82.710
1464840027	4.850
1464840095	12.410
1464840164	3.490
1464840232	3.150
1464840300	3.270
1464840369	37.090
1464840437	3.360
1464840505	3.700
1464840573	4.020
1464840642	34.260
1464840710	3.100
1464840778	9.430
1464840846	3.400
1464840915	3.600
1464840983	3.170
1464841051	57.160
1464841120	51.440
1464841188	3.140
1464841256	77.900
1464841325	4.900
1464841393	3.380
1464841461	50.400
1464841529	35.270
1464841598	3.290
1464841666	72.760
1464841735	4.780
1464841803	33.970
1464841872	2.990
1464841940	3.450
1464842008	3.560
1464842076	9003.070
1464842154	2.730
1464842222	39.230
1464842290	7.100
1464842359	3.740
1464842427	2.900
1464842495	3.060
1464842563	44.870
1464842632	33.900
1464842700	8.210
1464842768	3.030
1464842837	3.560
1464842905	59.220
1464842973	2.870
1464843042	4.150
1464843110	5.330
1464843178	2.840
1464843246	3.480
1464843315	3.030
1464843383	54.900
1464843451	3.310
1464843520	3.330
1464843588	56.760
1464843656	55.430
1464843725	41.680
1464843793	8.500
1464843861	2.980
1464843929	49.460
1464843998	3.500
1464844066	36.650
1464844134	40.400
1464844203	2.270
1464844271	2.840
1464844339	3.520
1464844407	10.950
1464844476	3.630
1464844544	3.520
1464844612	5.410
1464844681	57.790
1464844749	3.360
1464844817	3.300
1464844885	3.690
1464844954	58.190
1464845022	53.440
1464845090	3.800
1464845159	59.800
1464845227	45.570
1464845295	3.570
1464845363	205.480
1464845432	3.810
1464845500	3.090
1464845568	3.120
1464845637	2.870
1464845705	3.120
1464845774	4.290
1464845842	2.800
1464845910	54.210
1464845978	38.220
1464846047	3.160
1464846115	9.110
1464846183	3.580
1464846252	51.440
1464846320	3.670
1464846388	3.390
1464846457	3.120
1464846525	50.270
1464846593	3.040
1464846662	4.040
1464846730	3.340
1464846798	2.910
1464846866	52.480
1464846935	3.150
1464847003	5.070
1464847071	10.010
1464847140	3.460
1464847208	2.380
1464847276	3.610
1464847344	3.350
1464847413	3.640
1464847482	3.170
1464847550	53.660
1464847619	2.980
1464847687	4.870
1464847755	7.830
1464847824	3.100
1464847892	3.300
1464847960	3.140
1464848028	3.140
1464848097	9.090
1464848165	2.880
1464848233	3.330
1464848301	3.150
1464848370	54.000
1464848438	2.850
1464848506	4.240
1464848575	3.980
1464848643	3.190
1464848711	42.480
1464848779	3.320
1464848848	3.310
1464848916	3.280
1464848984	3.350
1464849053	3.340
1464849121	5.030
1464849189	3.300
1464849258	3.270
1464849326	3.310
1464849394	4.660
1464849462	3.170
1464849531	51.890
1464849599	3.870
1464849667	3.730
1464849736	4.160
1464849804	42.840
1464849872	2.980
1464849940	3.560
1464850009	3.300
1464850077	7.760
1464850145	3.390
1464850214	3.140
1464850282	3.290
1464850350	51.970
1464850418	3.250
1464850487	62.130
1464850555	3.330
1464850623	38.910
1464850692	3059.430
1464850763	3.180
1464850831	3.110
1464850900	2.970
1464850968	3.500
1464851036	3.720
1464851104	53.040
1464851173	3.350
1464851241	60.120
1464851309	3.430
1464851378	7.650
1464851446	3.720
1464851514	3.260
1464851583	3.160
1464851651	58.150
1464851719	3.300
1464851787	3.580
1464851856	8.960
1464851924	2.810
1464851992	3.460
1464852060	3.980
1464852129	56.960
1464852197	51.660
1464852265	8.450
1464852334	42.320
1464852402	4.030
1464852470	3.440
1464852538	3.510
1464852607	3.260
1464852675	53.360
1464852743	3.380
1464852812	3.350
1464852880	3.290
1464852948	3.920
1464853016	3.170
1464853085	3.730
1464853153	4.010
1464853221	9.010
1464853290	4.140
1464853358	53.650
1464853426	3.300
1464853494	54.620
1464853563	3.960
1464853631	7.770
1464853699	4.170
1464853768	3.090
1464853836	3.680
1464853904	3.890
1464853973	62.260
1464854041	4.080
1464854109	5.570
1464854177	42.050
1464854246	3.210
1464854314	3.000
1464854382	4.470
1464854451	3.590
1464854519	3.610
1464854587	50.670
1464854655	4.080
1464854724	3.310
1464854792	2.830
1464854860	3.140
1464854929	3.200
1464854997	63.640
1464855065	3.510
1464855133	3.030
1464855202	3.150
1464855270	2.920
1464855338	5.420
1464855406	58.170
1464855475	2.800
1464855543	4.180
1464855611	9.630
1464855680	2.950
1464855748	8.100
1464855816	3.360
1464855884	53.740
1464855953	3.990
1464856021	2.940
1464856089	3.460
1464856158	8.400
1464856226	53.960
1464856294	3.520
1464856362	2.950
1464856431	3.280
1464856499	2.880
1464856567	3.460
1464856635	3.610
1464856704	3.610
1464856772	4.070
1464856840	8.300
1464856909	50.750
1464856977	8.190
1464857045	51.570
1464857113	7.800
1464857182	42.160
1464857251	3.390
1464857319	54.900
1464857387	2.930
1464857456	4.450
1464857524	54.260
1464857593	3.280
1464857661	3.210
1464857729	55.330
1464857797	3.520
1464857866	50.620
1464857934	35.500
1464858002	2.940
1464858071	5.510
1464858139	71.820
1464858207	3.260
1464858275	69.250
1464858344	37.150
1464858412	9.730
1464858480	3.250
1464858549	3.470
1464858617	35.870
1464858685	39.640
1464858754	2.820
1464858822	52.610
1464858890	3.840
1464858958	2.880
1464859027	4.250
1464859095	61.310
1464859163	3.770
1464859232	9.120
1464859300	3.540
1464859368	41.400
1464859436	18.360
1464859505	8.010
1464859573	3.330
1464859641	82.090
1464859710	3.190
1464859778	3.290
1464859846	56.220
1464859915	2.170
1464859983	2.310
1464860051	2.950
1464860119	3.080
1464860188	3.210
1464860256	3.070
1464860324	3.840
1464860393	53.310
1464860461	3.080
1464860529	3.640
1464860598	3003.130
1464860669	3.290
1464860737	2.360
1464860805	3.610
1464860874	3.090
1464860942	5.000
1464861010	79.710
1464861079	6.940
1464861147	3.530
1464861215	3.020
1464861283	3.110
1464861352	3055.900
1464861423	3.210
1464861491	2.940
1464861560	52.020
1464861628	3.120
1464861696	3.740
1464861764	3.310
1464861833	4.450
1464861901	3.550
1464861969	3.250
1464862038	3.530
1464862106	3.240
1464862174	36.860
1464862242	3.280
1464862311	3.000
1464862379	53.990
1464862447	209.300
1464862516	2.330
1464862584	3.890
1464862652	3.020
1464862721	58.750
1464862789	3.570
1464862857	56.310
1464862926	2.880
1464862994	3.490
1464863062	3.230
1464863130	10.160
1464863199	56.140
1464863267	3.300
1464863335	3.150
1464863404	53.030
1464863472	42.130
1464863540	3.740
1464863609	7.460
1464863677	52.790
1464863745	4.080
1464863814	3.340
1464863882	3.620
1464863950	3.250
1464864018	3.320
1464864087	2.830
1464864155	64.460
1464864223	3.210
1464864292	3.590
1464864360	52.350
1464864428	57.080
1464864497	2.960
1464864565	3.300
1464864633	54.010
1464864702	3.450
1464864770	3.100
1464864838	3.280
1464864906	3.000
1464864975	3.530
1464865043	2.910
1464865112	3.250
1464865180	3.230
1464865249	3.460
1464865317	3.030
1464865385	3.310
1464865453	3.130
1464865522	3.120
1464865590	3002.580
1464865661	3.130
1464865729	2.990
1464865798	3.780
1464865866	53.600
1464865935	55.600
1464866003	3.160
1464866071	56.150
1464866140	3.090
1464866208	209.280
1464866276	3.330
1464866345	3.120
1464866413	50.940
1464866481	2.740
1464866550	3.270
1464866618	3.140
1464866686	3.480
1464866755	3.100
1464866823	11.060
1464866891	2.970
1464866959	4.360
1464867028	3.180
1464867096	3.180
1464867164	52.930
1464867233	7.970
1464867301	3.380
1464867369	3.640
1464867438	3.330
1464867506	2.930
1464867574	2.820
1464867642	3.320
1464867711	3.680
1464867779	3002.830
1464867850	9005.090
1464867927	3.120
1464867996	3.240
1464868064	3.080
1464868132	59.920
1464868201	3.450
1464868269	55.880
1464868337	4.590
1464868405	3.370
1464868474	58.790
1464868542	7.560
1464868610	56.490
1464868679	3.130
1464868747	3.580
1464868815	3.120
1464868884	55.090
1464868952	3.320
1464869020	3.080
1464869088	3.180
1464869157	3.490
1464869225	2.910
1464869293	59.120
1464869361	3.350
1464869430	39.240
1464869498	7.490
1464869566	3.220
1464869635	206.000
1464869705	3.490
1464869774	3.030
1464869842	3.290
1464869910	3.540
1464869979	3.680
1464870047	50.050
1464870115	5.850
1464870183	3.000
1464870252	3.290
1464870320	60.270
1464870388	3.470
1464870457	9.740
1464870525	3.100
1464870593	3.360
1464870661	8.600
1464870730	53.140
1464870798	3.240
1464870866	2.940
1464870935	57.010
1464871003	2.890
1464871071	63.300
1464871139	52.420
1464871208	205.730
1464871278	36.630
1464871346	2.870
1464871414	3.270
1464871483	3.140
1464871551	3.220
1464871619	2.960
1464871688	55.750
1464871756	50.530
1464871824	3.130
1464871892	37.090
1464871961	3.220
1464872029	3.390
1464872098	3.280
1464872167	51.500
1464872235	3.540
1464872303	3.560
1464872371	3.090
1464872440	54.500
1464872508	64.880
1464872576	2.830
1464872645	3.330
1464872713	53.570
1464872781	37.050
1464872850	3.240
1464872918	3.290
1464872986	3.140
1464873054	3.360
1464873123	3.600
1464873191	2.850
1464873259	3.050
1464873328	3.270
1464873396	62.680
1464873464	2.910
1464873533	38.310
1464873601	53.600
1464873669	35.100
1464873738	3.460
1464873806	3.150
1464873874	46.300
1464873943	3.570
1464874011	38.410
1464874080	9.350
1464874148	356.160
1464874217	8.380
1464874285	3.890
1464874353	3.020
1464874421	53.850
1464874490	52.760
1464874558	3.420
1464874626	3.240
1464874695	3.090
1464874763	2.850
1464874831	56.160
1464874900	53.100
1464874968	3.000
1464875036	2.970
1464875104	3.460
1464875173	3.390
1464875241	54.760
1464875310	2.850
1464875378	50.890
1464875446	3.310
1464875514	54.080
1464875584	8.330
1464875652	3.120
1464875720	3.320
1464875788	3.110
1464875857	206.420
1464875925	55.860
1464875994	2.770
1464876062	4.210
1464876131	2.950
1464876199	3.130
1464876267	51.720
1464876336	4.690
1464876404	3.410
1464876472	3.520
1464876540	3.500
1464876609	3.770
1464876677	3.170
1464876745	3.200
1464876814	49.770
1464876882	3.400
1464876950	3.560
1464877019	3.220
1464877087	3.220
1464877156	3.340
1464877224	50.040
1464877292	3.580
1464877361	41.230
1464877429	51.560
1464877497	59.180
1464877566	2.910
1464877634	36.800
1464877702	3008.130
1464877773	36.350
1464877842	2.940
1464877910	43.690
1464877978	3.040
1464878047	3.200
1464878115	3.000
1464878183	3.130
1464878252	57.500
1464878320	3.040
1464878388	2.750
1464878457	3.470
1464878525	3.230
1464878593	3.110
1464878661	3.140
1464878730	3.050
1464878798	3.040
1464878866	54.980
1464878935	3.420
1464879003	2.820
1464879071	2.600
1464879140	2.920
1464879208	3.360
1464879276	2.940
1464879345	8.590
1464879413	3.930
1464879481	3.610
1464879550	2.960
1464879618	58.670
1464879686	3.330
1464879755	3.410
1464879823	38.140
1464879891	44.470
1464879960	3.140
1464880028	2.980
1464880096	3.200
1464880164	2.940
1464880233	3.140
1464880301	3.190
1464880369	3.230
1464880438	3.660
1464880506	3.440
1464880574	53.420
1464880643	3.360
1464880711	36.060
1464880779	61.660
1464880849	5.110
1464880917	37.900
1464880985	2.950
1464881053	2.830
1464881122	3.180
1464881190	2.890
1464881258	58.030
1464881330	9.590
1464881398	3.350
1464881466	3.040
1464881534	3.180
1464881603	3.230
