timestamp[s]	latency_value[ms]
1464784241	360.940
1464784312	347.530
1464784381	364.460
1464784451	353.410
1464784521	353.830
1464784591	360.290
1464784661	353.690
1464784731	352.690
1464784801	359.930
1464784871	360.420
1464784941	354.480
1464785011	351.900
1464785081	352.610
1464785151	363.950
1464785221	370.350
1464785291	358.090
1464785362	361.330
1464785432	361.590
1464785502	370.900
1464785571	366.820
1464785642	365.120
1464785712	366.930
1464785782	363.390
1464785852	356.980
1464785922	365.310
1464785992	348.420
1464786061	361.230
1464786131	353.750
1464786201	358.580
1464786271	369.790
1464786341	365.380
1464786411	366.330
1464786481	361.370
1464786551	360.460
1464786621	356.310
1464786691	359.950
1464786761	361.050
1464786831	354.240
1464786901	364.680
1464786971	352.910
1464787041	356.590
1464787111	361.330
1464787181	363.290
1464787251	361.070
1464787321	360.760
1464787391	359.040
1464787461	359.340
1464787531	352.380
1464787601	362.670
1464787671	357.530
1464787741	362.780
1464787811	361.840
1464787881	358.640
1464787951	366.540
1464788021	360.180
1464788091	360.710
1464788161	358.970
1464788231	351.000
1464788301	357.390
1464788371	361.660
1464788441	359.280
1464788511	356.070
1464788581	354.370
1464788651	359.730
1464788721	352.360
1464788791	360.440
1464788861	362.120
1464788931	354.130
1464789000	362.930
1464789071	361.110
1464789140	358.200
1464789210	357.390
1464789280	360.850
1464789350	352.620
1464789420	365.300
1464789490	360.940
1464789560	371.330
1464789630	358.740
1464789700	359.960
1464789770	364.060
1464789840	359.870
1464789911	353.530
1464789981	356.230
1464790051	360.930
1464790121	357.830
1464790191	353.560
1464790261	356.500
1464790331	362.300
1464790401	356.680
1464790471	354.560
1464790541	361.180
1464790611	360.280
1464790681	351.450
1464790751	351.990
1464790821	359.460
1464790892	360.410
1464790962	356.310
1464791031	354.760
1464791101	357.740
1464791171	359.080
1464791241	353.010
1464791311	355.220
1464791381	358.090
1464791451	353.430
1464791521	355.890
1464791591	356.350
1464791661	359.460
1464791731	359.590
1464791801	353.750
1464791871	363.830
1464791941	357.080
1464792011	354.820
1464792081	356.750
1464792151	355.870
1464792221	353.920
1464792291	362.680
1464792361	359.900
1464792431	359.770
1464792501	352.510
1464792571	356.910
1464792641	363.870
1464792711	359.980
1464792781	348.470
1464792852	361.800
1464792922	355.450
1464792992	354.920
1464793061	353.900
1464793131	358.000
1464793201	353.290
1464793271	354.720
1464793341	359.480
1464793411	360.350
1464793481	357.360
1464793551	355.320
1464793621	355.720
1464793691	356.530
1464793761	360.590
1464793831	352.720
1464793901	355.320
1464793971	353.050
1464794041	363.300
1464794111	354.890
1464794181	353.000
1464794251	350.780
1464794322	358.000
1464794391	354.200
1464794462	353.910
1464794532	357.280
1464794602	357.710
1464794672	354.650
1464794742	354.710
1464794812	354.340
1464794881	357.270
1464794951	350.960
1464795021	351.090
1464795091	357.090
1464795161	359.940
1464795231	359.750
1464795301	354.720
1464795371	365.150
1464795442	357.190
1464795512	357.660
1464795582	355.700
1464795652	352.100
1464795722	353.510
1464795792	352.550
1464795862	353.070
1464795931	358.280
1464796002	354.890
1464796072	357.270
1464796141	356.350
1464796211	354.590
1464796281	354.990
1464796351	346.510
1464796422	356.590
1464796492	360.290
1464796562	359.650
1464796632	358.180
1464796702	361.670
1464796772	358.820
1464796842	351.800
1464796912	375.550
1464796982	355.350
1464797052	358.520
1464797122	359.930
1464797192	354.520
1464797262	363.390
1464797332	356.120
1464797402	352.460
1464797472	356.180
1464797542	359.160
1464797612	357.400
1464797682	352.710
1464797752	356.000
1464797822	360.890
1464797892	354.050
1464797962	356.130
1464798032	356.960
1464798102	359.180
1464798172	356.880
1464798242	356.370
1464798312	356.960
1464798382	356.590
1464798452	361.750
1464798522	361.730
1464798592	370.010
1464798662	354.990
1464798732	359.090
1464798802	357.420
1464798872	356.400
1464798942	356.480
1464799012	357.790
1464799082	358.320
1464799152	362.710
1464799222	359.660
1464799292	359.730
1464799362	358.460
1464799432	349.430
1464799502	357.250
1464799572	360.830
1464799642	356.800
1464799712	356.560
1464799783	356.480
1464799853	357.040
1464799923	362.060
1464799993	356.180
1464800063	356.600
1464800133	358.080
1464800203	364.570
1464800273	361.570
1464800343	354.400
1464800413	354.660
1464800483	354.940
1464800553	355.140
1464800623	355.510
1464800693	360.890
1464800763	357.130
1464800833	361.290
1464800903	358.080
1464800973	361.170
1464801043	358.350
1464801113	354.790
1464801183	365.910
1464801253	362.620
1464801323	357.670
1464801393	355.460
1464801463	359.150
1464801533	361.890
1464801603	359.620
1464801673	360.610
1464801744	353.250
1464801813	351.390
1464801883	360.590
1464801953	360.020
1464802023	359.120
1464802093	358.960
1464802164	357.800
1464802234	358.080
1464802304	362.170
1464802374	358.090
1464802444	355.070
1464802514	348.370
1464802584	353.550
1464802654	350.850
1464802724	360.970
1464802794	350.960
1464802865	356.960
1464802935	352.600
1464803005	359.070
1464803075	360.430
1464803145	361.420
1464803215	357.090
1464803285	362.190
1464803355	358.760
1464803425	357.560
1464803495	353.390
1464803565	357.840
1464803635	354.570
1464803706	357.870
1464803775	356.810
1464803845	357.690
1464803915	356.010
1464803985	361.500
1464804056	359.650
1464804126	358.950
1464804196	353.380
1464804266	355.540
1464804336	361.610
1464804406	356.120
1464804476	357.670
1464804545	354.950
1464804616	354.390
1464804686	358.720
1464804756	366.720
1464804826	358.590
1464804896	354.070
1464804966	361.470
1464805036	361.660
1464805106	357.480
1464805176	359.680
1464805246	356.360
1464805316	353.830
1464805387	361.460
1464805457	359.230
1464805527	359.630
1464805597	354.050
1464805667	361.610
1464805737	358.640
1464805807	355.830
1464805877	356.290
1464805948	355.170
1464806018	355.060
1464806088	352.330
1464806157	353.660
1464806228	358.350
1464806298	353.410
1464806368	352.430
1464806437	357.140
1464806507	356.040
1464806577	352.900
1464806647	357.230
1464806717	355.190
1464806787	354.820
1464806858	353.890
1464806927	351.670
1464806997	355.000
1464807068	354.020
1464807138	358.620
1464807208	354.530
1464807278	354.830
1464807348	354.910
1464807418	355.590
1464807488	362.070
1464807558	361.480
1464807628	347.800
1464807698	355.650
1464807768	355.530
1464807838	359.480
1464807908	361.250
1464807978	354.540
1464808048	360.000
1464808118	350.200
1464808188	353.500
1464808258	355.710
1464808328	348.820
1464808398	367.770
1464808468	353.300
1464808538	356.550
1464808608	354.210
1464808678	348.540
1464808748	358.440
1464808818	354.060
1464808888	353.850
1464808958	353.940
1464809028	353.720
1464809098	356.120
1464809168	360.460
1464809238	353.680
1464809308	356.420
1464809378	357.340
1464809448	355.280
1464809518	353.440
1464809588	354.090
1464809658	361.620
1464809728	355.150
1464809798	356.820
1464809868	353.220
1464809938	353.780
1464810008	355.630
1464810078	356.980
1464810148	350.890
1464810218	362.290
1464810288	358.160
1464810358	355.790
1464810429	362.860
1464810499	356.310
1464810569	353.180
1464810639	356.250
1464810709	355.400
1464810779	358.130
1464810849	357.570
1464810919	356.480
1464810989	358.240
1464811060	351.940
1464811130	354.490
1464811200	356.660
1464811270	353.870
1464811340	354.360
1464811410	357.140
1464811480	355.730
1464811550	357.070
1464811620	359.780
1464811690	357.580
1464811760	358.940
1464811830	357.620
1464811900	354.960
1464811970	354.440
1464812040	355.380
1464812110	349.640
1464812181	358.130
1464812251	354.600
1464812320	353.650
1464812390	354.190
1464812460	352.230
1464812530	357.350
1464812600	377.700
1464812671	359.210
1464812742	355.850
1464812811	355.600
1464812881	353.060
1464812951	357.770
1464813022	356.880
1464813092	348.240
1464813162	358.990
1464813232	359.250
1464813302	360.940
1464813373	354.710
1464813443	359.420
1464813513	355.510
1464813583	357.210
1464813653	356.140
1464813723	357.460
1464813793	354.720
1464813863	356.650
1464813933	354.170
1464814003	357.130
1464814073	353.990
1464814143	352.970
1464814213	358.140
1464814283	362.870
1464814354	353.890
1464814424	355.670
1464814494	358.490
1464814564	361.290
1464814634	375.540
1464814704	354.650
1464814774	353.490
1464814844	356.710
1464814914	362.400
1464814984	351.420
1464815054	351.890
1464815125	360.940
1464815195	359.810
1464815265	355.950
1464815335	355.410
1464815405	353.570
1464815475	356.940
1464815545	362.360
1464815615	355.610
1464815685	353.540
1464815755	359.060
1464815825	355.580
1464815895	356.300
1464815965	351.320
1464816035	382.490
1464816105	362.500
1464816175	357.360
1464816245	468.930
1464816316	356.530
1464816386	355.240
1464816456	354.060
1464816526	357.060
1464816596	355.960
1464816667	356.960
1464816737	354.890
1464816807	362.290
1464816877	357.550
1464816947	355.150
1464817017	358.800
1464817087	357.160
1464817157	351.880
1464817227	357.670
1464817297	356.240
1464817367	354.620
1464817437	355.740
1464817507	352.220
1464817577	357.430
1464817647	352.260
1464817717	352.930
1464817787	350.300
1464817857	353.330
1464817927	352.460
1464817997	357.090
1464818067	359.310
1464818137	359.170
1464818207	356.030
1464818277	354.290
1464818347	355.440
1464818417	354.880
1464818487	356.380
1464818557	352.820
1464818627	355.850
1464818697	353.640
1464818767	357.100
1464818837	356.140
1464818907	354.710
1464818977	355.180
1464819047	358.130
1464819117	354.260
1464819187	353.470
1464819257	355.330
1464819327	362.390
1464819397	353.600
1464819467	357.160
1464819537	354.910
1464819607	353.310
1464819677	357.760
1464819747	356.780
1464819817	353.090
1464819887	360.570
1464819957	354.450
1464820027	355.010
1464820097	354.470
1464820167	355.660
1464820237	354.870
1464820307	353.700
1464820377	356.400
1464820447	356.130
1464820517	355.010
1464820587	352.830
1464820657	356.170
1464820727	354.920
1464820797	359.530
1464820867	351.980
1464820937	354.200
1464821007	352.420
1464821077	353.900
1464821147	351.680
1464821217	356.600
1464821287	355.430
1464821357	361.390
1464821427	352.350
1464821497	354.040
1464821567	352.850
1464821637	353.340
1464821708	359.370
1464821778	355.140
1464821848	355.000
1464821918	360.370
1464821988	358.510
1464822058	355.790
1464822128	351.090
1464822197	355.900
1464822267	362.290
1464822337	356.280
1464822407	356.200
1464822477	354.450
1464822547	354.810
1464822617	354.900
1464822687	354.330
1464822757	359.010
1464822827	352.570
1464822897	355.520
1464822967	356.480
1464823037	353.880
1464823107	352.910
1464823177	358.030
1464823247	351.640
1464823317	354.210
1464823387	356.590
1464823457	356.520
1464823527	357.130
1464823597	353.900
1464823667	354.260
1464823737	350.800
1464823807	359.960
1464823877	358.200
1464823947	351.610
1464824017	354.660
1464824087	354.390
1464824157	354.330
1464824227	350.220
1464824297	351.380
1464824367	356.330
1464824437	355.030
1464824507	353.350
1464824577	354.510
1464824647	357.430
1464824717	356.650
1464824787	355.920
1464824857	354.390
1464824927	363.130
1464824997	358.810
1464825067	352.380
1464825137	357.990
1464825207	356.060
1464825277	356.630
1464825347	354.010
1464825418	353.930
1464825488	355.860
1464825558	356.680
1464825628	351.860
1464825698	354.530
1464825768	352.620
1464825838	354.220
1464825908	360.570
1464825978	353.900
1464826048	356.680
1464826118	352.930
1464826188	357.160
1464826258	353.820
1464826328	353.010
1464826399	347.980
1464826469	352.030
1464826539	355.670
1464826609	355.110
1464826679	356.920
1464826749	357.470
1464826819	355.500
1464826889	350.990
1464826959	356.120
1464827029	358.470
1464827099	354.320
1464827169	356.780
1464827238	362.900
1464827308	352.960
1464827378	351.820
1464827448	354.560
1464827518	354.920
1464827588	351.340
1464827658	355.650
1464827728	352.800
1464827798	354.710
1464827868	352.050
1464827938	351.800
1464828008	352.100
1464828078	361.340
1464828148	353.500
1464828218	357.500
1464828288	352.630
1464828358	352.220
1464828428	353.400
1464828498	358.870
1464828568	355.900
1464828639	361.520
1464828708	353.800
1464828778	357.820
1464828849	354.510
1464828919	354.750
1464828989	352.310
1464829058	356.280
1464829128	352.070
1464829198	356.830
1464829268	353.790
1464829338	353.000
1464829408	355.930
1464829479	355.070
1464829549	356.130
1464829619	351.770
1464829689	356.760
1464829759	354.000
1464829829	355.400
1464829899	356.940
1464829968	347.620
1464830038	357.360
1464830108	353.550
1464830178	352.920
1464830248	354.900
1464830318	356.700
1464830389	357.060
1464830459	355.450
1464830529	359.280
1464830599	355.070
1464830669	351.780
1464830739	353.630
1464830809	356.080
1464830879	358.810
1464830949	358.300
1464831019	369.980
1464831089	348.090
1464831159	350.680
1464831230	355.500
1464831300	353.990
1464831369	355.270
1464831439	355.970
1464831509	356.070
1464831579	356.650
1464831649	353.530
1464831719	352.380
1464831789	354.090
1464831859	356.870
1464831929	356.320
1464831999	352.710
1464832069	351.390
1464832139	355.800
1464832209	352.150
1464832279	359.780
1464832349	358.390
1464832419	351.940
1464832489	357.400
1464832559	356.530
1464832629	357.890
1464832699	353.060
1464832769	355.040
1464832839	357.490
1464832909	358.350
1464832979	356.620
1464833049	353.240
1464833119	353.920
1464833190	358.590
1464833260	356.310
1464833329	354.880
1464833399	351.520
1464833469	350.590
1464833539	351.570
1464833609	353.060
1464833679	353.020
1464833749	354.940
1464833819	360.270
1464833889	356.340
1464833959	351.700
1464834029	350.930
1464834099	354.000
1464834169	355.870
1464834239	358.650
1464834309	351.190
1464834379	352.800
1464834449	353.930
1464834519	352.340
1464834589	352.710
1464834659	353.370
1464834729	357.880
1464834799	357.290
1464834869	355.830
1464834939	355.500
1464835009	356.640
1464835080	355.270
1464835150	357.100
1464835220	354.470
1464835290	360.710
1464835360	356.510
1464835430	348.250
1464835500	354.060
1464835570	355.220
1464835640	353.620
1464835710	357.170
1464835780	353.280
1464835850	355.850
1464835920	356.780
1464835990	352.890
1464836060	352.800
1464836130	357.930
1464836200	355.170
1464836271	355.340
1464836341	352.990
1464836410	353.400
1464836480	356.470
1464836550	353.960
1464836620	353.660
1464836690	353.350
1464836760	356.950
1464836830	352.850
1464836901	352.880
1464836971	353.560
1464837041	357.470
1464837111	356.520
1464837181	352.620
1464837251	354.540
1464837321	352.400
1464837391	353.660
1464837461	360.570
1464837531	353.240
1464837601	353.300
1464837670	352.900
1464837740	354.490
1464837810	353.980
1464837880	353.050
1464837950	354.330
1464838021	356.940
1464838091	352.810
1464838160	351.370
1464838230	357.400
1464838300	353.120
1464838370	351.190
1464838440	358.970
1464838510	356.080
1464838580	356.160
1464838650	349.350
1464838720	353.000
1464838790	360.480
1464838860	352.350
1464838930	360.360
1464839000	359.710
1464839070	355.090
1464839140	360.220
1464839210	363.460
1464839280	352.810
1464839350	348.550
1464839420	355.760
1464839490	353.800
1464839560	358.280
1464839630	357.880
1464839700	356.380
1464839770	353.580
1464839840	357.240
1464839910	355.030
1464839980	359.260
1464840051	359.040
1464840121	355.250
1464840191	348.800
1464840261	358.220
1464840331	360.170
1464840401	356.740
1464840471	358.690
1464840540	351.140
1464840610	356.840
1464840680	359.510
1464840750	351.920
1464840820	362.580
1464840890	360.000
1464840960	353.240
1464841030	357.880
1464841100	354.110
1464841170	350.800
1464841240	353.300
1464841310	354.860
1464841380	360.850
1464841450	359.650
1464841520	351.770
1464841590	366.150
1464841660	351.880
1464841730	354.270
1464841800	357.250
1464841870	350.790
1464841941	353.120
1464842010	353.720
1464842081	358.520
1464842151	358.540
1464842221	352.790
1464842291	356.260
1464842360	357.880
1464842430	360.320
1464842500	355.220
1464842570	361.200
1464842640	357.680
1464842710	355.300
1464842780	361.430
1464842850	355.110
1464842921	354.270
1464842991	364.010
1464843061	358.730
1464843131	356.360
1464843201	353.200
1464843271	360.960
1464843341	352.590
1464843411	355.870
1464843481	354.790
1464843551	354.040
1464843621	365.180
1464843691	362.900
1464843761	358.100
1464843831	346.970
1464843901	353.630
1464843971	362.040
1464844041	352.590
1464844111	357.830
1464844181	352.790
1464844251	359.480
1464844321	365.050
1464844391	357.540
1464844461	359.920
1464844531	352.700
1464844601	356.420
1464844671	357.160
1464844741	363.900
1464844811	352.400
1464844881	354.540
1464844951	363.060
1464845021	355.200
1464845091	356.090
1464845161	354.770
1464845231	360.360
1464845301	358.040
1464845371	358.810
1464845441	361.590
1464845511	360.310
1464845581	360.880
1464845651	352.130
1464845721	360.410
1464845791	358.160
1464845861	358.920
1464845931	358.360
1464846001	363.960
1464846071	361.890
1464846141	353.270
1464846211	357.580
1464846281	358.870
1464846350	357.740
1464846420	355.810
1464846490	355.700
1464846560	360.220
1464846630	360.270
1464846701	353.800
1464846771	352.990
1464846841	360.180
1464846911	361.110
1464846981	354.960
1464847051	362.520
1464847121	358.560
1464847191	357.800
1464847261	364.070
1464847331	357.880
1464847401	359.150
1464847471	356.760
1464847541	358.160
1464847611	354.470
1464847681	355.360
1464847751	359.010
1464847821	354.880
1464847891	364.270
1464847961	360.900
1464848031	369.170
1464848101	367.430
1464848171	353.210
1464848241	364.710
1464848311	360.270
1464848381	352.810
1464848451	362.370
1464848521	354.640
1464848591	361.510
1464848661	360.750
1464848731	360.160
1464848801	362.240
1464848871	361.710
1464848941	366.140
1464849011	361.180
1464849081	359.750
1464849151	360.000
1464849221	359.680
1464849291	357.060
1464849361	367.790
1464849431	363.900
1464849501	360.360
1464849571	361.980
1464849641	369.000
1464849712	357.600
1464849782	366.250
1464849852	358.350
1464849921	354.980
1464849991	361.100
1464850061	367.210
1464850131	364.700
1464850201	360.420
1464850272	358.760
1464850342	366.610
1464850412	360.770
1464850482	365.040
1464850552	358.550
1464850622	366.140
1464850692	364.200
1464850762	358.160
1464850832	362.210
1464850902	366.400
1464850972	368.030
1464851042	361.470
1464851112	362.100
1464851182	363.020
1464851252	357.030
1464851322	363.250
1464851392	370.040
1464851462	366.130
1464851533	366.370
1464851603	363.410
1464851673	359.930
1464851743	360.630
1464851812	364.930
1464851882	361.740
1464851952	359.410
1464852022	360.900
1464852092	372.380
1464852162	365.420
1464852232	360.290
1464852302	364.730
1464852372	363.030
1464852442	365.820
1464852513	367.490
1464852583	355.830
1464852653	358.770
1464852723	355.720
1464852792	360.080
1464852862	360.140
1464852932	365.750
1464853002	357.810
1464853072	356.990
1464853142	366.970
1464853213	358.230
1464853283	358.860
1464853353	357.140
1464853423	353.630
1464853493	353.440
1464853563	361.970
1464853633	362.480
1464853703	361.240
1464853773	365.110
1464853843	358.670
1464853913	371.330
1464853983	354.050
1464854053	362.400
1464854123	368.070
1464854193	368.910
1464854264	362.600
1464854334	368.660
1464854404	368.010
1464854474	364.210
1464854544	364.450
1464854614	366.660
1464854684	365.510
1464854754	361.240
1464854824	366.240
1464854894	365.360
1464854964	366.810
1464855034	362.410
1464855104	369.100
1464855174	366.970
1464855244	365.230
1464855314	362.090
1464855384	368.670
1464855454	360.900
1464855525	365.420
1464855595	366.600
1464855665	376.810
1464855735	365.790
1464855805	368.020
1464855875	365.800
1464855945	367.800
1464856015	367.920
1464856085	363.320
1464856155	361.470
1464856225	366.760
1464856295	357.890
1464856365	366.060
1464856435	358.000
1464856505	357.790
1464856575	359.180
1464856646	366.500
1464856716	353.290
1464856786	365.790
1464856856	364.910
1464856926	366.890
1464856996	365.400
1464857066	356.120
1464857136	368.580
1464857206	363.570
1464857276	367.810
1464857346	353.410
1464857416	363.020
1464857486	353.320
1464857556	357.480
1464857626	366.530
1464857697	368.050
1464857767	362.620
1464857837	360.660
1464857907	360.150
1464857977	364.470
1464858047	365.440
1464858117	361.910
1464858187	361.850
1464858257	363.120
1464858327	362.690
1464858398	361.060
1464858468	359.490
1464858538	368.890
1464858608	362.560
1464858678	363.830
1464858748	360.150
1464858818	360.840
1464858888	356.510
1464858958	361.930
1464859028	361.170
1464859098	362.950
1464859168	368.360
1464859238	365.510
1464859309	364.670
1464859379	359.640
1464859449	360.810
1464859519	363.950
1464859589	360.900
1464859659	360.630
1464859729	365.820
1464859799	359.670
1464859869	358.510
1464859939	362.100
1464860009	355.200
1464860079	358.140
1464860150	360.480
1464860220	359.180
1464860290	362.830
1464860360	365.680
1464860430	363.100
1464860500	362.450
1464860570	355.160
1464860640	365.500
1464860710	368.010
1464860780	361.120
1464860850	365.420
1464860920	364.460
1464860991	366.190
1464861061	364.130
1464861130	362.020
1464861200	364.390
1464861271	354.020
1464861341	354.460
1464861411	361.470
1464861481	354.720
1464861551	349.060
1464861621	355.750
1464861691	360.760
1464861761	366.510
1464861831	368.790
1464861901	364.880
1464861971	358.680
1464862041	358.580
1464862111	357.240
1464862181	359.490
1464862251	355.260
1464862321	357.320
1464862391	356.930
1464862461	362.590
1464862531	357.590
1464862601	365.750
1464862671	355.920
1464862741	356.750
1464862811	358.460
1464862881	359.220
1464862951	359.290
1464863022	351.020
1464863092	361.140
1464863162	361.660
1464863232	357.800
1464863302	359.930
1464863372	357.150
1464863443	360.270
1464863513	360.990
1464863583	351.050
1464863653	360.290
1464863723	354.970
1464863793	363.250
1464863864	355.950
1464863934	363.620
1464864004	359.880
1464864074	362.570
1464864144	355.410
1464864214	359.980
1464864284	360.120
1464864355	354.780
1464864424	367.190
1464864495	367.700
1464864565	361.970
1464864635	356.300
1464864705	365.630
1464864775	358.040
1464864845	359.340
1464864915	357.960
1464864985	361.010
1464865056	360.440
1464865126	353.520
1464865196	360.860
1464865266	357.660
1464865336	359.500
1464865406	359.960
1464865476	357.450
1464865546	357.800
1464865616	358.970
1464865686	349.950
1464865756	379.380
1464865826	363.920
1464865896	354.040
1464865966	360.690
1464866037	361.180
1464866107	360.820
1464866177	354.610
1464866247	3357.590
1464866320	357.050
1464866390	354.380
1464866460	364.560
1464866530	359.590
1464866600	363.890
1464866670	355.030
1464866740	363.670
1464866810	354.890
1464866880	355.420
1464866950	358.860
1464867020	357.850
1464867090	353.990
1464867161	359.480
1464867231	357.880
1464867301	361.580
1464867371	356.290
1464867441	364.350
1464867511	357.230
1464867582	358.840
1464867652	360.840
1464867722	359.980
1464867792	362.980
1464867862	358.260
1464867932	356.800
1464868002	359.450
1464868072	354.900
1464868142	360.380
1464868212	356.720
1464868282	356.320
1464868353	363.640
1464868423	367.540
1464868493	360.270
1464868563	354.140
1464868633	360.220
1464868703	353.130
1464868773	355.500
1464868843	357.690
1464868913	358.950
1464868983	360.310
1464869054	352.240
1464869124	355.170
1464869194	355.720
1464869264	360.570
1464869334	361.530
1464869404	358.130
1464869474	361.270
1464869544	358.150
1464869615	363.500
1464869685	366.350
1464869755	360.080
1464869825	355.060
1464869895	355.070
1464869965	357.080
1464870035	362.980
1464870106	357.260
1464870176	351.420
1464870246	356.630
1464870316	354.710
1464870386	353.030
1464870456	357.990
1464870526	353.040
1464870596	365.310
1464870666	353.400
1464870736	353.960
1464870806	357.660
1464870876	359.040
1464870946	364.250
1464871016	364.660
1464871086	370.520
1464871156	356.170
1464871227	353.540
1464871297	372.510
1464871367	368.330
1464871437	355.270
1464871508	369.230
1464871578	372.690
1464871648	363.060
1464871718	362.530
1464871788	362.450
1464871858	353.540
1464871928	370.160
1464871998	359.720
1464872068	361.250
1464872138	362.440
1464872208	369.040
1464872278	365.540
1464872348	366.580
1464872419	358.960
1464872489	359.460
1464872559	365.320
1464872629	364.910
1464872699	364.640
1464872769	365.250
1464872839	365.460
1464872909	360.730
1464872979	362.070
1464873049	365.220
1464873119	371.790
1464873190	367.400
1464873260	369.090
1464873330	362.460
1464873400	365.170
1464873470	359.820
1464873540	363.020
1464873610	362.400
1464873680	365.260
1464873750	368.780
1464873820	365.760
1464873890	360.850
1464873960	363.630
1464874031	374.870
1464874101	371.420
1464874171	360.840
1464874241	358.850
1464874311	359.650
1464874381	361.260
1464874451	352.870
1464874521	361.390
1464874591	362.130
1464874661	355.160
1464874732	356.100
1464874802	373.210
1464874872	354.630
1464874942	369.130
1464875012	356.640
1464875082	359.350
1464875152	363.670
1464875222	358.170
1464875292	359.410
1464875363	358.940
1464875433	359.090
1464875503	362.460
1464875573	361.510
1464875643	370.960
1464875713	358.170
1464875783	357.010
1464875853	365.670
1464875923	364.690
1464875993	357.200
1464876063	352.830
1464876134	361.250
1464876204	368.920
1464876274	366.970
1464876344	370.200
1464876414	365.050
1464876484	360.850
1464876554	355.020
1464876624	370.370
1464876694	359.490
1464876764	356.550
1464876834	364.750
1464876904	369.460
1464876974	360.520
1464877044	357.740
1464877115	362.530
1464877185	358.580
1464877255	350.720
1464877325	353.610
1464877395	366.380
1464877465	353.760
1464877535	364.490
1464877605	359.100
1464877675	360.390
1464877745	358.460
1464877816	364.300
1464877886	372.270
1464877956	360.710
1464878026	362.280
1464878096	365.250
1464878166	367.950
1464878236	357.850
1464878306	362.070
1464878376	353.170
1464878446	367.290
1464878516	364.240
1464878587	355.220
1464878657	356.090
1464878727	362.120
1464878797	357.830
1464878867	355.210
1464878937	356.560
1464879007	356.690
1464879077	359.850
1464879147	357.170
1464879217	352.500
1464879287	355.970
1464879357	360.160
1464879427	358.680
1464879497	360.400
1464879567	353.830
1464879637	357.090
1464879707	357.440
1464879777	353.010
1464879847	360.620
1464879917	356.640
1464879987	363.580
1464880057	355.120
1464880127	354.530
1464880197	361.610
1464880267	364.320
1464880337	348.860
1464880407	347.920
1464880477	358.820
1464880547	356.980
1464880617	360.700
1464880687	363.580
1464880757	355.080
1464880828	348.450
1464880898	360.640
1464880968	355.950
1464881038	355.750
1464881108	358.760
1464881178	365.760
1464881248	361.620
1464881318	355.470
1464881388	359.470
1464881458	355.920
1464881529	361.810
1464881599	362.580
1464881669	363.350
1464881739	358.870
1464881809	366.760
1464881879	360.140
1464881949	361.040
1464882019	370.950
1464882090	363.540
1464882160	366.730
1464882230	367.780
1464882300	363.930
1464882370	362.610
1464882440	357.410
1464882510	357.020
1464882580	363.650
1464882650	364.220
1464882720	361.100
1464882790	360.600
1464882860	353.710
1464882930	367.290
1464883000	356.660
1464883071	358.060
1464883141	367.500
1464883211	372.860
1464883281	364.310
1464883351	358.380
