timestamp[s]	latency_value[ms]
1464785707	462.390
1464785779	439.290
1464785852	442.310
1464785924	461.510
1464785996	440.620
1464786067	440.260
1464786139	461.710
1464786211	442.390
1464786283	442.810
1464786355	461.050
1464786427	438.690
1464786498	460.610
1464786570	461.160
1464786643	460.830
1464786714	465.700
1464786786	461.760
1464786858	440.010
1464786929	461.100
1464787001	440.580
1464787073	439.040
1464787145	441.640
1464787217	461.960
1464787289	463.740
1464787360	440.240
1464787432	462.790
1464787503	441.890
1464787575	461.660
1464787647	439.020
1464787719	460.480
1464787790	461.690
1464787862	440.710
1464787934	461.980
1464788005	442.830
1464788077	462.480
1464788149	465.680
1464788221	443.470
1464788293	442.390
1464788364	460.830
1464788436	440.820
1464788507	440.300
1464788579	461.230
1464788650	465.380
1464788722	445.150
1464788793	461.110
1464788865	440.320
1464788939	440.310
1464789010	439.170
1464789083	439.430
1464789154	460.330
1464789226	461.160
1464789298	438.920
1464789370	440.630
1464789442	464.420
1464789513	440.420
1464789585	440.450
1464789656	460.640
1464789728	440.270
1464789800	440.490
1464789872	461.590
1464789943	461.700
1464790015	462.120
1464790086	461.850
1464790158	460.430
1464790229	440.420
1464790301	466.820
1464790373	440.620
1464790445	440.080
1464790516	442.600
1464790588	467.490
1464790660	442.650
1464790731	461.440
1464790802	462.730
1464790873	460.660
1464790945	439.670
1464791016	460.700
1464791088	461.160
1464791159	440.090
1464791231	441.170
1464791303	440.850
1464791375	441.160
1464791446	464.880
1464791518	462.200
1464791591	461.600
1464791662	440.590
1464791734	461.580
1464791806	460.080
1464791879	465.430
1464791951	444.020
1464792022	440.820
1464792094	442.760
1464792166	460.650
1464792238	464.180
1464792310	461.850
1464792382	460.440
1464792453	439.350
1464792525	460.750
1464792596	460.430
1464792668	461.810
1464792741	438.820
1464792813	460.750
1464792884	464.720
1464792956	440.990
1464793028	441.140
1464793099	440.160
1464793172	461.040
1464793244	460.820
1464793315	439.390
1464793386	460.920
1464793458	462.100
1464793529	441.300
1464793602	441.560
1464793673	439.860
1464793744	441.130
1464793816	441.030
1464793888	441.200
1464793960	462.650
1464794032	461.790
1464794105	439.820
1464794176	462.330
1464794248	439.220
1464794320	462.570
1464794391	462.700
1464794463	440.560
1464794535	461.570
1464794606	466.910
1464794679	440.880
1464794751	440.270
1464794824	439.490
1464794895	440.360
1464794967	440.930
1464795038	467.130
1464795111	444.100
1464795182	462.970
1464795254	440.560
1464795325	438.680
1464795397	440.670
1464795469	460.930
1464795541	440.460
1464795613	445.420
1464795684	440.110
1464795756	465.390
1464795827	463.350
1464795899	460.290
1464795970	440.280
1464796041	439.440
1464796113	462.500
1464796186	461.080
1464796258	461.980
1464796330	460.050
1464796401	439.250
1464796472	462.200
1464796544	439.250
1464796616	462.550
1464796689	460.260
1464796761	442.610
1464796833	461.770
1464796905	439.130
1464796976	461.770
1464797048	460.020
1464797119	440.030
1464797190	460.550
1464797262	444.740
1464797334	460.560
1464797406	439.480
1464797478	460.310
1464797549	460.890
1464797621	460.370
1464797693	438.720
1464797765	461.160
1464797836	440.440
1464797908	460.790
1464797980	443.180
1464798051	441.160
1464798123	438.660
1464798194	443.860
1464798266	446.080
1464798337	462.480
1464798409	439.350
1464798481	462.970
1464798552	464.130
1464798624	460.350
1464798696	463.050
1464798767	441.430
1464798840	465.130
1464798911	441.750
1464798983	440.460
1464799055	462.460
1464799127	440.730
1464799198	462.360
1464799270	464.450
1464799342	443.210
1464799413	462.280
1464799485	462.040
1464799556	462.720
1464799628	440.670
1464799699	438.810
1464799771	480.080
1464799842	463.050
1464799914	440.420
1464799986	440.160
1464800058	501.690
1464800129	463.940
1464800201	461.800
1464800273	467.810
1464800344	439.240
1464800415	460.320
1464800487	440.800
1464800558	442.140
1464800630	442.680
1464800701	461.820
1464800773	461.760
1464800845	463.450
1464800918	460.280
1464800989	464.130
1464801061	439.340
1464801133	461.590
1464801206	439.030
1464801278	460.880
1464801350	442.550
1464801421	439.830
1464801493	439.510
1464801565	440.510
1464801637	461.740
1464801709	439.530
1464801780	462.100
1464801852	462.200
1464801924	439.970
1464801995	460.680
1464802067	460.430
1464802139	460.740
1464802211	461.450
1464802283	460.230
1464802354	440.740
1464802426	445.660
1464802497	442.320
1464802569	440.800
1464802640	439.100
1464802712	444.720
1464802783	460.620
1464802855	441.980
1464802926	461.650
1464802997	440.860
1464803070	440.920
1464803141	462.960
1464803213	461.870
1464803285	460.730
1464803356	464.760
1464803428	440.630
1464803499	467.580
1464803571	461.980
1464803643	460.140
1464803714	441.060
1464803787	446.960
1464803858	445.720
1464803930	440.530
1464804002	460.120
1464804073	460.180
1464804145	464.170
1464804217	446.030
1464804289	439.400
1464804360	440.160
1464804432	461.200
1464804503	440.470
1464804575	461.250
1464804646	462.310
1464804718	461.740
1464804790	461.380
1464804861	460.820
1464804933	466.110
1464805005	462.070
1464805076	441.260
1464805149	461.030
1464805220	461.300
1464805292	439.230
1464805364	440.090
1464805436	462.120
1464805507	461.880
1464805579	439.950
1464805650	440.020
1464805722	440.980
1464805794	445.770
1464805866	462.890
1464805937	466.280
1464806008	443.900
1464806080	440.490
1464806151	440.940
1464806223	462.400
1464806295	462.250
1464806366	445.820
1464806438	441.600
1464806511	461.860
1464806583	461.510
1464806654	465.440
1464806726	463.360
1464806798	440.670
1464806870	444.060
1464806941	438.740
1464807013	461.420
1464807084	440.860
1464807155	440.730
1464807227	463.870
1464807299	439.170
1464807371	440.610
1464807443	440.230
1464807514	440.900
1464807586	461.720
1464807658	439.040
1464807730	461.530
1464807801	459.560
1464807874	460.610
1464807945	441.230
1464808017	466.010
1464808088	460.540
1464808160	460.690
1464808232	460.670
1464808305	466.450
1464808376	461.530
1464808448	460.600
1464808519	442.800
1464808592	440.710
1464808664	460.430
1464808735	461.870
1464808807	462.340
1464808879	440.360
1464808950	460.070
1464809021	440.540
1464809093	461.990
1464809164	444.110
1464809236	464.160
1464809307	440.690
1464809378	440.110
1464809450	439.340
1464809522	460.100
1464809594	441.580
1464809665	461.280
1464809736	440.240
1464809809	439.500
1464809880	461.510
1464809951	461.430
1464810023	462.450
1464810094	461.700
1464810166	464.160
1464810238	460.360
1464810309	461.360
1464810381	438.780
1464810453	442.590
1464810525	440.650
1464810597	463.510
1464810668	441.840
1464810740	440.080
1464810812	445.980
1464810884	443.900
1464810955	462.810
1464811026	461.630
1464811099	439.560
1464811170	438.870
1464811242	503.840
1464811314	469.870
1464811386	440.170
1464811457	460.850
1464811529	442.330
1464811601	446.400
1464811673	441.860
1464811745	462.040
1464811816	440.500
1464811888	462.830
1464811960	439.110
1464812032	444.830
1464812103	439.100
1464812174	440.010
1464812246	460.720
1464812318	441.310
1464812390	461.850
1464812462	440.320
1464812533	460.390
1464812605	461.530
1464812677	439.300
1464812748	460.490
1464812820	461.790
1464812891	438.560
1464812963	462.100
1464813035	438.780
1464813107	441.650
1464813178	445.610
1464813250	465.210
1464813321	461.830
1464813395	439.240
1464813467	442.810
1464813539	446.210
1464813611	441.160
1464813682	440.620
1464813754	441.050
1464813825	461.500
1464813896	463.230
1464813968	439.740
1464814040	440.950
1464814111	462.220
1464814183	462.310
1464814255	462.290
1464814327	460.850
1464814399	460.510
1464814470	440.800
1464814542	440.270
1464814614	441.520
1464814685	439.900
1464814756	464.040
1464814828	461.100
1464814899	440.160
1464814971	465.430
1464815042	439.520
1464815114	441.160
1464815186	462.450
1464815257	440.270
1464815328	462.180
1464815400	444.140
1464815471	439.450
1464815543	439.930
1464815614	463.350
1464815686	463.090
1464815758	469.650
1464815829	443.310
1464815901	461.810
1464815973	460.710
1464816044	442.790
1464816115	462.850
1464816187	439.310
1464816259	440.400
1464816331	460.100
1464816402	443.240
1464816475	440.130
1464816546	440.850
1464816618	462.650
1464816689	462.150
1464816760	439.460
1464816832	442.840
1464816906	439.030
1464816978	439.120
1464817051	461.540
1464817122	459.890
1464817193	463.240
1464817265	444.240
1464817336	459.970
1464817408	440.140
1464817479	441.660
1464817551	461.460
1464817623	461.540
1464817694	460.380
1464817765	440.850
1464817837	445.450
1464817909	440.740
1464817980	439.810
1464818052	460.280
1464818123	439.860
1464818196	439.360
1464818268	440.840
1464818339	440.530
1464818410	440.490
1464818483	440.630
1464818556	465.360
1464818627	442.060
1464818698	439.010
1464818770	439.140
1464818841	462.060
1464818914	460.420
1464818986	441.470
1464819057	442.830
1464819129	460.180
1464819200	461.620
1464819271	465.020
1464819343	440.290
1464819414	439.240
1464819485	440.160
1464819557	463.260
1464819628	440.370
1464819700	440.800
1464819771	461.610
1464819843	444.670
1464819915	443.520
1464819988	441.240
1464820061	439.980
1464820132	446.340
1464820204	444.540
1464820275	461.340
1464820347	444.420
1464820419	465.400
1464820490	461.720
1464820562	460.290
1464820634	441.860
1464820706	440.490
1464820778	440.790
1464820849	440.330
1464820921	441.130
1464820993	462.890
1464821064	438.700
1464821136	446.190
1464821207	444.210
1464821278	445.970
1464821350	440.600
1464821422	462.230
1464821493	461.700
1464821565	439.700
1464821637	465.350
1464821709	439.790
1464821781	461.720
1464821853	439.330
1464821924	461.020
1464821996	440.250
1464822067	441.350
1464822139	440.380
1464822211	446.440
1464822282	440.760
1464822354	461.980
1464822426	441.390
1464822497	440.540
1464822569	439.470
1464822640	439.420
1464822712	440.280
1464822783	442.320
1464822855	461.940
1464822926	440.860
1464822998	462.650
1464823069	462.880
1464823141	463.460
1464823213	461.300
1464823284	439.820
1464823356	461.930
1464823428	464.050
1464823499	460.990
1464823571	460.190
1464823642	466.340
1464823713	440.220
1464823785	461.670
1464823856	460.960
1464823928	440.220
1464824000	440.900
1464824072	461.120
1464824143	440.490
1464824215	466.460
1464824286	440.420
1464824358	461.880
1464824430	461.130
1464824501	480.500
1464824573	438.910
1464824644	438.920
1464824716	440.790
1464824787	460.550
1464824860	460.120
1464824931	461.400
1464825002	442.420
1464825074	461.420
1464825145	461.950
1464825218	465.210
1464825289	461.490
1464825361	442.110
1464825433	465.660
1464825504	461.280
1464825576	441.180
1464825647	460.340
1464825719	461.640
1464825791	440.530
1464825863	439.470
1464825934	463.090
1464826007	440.600
1464826078	460.150
1464826150	439.550
1464826221	439.730
1464826293	440.960
1464826364	444.780
1464826436	462.350
1464826508	440.320
1464826579	442.640
1464826652	461.920
1464826723	461.540
1464826795	463.160
1464826867	441.300
1464826938	461.530
1464827010	441.670
1464827082	440.740
1464827155	461.670
1464827227	440.720
1464827298	460.550
1464827370	441.340
1464827442	462.700
1464827514	440.170
1464827585	463.110
1464827656	461.930
1464827728	439.020
1464827799	463.220
1464827871	462.640
1464827943	438.830
1464828015	441.840
1464828086	460.870
1464828158	439.200
1464828229	439.990
1464828301	462.830
1464828372	461.740
1464828444	460.090
1464828516	440.390
1464828587	439.570
1464828659	460.250
1464828731	461.780
1464828803	440.480
1464828875	462.370
1464828947	463.070
1464829019	462.430
1464829092	460.450
1464829165	463.340
1464829236	460.490
1464829308	441.040
1464829379	439.790
1464829451	460.530
1464829523	461.040
1464829594	438.810
1464829666	439.720
1464829737	469.230
1464829809	443.490
1464829880	466.310
1464829952	439.560
1464830024	440.650
1464830095	466.700
1464830167	440.340
1464830238	439.170
1464830310	449.850
1464830381	460.740
1464830452	442.570
1464830524	442.570
1464830596	463.060
1464830667	441.060
1464830739	440.170
1464830811	460.410
1464830883	438.750
1464830955	443.640
1464831026	463.270
1464831097	440.560
1464831169	441.350
1464831242	461.010
1464831314	439.550
1464831385	461.520
1464831457	439.270
1464831529	442.340
1464831600	439.230
1464831672	439.170
1464831743	439.950
1464831815	463.060
1464831887	463.260
1464831959	440.100
1464832030	439.180
1464832102	466.910
1464832173	463.870
1464832245	441.440
1464832318	438.980
1464832389	462.500
1464832461	461.940
1464832532	461.970
1464832604	440.120
1464832676	461.000
1464832748	440.080
1464832820	439.430
1464832892	439.270
1464832963	443.920
1464833035	446.290
1464833107	440.630
1464833179	439.470
1464833251	444.100
1464833322	461.280
1464833394	460.880
1464833465	461.940
1464833538	439.860
1464833609	461.510
1464833681	461.840
1464833752	439.250
1464833825	442.230
1464833896	446.100
1464833968	461.270
1464834039	462.900
1464834110	440.270
1464834182	439.000
1464834253	443.360
1464834325	460.240
1464834396	460.300
1464834469	445.030
1464834540	460.720
1464834612	439.680
1464834684	462.010
1464834756	460.610
1464834827	460.960
1464834899	440.640
1464834971	461.730
1464835043	441.090
1464835114	460.560
1464835186	439.770
1464835257	443.030
1464835329	463.490
1464835401	442.350
1464835473	444.850
1464835545	443.170
1464835618	443.400
1464835689	441.850
1464835761	463.580
1464835833	444.610
1464835904	444.070
1464835976	440.430
1464836049	441.940
1464836120	461.640
1464836192	443.630
1464836263	442.160
1464836335	467.920
1464836406	462.020
1464836478	442.460
1464836550	440.990
1464836622	466.070
1464836693	446.640
1464836765	464.380
1464836836	442.410
1464836908	463.440
1464836980	443.030
1464837051	442.810
1464837123	440.650
1464837195	474.230
1464837266	440.570
1464837340	440.300
1464837411	441.110
1464837484	448.730
1464837555	462.480
1464837627	460.730
1464837699	462.280
1464837770	439.180
1464837842	440.930
1464837913	461.090
1464837985	463.850
1464838056	442.060
1464838128	440.340
1464838199	462.230
1464838271	462.300
1464838342	443.440
1464838414	441.440
1464838485	469.200
1464838558	446.800
1464838630	470.600
1464838702	441.240
1464838773	443.900
1464838844	461.530
1464838916	460.540
1464838987	440.220
1464839059	440.200
1464839130	446.700
1464839202	447.910
1464839273	466.050
1464839345	440.290
1464839417	444.930
1464839488	462.560
1464839560	464.610
1464839631	440.110
1464839702	440.050
1464839775	461.630
1464839846	441.040
1464839918	466.320
1464839989	444.150
1464840061	502.240
1464840133	461.570
1464840205	467.050
1464840276	461.810
1464840348	461.720
1464840421	461.550
1464840492	440.690
1464840563	464.920
1464840635	441.440
1464840707	440.130
1464840779	443.310
1464840851	463.040
1464840922	441.590
1464840994	444.170
1464841066	462.970
1464841138	439.390
1464841209	460.600
1464841281	462.830
1464841352	442.870
1464841425	461.550
1464841497	464.340
1464841569	465.300
1464841640	444.120
1464841712	441.640
1464841783	440.510
1464841855	438.760
1464841926	444.100
1464841998	441.940
1464842069	465.950
1464842141	442.670
1464842213	445.360
1464842284	441.190
1464842356	460.400
1464842428	461.820
1464842499	461.660
1464842571	462.110
1464842643	439.000
1464842714	444.090
1464842787	442.210
1464842859	461.870
1464842931	462.780
1464843003	442.510
1464843074	439.190
1464843145	440.500
1464843217	464.500
1464843289	441.260
1464843360	462.050
1464843431	461.510
1464843503	439.900
1464843575	462.340
1464843646	462.310
1464843718	461.610
1464843790	460.780
1464843861	440.450
1464843934	465.290
1464844005	462.330
1464844077	441.330
1464844148	442.490
1464844220	442.550
1464844292	445.430
1464844364	460.840
1464844436	441.610
1464844508	445.750
1464844579	461.700
1464844652	461.760
1464844724	440.280
1464844797	440.020
1464844868	461.250
1464844940	442.810
1464845012	439.170
1464845083	465.980
1464845155	460.680
1464845228	440.310
1464845299	460.120
1464845371	441.630
1464845442	461.810
1464845514	440.310
1464845585	462.130
1464845657	461.810
1464845728	441.780
1464845800	443.710
1464845871	461.180
1464845942	440.390
1464846014	463.140
1464846086	461.160
1464846158	462.120
1464846229	461.950
1464846301	461.920
1464846372	443.030
1464846444	464.060
1464846516	438.980
1464846587	461.540
1464846659	442.600
1464846731	462.510
1464846802	444.330
1464846874	460.910
1464846946	460.930
1464847017	439.760
1464847090	462.580
1464847162	444.270
1464847234	439.130
1464847306	439.480
1464847378	460.680
1464847449	460.490
1464847521	461.490
1464847593	460.240
1464847665	460.980
1464847736	440.280
1464847807	460.800
1464847880	440.760
1464847951	439.700
1464848023	445.130
1464848095	439.630
1464848167	440.110
1464848239	462.590
1464848310	440.510
1464848382	461.390
1464848453	440.230
1464848525	461.840
1464848596	442.480
1464848667	460.880
1464848739	443.980
1464848810	461.390
1464848882	442.470
1464848954	460.810
1464849025	440.910
1464849097	461.530
1464849168	440.880
1464849240	440.840
1464849312	461.970
1464849386	460.340
1464849458	465.130
1464849529	441.300
1464849600	464.300
1464849673	460.140
1464849745	460.310
1464849816	444.310
1464849888	439.940
1464849959	441.490
1464850031	460.600
1464850102	442.330
1464850174	462.520
1464850246	460.690
1464850317	460.720
1464850390	443.380
1464850461	460.440
1464850532	440.420
1464850604	462.590
1464850676	440.390
1464850747	446.080
1464850819	440.560
1464850891	439.360
1464850963	460.550
1464851034	462.950
1464851106	460.980
1464851177	462.180
1464851248	463.000
1464851320	444.340
1464851391	441.600
1464851463	438.980
1464851534	440.600
1464851606	439.310
1464851678	439.190
1464851749	461.570
1464851821	439.680
1464851892	461.650
1464851964	463.490
1464852035	461.230
1464852107	440.210
1464852178	439.020
1464852250	442.140
1464852322	460.560
1464852395	440.430
1464852467	440.710
1464852539	460.350
1464852610	461.040
1464852683	439.550
1464852754	462.760
1464852826	439.280
1464852897	461.950
1464852969	461.450
1464853040	442.080
1464853112	441.340
1464853184	439.470
1464853255	461.800
1464853327	438.820
1464853398	462.340
1464853470	462.460
1464853541	460.210
1464853612	439.080
1464853684	460.620
1464853755	440.510
1464853827	438.900
1464853900	461.360
1464853971	462.080
1464854043	462.120
1464854115	441.150
1464854187	461.850
1464854260	439.740
1464854331	460.270
1464854403	461.490
1464854475	441.320
1464854547	459.960
1464854618	440.910
1464854690	461.790
1464854762	462.910
1464854834	440.170
1464854906	461.640
1464854977	439.550
1464855049	440.580
1464855121	460.510
1464855192	440.380
1464855265	462.100
1464855337	461.610
1464855408	441.760
1464855480	438.940
1464855552	441.600
1464855624	439.770
1464855695	461.610
1464855767	462.450
1464855838	462.320
1464855910	441.950
1464855982	462.020
1464856054	460.560
1464856126	461.900
1464856197	460.880
1464856268	440.770
1464856340	440.330
1464856412	462.790
1464856485	461.830
1464856557	442.560
1464856629	461.830
1464856701	461.960
1464856772	461.760
1464856844	461.340
1464856916	438.980
1464856987	440.830
1464857059	460.390
1464857131	441.310
1464857202	442.050
1464857274	461.730
1464857345	439.170
1464857417	442.470
1464857488	460.280
1464857559	440.240
1464857632	441.050
1464857703	439.680
1464857775	439.220
1464857846	440.520
1464857918	459.760
1464857989	463.480
1464858061	463.530
1464858133	441.050
1464858204	460.540
1464858276	462.030
1464858348	440.300
1464858419	439.010
1464858492	460.740
1464858563	440.620
1464858635	438.740
1464858707	439.780
1464858778	441.280
1464858850	440.340
1464858922	463.140
1464858995	462.000
1464859066	461.980
1464859138	460.020
1464859210	441.490
1464859282	440.250
1464859353	463.540
1464859425	441.360
1464859497	442.320
1464859569	461.790
1464859641	460.260
1464859712	440.030
1464859785	439.840
1464859857	440.470
1464859929	439.480
1464860000	461.750
1464860072	440.660
1464860143	441.440
1464860215	460.640
1464860287	440.820
1464860358	461.660
1464860430	460.940
1464860502	461.320
1464860574	465.150
1464860646	460.530
1464860717	460.820
1464860789	460.010
1464860861	460.890
1464860933	439.830
1464861004	442.410
1464861076	462.750
1464861148	439.440
1464861220	460.690
1464861291	440.110
1464861363	460.580
1464861434	459.720
1464861507	440.530
1464861578	462.390
1464861649	460.200
1464861721	440.470
1464861792	461.140
1464861863	441.130
1464861935	440.010
1464862007	440.580
1464862079	439.980
1464862150	460.490
1464862221	441.140
1464862294	440.750
1464862366	440.490
1464862437	461.420
1464862509	460.050
1464862581	460.060
1464862652	460.600
1464862724	439.030
1464862795	441.240
1464862866	462.590
1464862938	441.380
1464863010	440.650
1464863082	460.650
1464863153	440.830
1464863225	461.400
1464863296	461.700
1464863368	440.630
1464863439	440.110
1464863511	460.370
1464863582	460.840
1464863653	460.350
1464863726	461.870
1464863798	441.470
1464863869	460.660
1464863942	443.420
1464864013	460.460
1464864085	462.300
1464864157	438.770
1464864230	460.210
1464864301	460.960
1464864372	461.350
1464864444	439.120
1464864516	461.930
1464864587	440.030
1464864660	440.420
1464864731	460.410
1464864803	439.630
1464864875	461.830
1464864946	439.190
1464865018	439.040
1464865091	460.940
1464865162	461.000
1464865234	461.160
1464865306	461.310
1464865377	461.720
1464865449	462.150
1464865521	439.290
1464865592	442.730
1464865664	440.900
1464865735	441.650
1464865807	462.040
1464865878	462.940
1464865950	463.020
1464866022	439.950
1464866093	440.530
1464866165	441.170
1464866236	442.710
1464866308	464.520
1464866379	460.310
1464866450	461.590
1464866522	460.450
1464866593	462.300
1464866664	461.800
1464866736	462.280
1464866808	462.640
1464866879	439.140
1464866951	460.530
1464867022	461.780
1464867094	439.080
1464867166	441.390
1464867239	460.380
1464867310	461.790
1464867381	460.200
1464867454	460.590
1464867525	461.650
1464867597	462.550
1464867669	439.140
1464867741	441.200
1464867812	461.680
1464867884	440.660
1464867955	440.570
1464868028	461.550
1464868099	461.600
1464868170	462.790
1464868242	460.700
1464868314	438.930
1464868386	439.990
1464868457	461.710
1464868529	439.050
1464868601	438.970
1464868673	441.070
1464868744	461.620
1464868815	524.920
1464868887	439.040
1464868958	462.040
1464869030	461.920
1464869103	441.410
1464869175	460.190
1464869247	461.700
1464869318	461.620
1464869390	460.500
1464869461	460.620
1464869533	462.190
1464869604	461.220
1464869675	442.850
1464869747	460.320
1464869818	440.960
1464869890	461.600
1464869961	440.320
1464870032	439.560
1464870104	462.310
1464870175	460.120
1464870247	440.660
1464870318	438.870
1464870390	440.290
1464870462	439.370
1464870534	440.100
1464870605	440.210
1464870677	462.290
1464870749	439.680
1464870821	440.840
1464870892	440.620
1464870964	441.200
1464871035	462.130
1464871106	439.010
1464871178	460.430
1464871250	443.780
1464871321	461.510
1464871393	441.080
1464871464	463.810
1464871536	440.040
1464871607	460.690
1464871679	439.970
1464871751	461.770
1464871822	463.400
1464871894	441.200
1464871966	440.320
1464872037	462.920
1464872110	441.470
1464872181	461.540
1464872252	440.510
1464872324	444.520
1464872395	462.520
1464872467	461.480
1464872539	445.680
1464872611	440.240
1464872683	440.140
1464872754	463.330
1464872826	442.690
1464872897	439.070
1464872969	440.110
1464873040	461.720
1464873112	440.290
1464873183	460.480
1464873255	462.580
1464873327	461.170
1464873399	461.770
1464873471	440.640
1464873543	461.930
1464873615	439.420
1464873686	440.220
1464873757	463.430
1464873829	439.640
1464873900	440.300
1464873971	440.740
1464874043	462.720
1464874114	440.570
1464874186	461.020
1464874258	441.040
1464874330	461.500
1464874401	439.840
1464874473	439.270
1464874545	439.510
1464874617	462.610
1464874689	441.320
1464874760	463.280
1464874832	444.290
1464874903	438.720
1464874974	441.180
1464875046	441.090
1464875117	461.880
1464875190	440.480
1464875261	462.240
1464875333	441.790
1464875405	440.320
1464875476	440.890
1464875548	441.140
1464875620	440.770
1464875691	461.380
1464875763	439.140
1464875834	460.240
1464875907	440.910
1464875978	460.450
1464876050	441.830
1464876122	439.150
1464876193	461.530
1464876264	440.080
1464876336	438.930
1464876408	461.870
1464876479	440.260
1464876551	460.810
1464876622	441.980
1464876694	440.500
1464876766	460.540
1464876837	462.040
1464876909	460.860
1464876981	438.850
1464877052	464.370
1464877123	460.730
1464877195	447.600
1464877266	462.220
1464877337	461.220
1464877409	461.690
1464877481	461.350
1464877552	445.930
1464877624	463.400
1464877695	441.820
1464877767	439.870
1464877838	440.280
1464877910	460.690
1464877982	462.660
1464878053	461.700
1464878125	439.770
1464878197	460.100
1464878268	438.930
1464878339	461.640
1464878411	462.220
1464878483	439.870
1464878555	439.130
1464878626	461.480
1464878698	440.520
1464878769	462.690
1464878840	440.800
1464878912	460.540
1464878984	460.990
1464879055	442.310
1464879127	461.380
1464879199	441.840
1464879271	461.060
1464879342	439.480
1464879415	448.020
1464879486	461.930
1464879557	460.680
1464879629	463.200
1464879701	463.120
1464879773	461.820
1464879845	464.690
1464879917	439.460
1464879990	440.770
1464880061	443.470
1464880132	460.320
1464880204	440.780
1464880276	438.640
1464880347	462.630
1464880419	464.580
1464880491	474.890
1464880562	439.850
1464880634	462.170
1464880705	462.930
1464880777	467.160
1464880848	460.570
1464880920	439.070
1464880991	461.810
1464881063	441.540
1464881135	440.170
1464881206	461.390
1464881277	440.430
1464881349	460.560
1464881420	461.750
1464881492	460.410
1464881564	439.310
1464881635	461.300
1464881708	459.970
1464881779	440.690
1464881851	438.920
1464881922	443.780
1464881994	444.370
1464882065	439.790
1464882137	460.490
1464882208	444.000
1464882280	440.030
1464882352	439.660
1464882423	461.210
1464882496	441.260
1464882568	444.760
1464882639	463.560
1464882711	461.480
1464882783	439.240
1464882854	442.280
1464882926	439.110
1464882997	440.540
1464883069	442.090
1464883141	463.570
1464883212	465.560
1464883284	460.730
1464883355	440.940
1464883426	464.000
1464883498	461.730
1464883569	441.660
1464883641	460.190
1464883712	439.280
1464883783	461.620
1464883855	439.400
1464883926	460.600
1464883998	439.320
1464884069	440.270
1464884141	441.900
1464884213	460.160
1464884284	461.640
1464884356	462.920
1464884427	464.460
1464884498	463.870
1464884570	462.180
1464884641	465.260
1464884713	463.570
1464884785	464.410
1464884856	464.130
1464884929	440.240
1464885000	444.700
1464885072	440.170
1464885143	443.910
1464885215	444.180
1464885287	440.760
1464885358	461.900
1464885430	466.560
1464885501	465.690
1464885572	461.230
1464885644	441.360
1464885715	461.960
1464885786	440.240
1464885858	460.930
1464885930	439.410
