timestamp[s]	latency_value[ms]
1464803103	476.530
1464803173	475.280
1464803243	471.090
1464803314	476.840
1464803384	481.210
1464803455	467.450
1464803525	477.560
1464803595	473.780
1464803665	479.410
1464803736	472.750
1464803806	473.420
1464803876	475.780
1464803947	476.210
1464804017	481.870
1464804087	480.100
1464804158	473.750
1464804228	476.440
1464804298	482.570
1464804369	473.980
1464804439	472.630
1464804509	468.080
1464804580	471.300
1464804650	480.340
1464804721	479.790
1464804791	474.170
1464804861	476.070
1464804932	478.530
1464805002	474.780
1464805072	467.830
1464805142	471.490
1464805213	473.150
1464805283	476.800
1464805353	473.600
1464805424	474.040
1464805494	476.370
1464805564	476.170
1464805635	480.610
1464805705	470.620
1464805775	481.760
1464805846	468.600
1464805916	469.020
1464805986	474.150
1464806057	467.880
1464806127	480.250
1464806197	472.670
1464806267	474.300
1464806338	476.960
1464806408	473.580
1464806478	472.510
1464806549	474.130
1464806619	483.060
1464806689	473.680
1464806760	462.300
1464806830	481.830
1464806900	474.860
1464806971	474.790
1464807041	476.760
1464807111	475.280
1464807182	467.160
1464807252	471.290
1464807322	481.530
1464807392	475.410
1464807463	474.560
1464807533	474.350
1464807603	473.880
1464807674	475.230
1464807744	473.860
1464807815	474.250
1464807885	474.560
1464807955	485.240
1464808026	475.010
1464808096	474.980
1464808166	475.130
1464808237	474.200
1464808307	467.110
1464808377	468.300
1464808448	468.250
1464808518	476.440
1464808588	467.850
1464808658	475.650
1464808729	469.070
1464808800	466.120
1464808870	474.860
1464808941	469.770
1464809011	468.530
1464809081	480.370
1464809152	473.370
1464809222	468.550
1464809292	473.720
1464809363	480.960
1464809433	464.760
1464809503	467.810
1464809573	479.710
1464809644	474.410
1464809714	474.750
1464809803	482.020
1464809873	480.570
1464809943	475.500
1464810013	471.810
1464810084	476.530
1464810154	474.520
1464810224	467.440
1464810295	474.240
1464810365	474.160
1464810436	474.460
1464810506	468.070
1464810576	474.040
1464810647	476.640
1464810717	476.550
1464810787	470.610
1464810858	475.310
1464810928	480.490
1464810998	474.270
1464811069	475.190
1464811139	478.230
1464811209	476.610
1464811280	476.690
1464811351	480.820
1464811421	475.560
1464811491	481.160
1464811562	472.000
1464811632	474.660
1464811703	475.770
1464811773	475.060
1464811843	478.310
1464811913	465.520
1464811984	477.360
1464812054	476.850
1464812125	479.060
1464812195	474.470
1464812265	476.740
1464812336	482.860
1464812406	476.220
1464812476	474.530
1464812547	477.110
1464812617	475.780
1464812688	479.160
1464812758	476.980
1464812831	469.980
1464812901	474.540
1464812972	481.060
1464813042	481.040
1464813113	470.210
1464813183	474.140
1464813258	467.640
1464813329	474.210
1464813399	485.320
1464813469	473.890
1464813539	480.380
1464813610	470.570
1464813681	475.490
1464813751	480.690
1464813821	476.610
1464813892	470.940
1464813962	467.500
1464814032	475.150
1464814122	474.280
1464814192	482.860
1464814263	475.790
1464814333	475.220
1464814404	466.820
1464814474	475.050
1464814545	473.070
1464814616	475.220
1464814686	468.800
1464814756	472.660
1464814827	469.010
1464814898	473.030
1464814968	474.900
1464815039	470.290
1464815109	469.440
1464815180	476.330
1464815250	475.280
1464815320	473.980
1464815391	470.540
1464815461	481.060
1464815531	468.490
1464815602	480.750
1464815672	481.160
1464815742	471.540
1464815813	476.830
1464815888	473.360
1464815960	474.600
1464816030	476.660
1464816100	480.470
1464816171	477.010
1464816241	477.680
1464816318	475.000
1464816390	479.770
1464816460	468.270
1464816531	471.200
1464816601	474.620
1464816671	482.780
1464816742	474.000
1464816812	475.290
1464816882	474.460
1464816953	469.250
1464817025	476.750
1464817095	468.420
1464817166	467.090
1464817236	483.460
1464817315	474.510
1464817385	464.990
1464817456	469.090
1464817529	474.340
1464817602	474.540
1464817672	475.120
1464817742	479.850
1464817813	478.050
1464817883	474.830
1464817954	466.960
1464818024	479.560
1464818094	476.150
1464818165	471.350
1464818235	469.990
1464818306	3920.490
1464818380	480.010
1464818450	477.930
1464818521	469.490
1464818591	468.380
1464818662	475.480
1464818732	467.100
1464818803	474.120
1464818873	480.630
1464818943	480.530
1464819014	468.850
1464819084	474.580
1464819156	477.150
1464819227	478.650
1464819297	479.630
1464819368	480.250
1464819438	479.270
1464819509	467.670
1464819580	474.770
1464819650	474.290
1464819725	481.680
1464819796	474.520
1464819866	469.610
1464819937	475.470
1464820007	474.600
1464820077	475.360
1464820148	474.510
1464820218	473.690
1464820288	483.450
1464820359	473.630
1464820430	475.840
1464820500	474.550
1464820570	474.870
1464820641	477.440
1464820711	473.640
1464820781	477.100
1464820852	468.070
1464820922	478.690
1464820992	471.120
1464821062	482.400
1464821133	469.290
1464821203	477.970
1464821274	479.070
1464821344	478.990
1464821414	468.520
1464821485	479.780
1464821555	475.200
1464821628	479.350
1464821715	475.500
1464821786	473.770
1464821858	474.980
1464821928	481.930
1464821999	474.880
1464822069	471.820
1464822139	469.050
1464822211	482.650
1464822281	473.650
1464822351	481.600
1464822422	474.420
1464822492	480.550
1464822562	472.940
1464822632	481.940
1464822703	467.810
1464822773	482.640
1464822843	474.800
1464822914	475.840
1464822984	466.990
1464823054	475.040
1464823125	470.870
1464823195	474.510
1464823266	473.830
1464823336	473.980
1464823406	468.950
1464823484	468.220
1464823554	476.490
1464823624	483.430
1464823694	467.190
1464823765	475.920
1464823835	479.700
1464823905	471.580
1464823976	482.960
1464824046	473.780
1464824116	475.350
1464824187	480.680
1464824257	478.910
1464824328	476.840
1464824398	473.190
1464824468	475.810
1464824539	481.010
1464824609	479.280
1464824680	482.480
1464824750	473.620
1464824820	475.660
1464824891	475.690
1464824961	476.150
1464825031	480.380
1464825102	481.900
1464825172	469.730
1464825242	475.130
1464825313	468.210
1464825383	482.270
1464825453	468.970
1464825524	473.780
1464825594	475.560
1464825665	481.540
1464825735	471.140
1464825805	476.680
1464825875	483.910
1464825946	467.560
1464826016	474.190
1464826086	474.330
1464826157	473.450
1464826228	481.890
1464826298	477.340
1464826368	480.890
1464826439	478.880
1464826509	472.970
1464826579	475.400
1464826650	475.910
1464826720	482.030
1464826790	482.340
1464826861	470.990
1464826931	477.100
1464827001	475.990
1464827072	475.870
1464827142	475.280
1464827212	483.100
1464827287	473.270
1464827357	475.830
1464827427	471.350
1464827497	473.420
1464827568	474.450
1464827638	480.420
1464827709	468.190
1464827779	467.000
1464827849	481.370
1464827920	468.010
1464827990	479.440
1464828060	480.710
1464828130	482.140
1464828201	475.370
1464828271	473.560
1464828341	470.130
1464828412	471.620
1464828482	468.060
1464828552	478.010
1464828623	473.960
1464828693	482.100
1464828763	479.600
1464828833	473.160
1464828904	477.910
1464828974	470.310
1464829045	480.720
1464829115	472.680
1464829185	474.340
1464829257	474.340
1464829327	479.650
1464829397	468.980
1464829468	473.570
1464829538	479.540
1464829608	482.010
1464829679	481.790
1464829749	480.400
1464829819	473.600
1464829890	468.240
1464829960	469.200
1464830030	472.770
1464830100	474.570
1464830171	480.340
1464830241	475.360
1464830312	470.800
1464830382	482.380
1464830452	474.850
1464830523	478.460
1464830593	475.440
1464830663	481.050
1464830733	475.480
1464830804	472.960
1464830874	477.560
1464830944	476.270
1464831015	469.010
1464831085	479.080
1464831155	475.020
1464831226	473.490
1464831296	484.790
1464831366	474.920
1464831437	478.390
1464831507	474.420
1464831577	482.420
1464831648	473.380
1464831718	468.370
1464831788	475.990
1464831859	476.230
1464831929	484.380
1464831999	474.610
1464832070	474.760
1464832140	481.190
1464832210	480.860
1464832281	473.470
1464832351	482.210
1464832421	478.690
1464832492	481.730
1464832562	478.330
1464832632	474.510
1464832703	481.680
1464832773	473.730
1464832843	475.070
1464832913	475.480
1464832984	472.130
1464833054	478.530
1464833124	477.020
1464833195	470.900
1464833265	469.330
1464833335	480.880
1464833406	475.390
1464833477	468.860
1464833547	472.560
1464833617	464.450
1464833688	471.670
1464833758	474.690
1464833828	484.860
1464833899	469.280
1464833969	503.490
1464834039	472.980
1464834110	470.060
1464834180	479.780
1464834250	480.710
1464834321	475.250
1464834391	474.060
1464834461	481.940
1464834531	480.880
1464834602	477.940
1464834673	475.410
1464834743	474.850
1464834813	465.660
1464834884	481.030
1464834954	480.570
1464835024	468.300
1464835095	482.630
1464835165	473.460
1464835235	482.530
1464835306	482.470
1464835376	472.070
1464835446	468.150
1464835517	474.820
1464835587	472.870
1464835657	476.830
1464835728	468.840
1464835798	470.320
1464835869	474.000
1464835939	473.620
1464836009	479.910
1464836080	467.950
1464836150	467.330
1464836220	473.380
1464836290	472.910
1464836361	468.080
1464836431	473.880
1464836502	473.350
1464836572	482.200
1464836642	479.710
1464836713	468.070
1464836783	468.180
1464836853	483.170
1464836923	476.420
1464836994	471.030
1464837064	470.570
1464837134	481.890
1464837205	474.660
1464837275	474.550
1464837345	469.390
1464837416	476.480
1464837486	468.300
1464837556	468.190
1464837627	483.130
1464837697	475.900
1464837767	472.350
1464837837	481.290
1464837908	478.510
1464837978	473.790
1464838049	469.590
1464838119	468.570
1464838190	475.690
1464838260	467.860
1464838330	474.150
1464838401	474.710
1464838471	480.310
1464838541	481.060
1464838612	476.250
1464838682	480.070
1464838752	466.780
1464838823	474.570
1464838893	478.880
1464838963	469.000
1464839043	482.760
1464839113	481.000
1464839184	475.780
1464839254	480.010
1464839324	474.550
1464839394	483.900
1464839465	475.490
1464839544	476.680
1464839614	474.740
1464839684	467.310
1464839754	469.470
1464839825	482.050
1464839895	475.940
1464839965	475.190
1464840036	480.410
1464840106	468.670
1464840176	477.290
1464840247	475.050
1464840317	475.440
1464840387	473.380
1464840457	465.280
1464840528	475.160
1464840598	475.680
1464840678	481.160
1464840748	480.470
1464840818	475.090
1464840889	468.840
1464840959	481.810
1464841029	477.150
1464841100	468.250
1464841170	473.990
1464841240	481.700
1464841311	474.510
1464841381	481.480
1464841451	480.730
1464841522	475.170
1464841592	474.460
1464841662	473.270
1464841733	475.570
1464841803	470.300
1464841873	474.140
1464841944	475.120
1464842014	472.270
1464842084	476.850
1464842155	470.360
1464842225	481.290
1464842295	480.600
1464842366	474.730
1464842436	468.860
1464842506	467.740
1464842577	474.150
1464842647	477.170
1464842717	470.550
1464842787	469.020
1464842858	466.750
1464842928	475.570
1464842998	480.900
1464843069	468.330
1464843139	475.920
1464843210	474.280
1464843280	473.290
1464843350	475.070
1464843421	467.850
1464843491	480.220
1464843561	468.360
1464843631	470.230
1464843702	480.660
1464843772	475.120
1464843842	468.190
1464843913	473.890
1464843983	477.380
1464844053	479.980
1464844124	481.360
1464844194	476.920
1464844265	474.660
1464844335	474.380
1464844405	474.490
1464844475	478.320
1464844546	471.830
1464844616	480.410
1464844686	474.840
1464844757	471.210
1464844827	481.810
1464844897	474.580
1464844968	479.030
1464845038	482.520
1464845109	481.320
1464845179	480.560
1464845252	474.270
1464845322	477.220
1464845392	478.070
1464845463	475.230
1464845533	482.680
1464845603	474.120
1464845673	479.160
1464845744	474.770
1464845814	469.510
1464845884	474.260
1464845955	473.990
1464846025	475.670
1464846095	502.330
1464846166	479.410
1464846236	473.640
1464846306	480.850
1464846377	479.930
1464846447	465.070
1464846517	479.710
1464846588	474.630
1464846659	478.700
1464846729	475.320
1464846800	474.230
1464846870	473.760
1464846940	475.070
1464847010	475.440
1464847081	477.670
1464847151	480.120
1464847221	474.960
1464847292	476.330
1464847362	476.410
1464847432	475.110
1464847503	486.100
1464847573	468.080
1464847644	475.720
1464847714	476.830
1464847784	476.210
1464847855	468.470
1464847925	481.330
1464847995	474.150
1464848066	468.990
1464848136	477.370
1464848206	470.720
1464848277	477.270
1464848347	470.730
1464848417	479.850
1464848488	474.840
1464848558	480.720
1464848628	471.770
1464848699	474.390
1464848769	481.360
1464848840	482.710
1464848910	475.580
1464848980	469.150
1464849051	473.160
1464849121	483.630
1464849191	467.770
1464849262	468.480
1464849332	475.910
1464849402	464.910
1464849473	468.360
1464849543	465.390
1464849614	477.610
1464849684	482.650
1464849754	480.120
1464849824	475.080
1464849895	475.940
1464849965	474.700
1464850036	473.550
1464850106	473.550
1464850176	479.880
1464850246	469.520
1464850317	481.110
1464850387	475.040
1464850457	475.920
1464850528	481.660
1464850598	475.090
1464850668	468.600
1464850738	475.120
1464850809	478.340
1464850879	474.300
1464850949	468.120
1464851020	470.920
1464851090	476.260
1464851160	481.820
1464851231	476.160
1464851301	474.580
1464851371	481.640
1464851442	475.100
1464851512	475.010
1464851582	474.470
1464851652	480.670
1464851723	482.740
1464851793	468.330
1464851863	474.710
1464851934	480.770
1464852004	477.980
1464852074	481.060
1464852145	484.000
1464852215	476.640
1464852285	480.490
1464852356	478.700
1464852426	480.870
1464852496	482.160
1464852567	473.520
1464852637	475.100
1464852707	477.150
1464852777	471.120
1464852848	480.030
1464852918	484.790
1464852989	463.990
1464853059	477.860
1464853129	480.580
1464853200	480.400
1464853271	482.080
1464853342	498.840
1464853412	467.380
1464853482	471.390
1464853553	475.410
1464853623	475.090
1464853693	468.910
1464853764	469.430
1464853834	470.280
1464853904	469.040
1464853975	477.390
1464854045	471.490
1464854115	475.690
1464854186	474.800
1464854257	475.290
1464854327	476.340
1464854397	475.260
1464854468	473.130
1464854538	482.150
1464854608	483.050
1464854679	468.700
1464854749	468.350
1464854819	475.940
1464854890	473.820
1464854960	474.050
1464855030	468.110
1464855101	474.430
1464855171	467.660
1464855241	476.760
1464855311	476.570
1464855382	474.710
1464855452	464.590
1464855522	474.780
1464855593	468.160
1464855663	474.110
1464855733	468.950
1464855804	474.670
1464855875	483.710
1464855945	468.200
1464856015	467.810
1464856086	481.210
1464856156	468.860
1464856226	472.100
1464856297	481.910
1464856367	477.490
1464856437	477.200
1464856508	470.300
1464856578	476.690
1464856648	474.330
1464856719	478.330
1464856789	476.820
1464856859	468.900
1464856930	476.670
1464857000	475.660
1464857070	469.790
1464857141	483.360
1464857211	469.330
1464857281	468.230
1464857352	476.710
1464857422	481.560
1464857492	468.310
1464857563	475.840
1464857633	475.650
1464857703	470.030
1464857774	469.450
1464857844	473.540
1464857914	477.580
1464857992	474.740
1464858062	476.670
1464858133	471.360
1464858203	474.520
1464858273	470.140
1464858344	474.940
1464858414	470.860
1464858484	464.850
1464858555	481.910
1464858625	481.980
1464858695	471.990
1464858766	476.740
1464858836	474.450
1464858906	480.900
1464858984	477.670
1464859054	471.600
1464859124	477.660
1464859195	479.130
1464859265	468.640
1464859335	473.940
1464859406	480.200
1464859476	480.970
1464859547	475.200
1464859617	475.750
1464859687	474.640
1464859757	482.390
1464859828	474.440
1464859898	469.560
1464859968	475.510
1464860039	475.100
1464860109	480.320
1464860180	468.490
1464860250	469.410
1464860320	478.470
1464860391	482.350
1464860461	482.110
1464860531	475.590
1464860602	475.630
1464860672	475.770
1464860742	476.940
1464860813	468.490
1464860883	474.460
1464860953	475.320
1464861024	483.690
1464861094	480.620
1464861164	475.040
1464861236	479.390
1464861306	480.260
1464861376	484.160
1464861447	474.200
1464861517	473.110
1464861587	483.360
1464861658	471.190
1464861728	469.910
1464861798	468.780
1464861868	478.660
1464861939	481.160
1464862009	481.240
1464862080	468.520
1464862151	466.440
1464862221	520.400
1464862291	469.190
1464862364	471.860
1464862434	476.650
1464862505	480.780
1464862575	480.630
1464862646	476.990
1464862716	474.530
1464862786	480.870
1464862857	475.180
1464862927	473.360
1464862998	466.800
1464863068	467.330
1464863138	475.330
1464863209	482.080
1464863279	480.860
1464863349	468.420
1464863420	476.390
1464863490	471.220
1464863561	477.910
1464863631	483.910
1464863701	480.860
1464863772	478.070
1464863852	484.130
1464863922	474.080
1464863993	468.840
1464864063	474.790
1464864134	475.850
1464864204	483.180
1464864274	468.460
1464864345	469.970
1464864416	474.380
1464864486	475.210
1464864557	469.900
1464864627	475.620
1464864697	480.540
1464864768	471.260
1464864838	476.340
1464864909	469.750
1464864979	476.470
1464865050	480.660
1464865120	474.700
1464865191	473.730
1464865261	468.070
1464865332	470.820
1464865402	476.410
1464865473	475.460
1464865543	475.230
1464865613	477.810
1464865684	468.390
1464865754	473.760
1464865824	471.040
1464865898	467.950
1464865969	477.290
1464866039	482.350
1464866110	474.440
1464866180	476.050
1464866250	482.990
1464866321	468.520
1464866391	473.080
1464866462	470.870
1464866532	468.120
1464866602	471.210
1464866672	476.020
1464866743	482.380
1464866813	473.860
1464866884	472.950
1464866954	468.920
1464867024	477.510
1464867095	467.740
1464867165	473.980
1464867235	471.950
1464867306	487.470
1464867377	471.050
1464867447	469.860
1464867518	472.160
1464867588	475.550
1464867659	473.330
1464867729	477.620
1464867800	529.190
1464867871	468.040
1464867941	468.180
1464868012	474.830
1464868082	476.020
1464868153	482.610
1464868224	475.670
1464868294	477.390
1464868364	479.970
1464868435	476.860
1464868506	474.050
1464868576	476.600
1464868647	477.750
1464868717	471.770
1464868788	474.890
1464868858	475.770
1464868929	482.860
1464868999	475.610
1464869070	470.090
1464869140	481.630
1464869211	476.140
1464869281	475.610
1464869352	470.320
1464869423	477.490
1464869493	480.590
1464869564	474.210
1464869635	482.870
1464869705	468.630
1464869776	477.270
1464869846	472.350
1464869916	474.240
1464869987	468.790
1464870057	474.320
1464870127	472.750
1464870198	484.560
1464870268	474.040
1464870338	477.950
1464870409	475.010
1464870479	468.850
1464870549	470.420
1464870620	469.490
1464870690	474.120
1464870760	475.350
1464870830	472.890
1464870901	480.830
1464870971	470.590
1464871042	479.160
1464871112	474.340
1464871182	477.580
1464871253	479.840
1464871323	469.470
1464871393	473.910
1464871464	476.500
1464871534	475.640
1464871604	474.430
1464871675	474.850
1464871745	474.170
1464871815	468.230
1464871886	474.990
1464871956	477.670
1464872033	475.280
1464872103	475.750
1464872174	480.730
1464872244	474.300
1464872315	471.960
1464872385	472.560
1464872455	471.800
1464872525	472.450
1464872596	466.270
1464872666	471.140
1464872736	481.470
1464872807	483.470
1464872877	477.330
1464872947	481.190
1464873018	467.710
1464873099	475.630
1464873169	480.190
1464873240	478.360
1464873310	482.150
1464873380	481.870
1464873450	476.820
1464873521	477.830
1464873591	476.690
1464873662	493.630
1464873732	477.250
1464873802	476.980
1464873873	474.130
1464873943	474.790
1464874013	477.700
1464874083	468.710
1464874154	475.030
1464874224	473.820
1464874294	474.160
1464874365	477.900
1464874435	472.420
1464874505	477.740
1464874576	473.660
1464874646	470.700
1464874716	471.390
1464874787	474.840
1464874857	468.870
1464874927	475.130
1464874997	482.660
1464875068	473.570
1464875138	472.190
1464875208	472.610
1464875279	474.650
1464875349	471.990
1464875420	471.430
1464875490	467.560
1464875560	470.280
1464875631	474.200
1464875701	478.330
1464875771	476.140
1464875842	480.920
1464875912	475.270
1464875982	480.890
1464876053	474.110
1464876124	479.630
1464876194	482.520
1464876264	468.660
1464876335	469.720
1464876405	479.510
1464876475	477.110
1464876546	475.160
1464876616	477.020
1464876686	473.750
1464876757	480.590
1464876827	473.840
1464876897	481.050
1464876968	480.960
1464877038	474.550
1464877108	476.760
1464877179	473.500
1464877249	479.990
1464877319	474.920
1464877389	482.650
1464877460	468.190
1464877530	473.780
1464877600	482.670
1464877671	480.920
1464877741	474.900
1464877811	468.390
1464877881	471.640
1464877952	473.840
1464878022	475.040
1464878092	474.570
1464878163	477.390
1464878233	479.900
1464878303	469.000
1464878373	474.500
1464878444	468.400
1464878514	468.430
1464878584	475.110
1464878655	470.630
1464878725	524.240
1464878795	477.690
1464878866	474.730
1464878936	476.400
1464879006	476.380
1464879077	480.600
1464879147	468.440
1464879217	474.660
1464879288	475.110
1464879358	474.320
1464879428	474.740
1464879499	478.740
1464879569	468.150
1464879639	467.570
1464879710	481.190
1464879780	482.110
1464879850	481.260
1464879921	474.670
1464879993	474.650
1464880063	480.450
1464880134	474.460
1464880204	475.290
1464880275	469.770
1464880345	478.360
1464880415	473.160
1464880486	482.230
1464880560	472.920
1464880630	474.100
1464880701	475.000
1464880771	468.300
1464880841	474.950
1464880911	468.800
1464880982	481.300
1464881052	467.860
1464881122	474.230
1464881193	468.250
1464881263	470.590
1464881334	470.370
1464881404	474.650
1464881475	473.200
1464881545	477.680
1464881615	474.720
1464881686	468.650
1464881756	478.300
1464881826	471.610
1464881897	481.780
1464881967	484.410
1464882037	473.540
1464882108	476.490
1464882178	528.090
1464882248	474.490
1464882319	468.660
1464882389	473.250
1464882459	480.240
1464882530	478.190
1464882611	473.270
1464882692	480.800
1464882762	474.930
1464882833	480.570
1464882903	473.920
1464882974	473.940
1464883044	479.610
1464883115	476.320
1464883185	470.410
1464883255	468.400
1464883325	470.270
1464883396	477.110
1464883466	502.660
1464883536	469.800
1464883607	476.300
1464883677	482.480
1464883747	478.600
1464883818	479.590
1464883888	473.790
1464883958	480.460
1464884029	470.940
1464884099	469.670
