timestamp[s]	latency_value[ms]
1464794447	182.230
1464794517	181.290
1464794587	181.610
1464794658	181.310
1464794728	181.450
1464794798	181.110
1464794868	181.210
1464794939	181.110
1464795009	181.330
1464795079	181.240
1464795149	182.040
1464795220	181.140
1464795290	181.310
1464795360	181.260
1464795431	181.290
1464795504	182.110
1464795574	181.240
1464795644	181.180
1464795715	182.070
1464795785	181.280
1464795855	181.880
1464795926	181.900
1464795996	181.370
1464796066	181.180
1464796136	181.990
1464796207	181.360
1464796277	181.070
1464796348	182.320
1464796418	181.230
1464796488	181.440
1464796558	181.380
1464796629	181.620
1464796699	181.130
1464796769	181.160
1464796840	181.170
1464796910	182.030
1464796980	181.680
1464797051	181.300
1464797121	181.520
1464797191	181.340
1464797262	181.460
1464797332	182.040
1464797402	182.440
1464797473	181.300
1464797543	181.720
1464797613	181.380
1464797683	181.770
1464797754	181.400
1464797824	181.490
1464797894	181.250
1464797965	182.100
1464798035	182.170
1464798105	182.380
1464798175	206.470
1464798246	182.130
1464798316	181.080
1464798386	181.410
1464798456	181.540
1464798527	181.090
1464798597	186.510
1464798667	181.700
1464798738	182.000
1464798808	181.260
1464798878	181.090
1464798948	181.550
1464799019	181.960
1464799089	181.300
1464799159	181.470
1464799232	181.890
1464799302	181.450
1464799373	181.170
1464799444	181.300
1464799514	181.210
1464799584	181.370
1464799655	181.240
1464799725	182.260
1464799795	184.520
1464799866	181.220
1464799936	181.310
1464800006	181.320
1464800076	181.510
1464800162	181.340
1464800233	181.070
1464800303	181.180
1464800373	181.160
1464800443	181.250
1464800514	181.890
1464800584	181.330
1464800654	181.060
1464800724	182.220
1464800795	181.080
1464800865	181.880
1464800935	182.010
1464801005	181.180
1464801076	181.050
1464801146	181.810
1464801216	182.020
1464801286	181.200
1464801357	181.350
1464801427	181.280
1464801497	182.110
1464801568	181.190
1464801638	182.690
1464801708	181.300
1464801778	181.420
1464801849	181.370
1464801919	181.280
1464801989	181.150
1464802059	181.180
1464802130	181.340
1464802200	186.190
1464802270	180.980
1464802340	181.380
1464802411	181.530
1464802481	181.720
1464802551	181.420
1464802622	181.130
1464802692	180.990
1464802762	181.090
1464802832	181.170
1464802903	181.120
1464802973	181.250
1464803043	181.280
1464803113	182.070
1464803184	181.240
1464803256	181.400
1464803326	181.280
1464803396	181.530
1464803467	182.160
1464803537	181.240
1464803607	181.240
1464803678	181.180
1464803748	182.280
1464803818	181.840
1464803888	181.260
1464803959	181.430
1464804030	181.330
1464804100	181.150
1464804171	181.260
1464804241	181.210
1464804311	182.000
1464804381	181.260
1464804452	181.120
1464804522	181.260
1464804592	181.280
1464804662	181.320
1464804733	181.240
1464804803	181.190
1464804873	181.910
1464804943	181.340
1464805014	182.020
1464805084	181.200
1464805154	181.900
1464805224	181.290
1464805295	181.160
1464805365	181.870
1464805436	185.180
1464805506	181.360
1464805577	182.140
1464805647	181.660
1464805717	181.490
1464805787	181.050
1464805858	181.350
1464805928	182.110
1464805998	182.140
1464806069	181.210
1464806139	182.000
1464806209	181.230
1464806280	182.600
1464806350	181.280
1464806420	181.710
1464806490	181.730
1464806561	181.290
1464806631	181.420
1464806702	183.410
1464806772	181.210
1464806842	181.100
1464806913	181.230
1464806983	181.890
1464807053	182.250
1464807123	182.070
1464807194	181.280
1464807264	181.240
1464807334	181.990
1464807405	181.220
1464807475	181.340
1464807545	181.310
1464807615	181.260
1464807690	181.920
1464807760	181.320
1464807830	181.310
1464807900	181.240
1464807971	181.350
1464808041	181.300
1464808111	182.130
1464808182	182.140
1464808252	186.160
1464808322	181.900
1464808393	182.180
1464808463	182.070
1464808533	181.190
1464808604	181.080
1464808674	182.140
1464808744	181.590
1464808815	181.510
1464808885	181.370
1464808955	181.990
1464809026	181.250
1464809096	185.280
1464809166	181.430
1464809237	181.210
1464809307	181.290
1464809377	181.070
1464809447	181.240
1464809518	181.060
1464809588	187.880
1464809658	181.530
1464809728	181.170
1464809799	181.260
1464809869	181.140
1464809939	181.180
1464810010	181.310
1464810080	181.100
1464810150	181.980
1464810220	181.350
1464810291	182.130
1464810361	181.400
1464810431	181.860
1464810502	181.220
1464810572	181.350
1464810642	181.100
1464810712	181.170
1464810783	182.090
1464810853	182.050
1464810923	181.090
1464810993	181.310
1464811064	181.510
1464811134	181.460
1464811204	181.160
1464811275	182.220
1464811346	181.270
1464811416	181.450
1464811486	181.420
1464811556	182.040
1464811627	181.500
1464811697	181.980
1464811767	181.370
1464811837	181.450
1464811908	182.080
1464811987	181.280
1464812057	181.170
1464812128	181.330
1464812198	181.310
1464812268	188.370
1464812339	181.330
1464812410	301.360
1464812480	181.310
1464812550	182.670
1464812621	182.060
1464812692	181.460
1464812763	181.280
1464812836	181.370
1464812906	181.660
1464812977	181.460
1464813047	181.530
1464813118	181.430
1464813188	183.930
1464813259	183.480
1464813329	181.420
1464813400	181.280
1464813470	181.090
1464813540	181.270
1464813610	190.070
1464813681	182.970
1464813752	181.260
1464813822	181.270
1464813892	181.630
1464813963	185.380
1464814033	182.380
1464814118	181.220
1464814189	181.310
1464814259	181.190
1464814329	181.220
1464814400	181.330
1464814470	181.110
1464814540	181.960
1464814611	182.290
1464814681	181.400
1464814752	181.620
1464814822	181.990
1464814893	181.090
1464814963	182.080
1464815033	181.370
1464815104	182.080
1464815174	181.220
1464815244	182.210
1464815314	181.300
1464815385	181.230
1464815455	181.470
1464815525	181.590
1464815595	182.870
1464815666	181.380
1464815736	181.660
1464815806	183.550
1464815877	184.900
1464815947	182.290
1464816018	182.090
1464816088	181.500
1464816158	181.290
1464816228	181.560
1464816299	182.260
1464816369	181.160
1464816439	181.670
1464816510	181.260
1464816580	181.210
1464816650	181.240
1464816723	181.350
1464816793	182.050
1464816863	182.020
1464816934	181.360
1464817005	181.350
1464817075	181.190
1464817145	182.090
1464817215	181.260
1464817286	182.230
1464817357	181.370
1464817427	181.870
1464817498	181.710
1464817568	181.380
1464817638	182.650
1464817709	182.310
1464817779	181.170
1464817849	182.000
1464817919	181.200
1464817990	181.170
1464818060	181.210
1464818130	180.970
1464818200	182.040
1464818271	181.260
1464818341	181.390
1464818411	181.430
1464818481	181.980
1464818552	181.960
1464818622	181.840
1464818692	183.910
1464818766	181.140
1464818836	182.210
1464818907	181.970
1464818977	181.940
1464819047	181.290
1464819117	182.160
1464819188	182.110
1464819258	181.250
1464819328	181.240
1464819399	181.890
1464819469	182.100
1464819539	181.120
1464819610	181.200
1464819680	181.330
1464819750	181.350
1464819825	181.900
1464819895	185.450
1464819972	181.320
1464820042	181.170
1464820112	181.920
1464820183	181.380
1464820253	181.160
1464820323	182.470
1464820400	181.210
1464820470	181.200
1464820543	181.290
1464820613	181.970
1464820683	181.270
1464820754	181.400
1464820824	182.130
1464820894	182.130
1464820964	182.140
1464821035	181.150
1464821105	182.340
1464821175	181.310
1464821246	182.720
1464821316	181.210
1464821386	182.040
1464821456	181.980
1464821527	181.160
1464821597	182.110
1464821678	182.020
1464821774	181.270
1464821879	181.250
1464821949	181.190
1464822020	181.300
1464822090	181.180
1464822160	181.940
1464822231	182.070
1464822301	181.300
1464822371	181.220
1464822442	181.220
1464822512	181.040
1464822582	181.200
1464822652	181.290
1464822723	181.280
1464822793	182.070
1464822863	181.980
1464822933	181.130
1464823004	181.210
1464823074	181.220
1464823144	181.150
1464823215	181.290
1464823285	181.150
1464823355	181.160
1464823425	181.160
1464823496	186.120
1464823566	181.260
1464823636	181.900
1464823706	181.680
1464823777	182.100
1464823847	181.090
1464823917	182.570
1464823988	181.290
1464824058	181.960
1464824128	181.390
1464824199	181.280
1464824269	181.090
1464824339	181.140
1464824410	181.140
1464824490	181.230
1464824560	181.290
1464824630	182.150
1464824700	181.150
1464824771	181.410
1464824841	181.880
1464824911	181.170
1464824982	182.160
1464825052	181.050
1464825122	181.000
1464825193	181.380
1464825263	181.190
1464825333	182.710
1464825403	181.920
1464825474	182.110
1464825544	181.410
1464825614	181.980
1464825685	182.070
1464825755	182.010
1464825825	181.160
1464825895	185.490
1464825966	181.250
1464826036	182.600
1464826106	181.200
1464826183	182.010
1464826253	181.240
1464826323	181.310
1464826394	181.730
1464826464	181.120
1464826534	182.020
1464826604	181.920
1464826675	181.860
1464826745	181.250
1464826815	181.310
1464826885	182.250
1464826956	182.190
1464827026	181.180
1464827096	194.310
1464827167	181.110
1464827237	181.220
1464827307	181.160
1464827377	181.110
1464827448	181.180
1464827518	181.900
1464827588	181.290
1464827658	181.990
1464827729	181.050
1464827799	181.420
1464827869	181.950
1464827940	181.850
1464828010	181.260
1464828080	181.080
1464828150	181.320
1464828221	181.210
1464828291	181.870
1464828361	182.010
1464828432	181.230
1464828502	183.690
1464828572	181.990
1464828643	181.330
1464828713	181.190
1464828783	181.160
1464828853	181.130
1464828924	181.280
1464828994	181.160
1464829064	181.910
1464829134	182.160
1464829205	181.400
1464829276	181.100
1464829346	181.060
1464829417	181.960
1464829487	182.000
1464829557	181.400
1464829627	181.210
1464829698	181.990
1464829768	181.530
1464829838	181.920
1464829908	181.230
1464829979	181.060
1464830049	181.110
1464830119	181.250
1464830189	182.220
1464830260	181.270
1464830330	181.950
1464830400	181.310
1464830471	181.260
1464830541	181.190
1464830611	181.520
1464830681	181.180
1464830752	181.140
1464830822	181.190
1464830892	181.700
1464830962	181.230
1464831033	181.390
1464831103	184.260
1464831173	181.690
1464831243	181.900
1464831314	181.390
1464831384	181.130
1464831454	181.220
1464831525	181.010
1464831595	181.290
1464831665	181.040
1464831736	182.030
1464831806	181.100
1464831876	181.440
1464831946	181.830
1464832017	181.160
1464832087	181.180
1464832157	180.990
1464832228	181.130
1464832298	181.360
1464832368	231.250
1464832438	181.490
1464832509	180.980
1464832579	181.280
1464832649	181.290
1464832720	182.080
1464832790	182.040
1464832860	181.130
1464832930	181.230
1464833001	181.110
1464833071	181.090
1464833141	181.980
1464833211	181.040
1464833282	182.050
1464833352	181.380
1464833422	182.240
1464833500	182.050
1464833571	181.520
1464833641	181.370
1464833711	181.200
1464833781	181.150
1464833852	182.220
1464833922	182.630
1464833992	181.890
1464834062	181.020
1464834133	181.960
1464834203	181.250
1464834274	181.310
1464834344	181.270
1464834414	181.140
1464834484	181.920
1464834555	181.230
1464834625	180.950
1464834695	181.140
1464834765	181.220
1464834836	185.350
1464834906	181.180
1464834976	181.940
1464835047	182.040
1464835117	181.240
1464835187	182.140
1464835257	181.160
1464835327	181.150
1464835398	181.070
1464835468	181.510
1464835538	181.140
1464835608	181.790
1464835679	181.160
1464835750	181.030
1464835820	181.950
1464835890	181.230
1464835960	181.130
1464836031	180.990
1464836101	181.080
1464836171	181.140
1464836242	184.710
1464836312	181.290
1464836382	181.950
1464836453	181.310
1464836523	182.090
1464836593	181.120
1464836664	181.280
1464836734	181.210
1464836804	181.390
1464836874	181.100
1464836945	181.040
1464837015	180.990
1464837085	180.930
1464837156	181.910
1464837226	181.540
1464837296	183.890
1464837367	181.360
1464837437	181.200
1464837508	182.100
1464837578	181.220
1464837648	181.530
1464837718	181.170
1464837789	181.220
1464837859	181.900
1464837929	181.310
1464838000	181.160
1464838070	181.930
1464838140	180.830
1464838210	182.080
1464838281	181.420
1464838351	181.400
1464838421	181.050
1464838492	181.070
1464838562	181.320
1464838632	181.380
1464838702	181.890
1464838773	181.840
1464838843	181.930
1464838913	181.980
1464838983	181.090
1464839054	181.070
1464839124	181.090
1464839195	181.060
1464839265	181.090
1464839336	181.250
1464839406	182.020
1464839481	181.450
1464839551	182.150
1464839622	181.370
1464839692	181.340
1464839762	181.350
1464839832	228.450
1464839903	181.310
1464839973	181.690
1464840043	181.970
1464840113	181.260
1464840184	182.370
1464840265	181.150
1464840336	182.210
1464840406	181.270
1464840476	181.230
1464840546	181.190
1464840617	181.180
1464840687	181.280
1464840757	182.250
1464840828	181.450
1464840898	182.230
1464840968	181.080
1464841039	181.960
1464841109	181.380
1464841179	181.020
1464841250	181.210
1464841320	181.350
1464841390	182.390
1464841460	181.960
1464841531	181.320
1464841601	181.350
1464841671	182.230
1464841748	181.170
1464841818	182.020
1464841888	182.020
1464841959	181.660
1464842029	181.260
1464842099	181.340
1464842170	181.230
1464842240	181.260
1464842310	181.390
1464842381	182.390
1464842451	181.190
1464842521	181.240
1464842591	181.940
1464842662	181.220
1464842732	181.180
1464842802	203.380
1464842872	181.340
1464842943	181.280
1464843013	181.360
1464843083	181.310
1464843153	181.110
1464843224	181.300
1464843294	181.430
1464843364	181.340
1464843434	181.380
1464843505	181.280
1464843575	181.330
1464843645	181.220
1464843716	181.330
1464843786	181.500
1464843856	182.020
1464843926	181.230
1464844001	181.240
1464844071	181.140
1464844142	181.170
1464844212	181.430
1464844282	181.120
1464844352	208.590
1464844423	181.350
1464844493	181.560
1464844563	181.050
1464844633	181.410
1464844704	182.070
1464844774	181.310
1464844844	181.440
1464844914	182.390
1464844985	182.110
1464845055	182.010
1464845125	181.350
1464845196	181.620
1464845266	181.330
1464845336	181.980
1464845407	181.240
1464845477	182.230
1464845547	181.130
1464845618	181.070
1464845688	181.000
1464845758	181.240
1464845829	181.130
1464845899	181.400
1464845969	182.130
1464846039	181.450
1464846110	181.530
1464846180	181.320
1464846250	181.150
1464846320	181.690
1464846391	181.330
1464846461	181.050
1464846531	182.200
1464846601	186.530
1464846672	181.270
1464846742	181.390
1464846812	182.310
1464846883	181.660
1464846953	182.070
1464847023	181.300
1464847094	181.250
1464847164	181.340
1464847234	181.190
1464847304	182.120
1464847375	181.210
1464847445	181.410
1464847515	182.260
1464847585	181.700
1464847656	181.210
1464847726	181.050
1464847796	181.330
1464847876	181.110
1464847946	181.350
1464848017	181.370
1464848087	221.210
1464848157	182.130
1464848228	182.050
1464848298	181.360
1464848368	181.390
1464848438	181.460
1464848509	181.260
1464848579	181.200
1464848649	181.310
1464848719	181.260
1464848790	181.380
1464848860	181.630
1464848930	182.140
1464849000	181.580
1464849071	182.120
1464849141	181.940
1464849211	181.440
1464849282	182.180
1464849352	181.140
1464849422	181.320
1464849493	182.010
1464849563	181.300
1464849633	181.120
1464849703	181.130
1464849774	181.220
1464849844	181.900
1464849914	182.090
1464849984	181.400
1464850055	181.520
1464850125	181.420
1464850195	185.360
1464850266	181.230
1464850336	181.200
1464850406	181.320
1464850476	181.320
1464850547	181.000
1464850617	181.210
1464850687	181.510
1464850758	181.100
1464850828	181.130
1464850898	181.300
1464850968	181.180
1464851039	182.050
1464851109	181.470
1464851179	181.330
1464851249	181.320
1464851320	182.170
1464851390	181.480
1464851460	181.300
1464851531	181.270
1464851601	181.050
1464851671	181.820
1464851741	181.980
1464851812	181.900
1464851882	181.380
1464851952	181.410
1464852023	183.820
1464852093	181.450
1464852164	181.330
1464852234	181.410
1464852304	181.370
1464852375	182.150
1464852445	181.240
1464852515	180.980
1464852586	182.190
1464852656	189.640
1464852726	181.120
1464852796	181.950
1464852867	181.370
1464852937	181.110
1464853007	181.970
1464853077	181.250
1464853148	181.140
1464853218	181.260
1464853288	181.230
1464853363	181.110
1464853433	181.240
1464853503	181.180
1464853574	181.450
1464853644	181.850
1464853715	181.030
1464853785	181.530
1464853855	181.480
1464853925	181.260
1464853996	181.210
1464854066	181.180
1464854136	181.230
1464854206	182.150
1464854277	181.210
1464854347	181.170
1464854417	182.170
1464854487	181.230
1464854558	181.430
1464854628	181.210
1464854698	181.210
1464854775	181.430
1464854845	182.460
1464854916	182.120
1464854992	182.150
1464855063	181.120
1464855133	181.100
1464855203	181.900
1464855274	181.540
1464855344	181.320
1464855414	182.000
1464855484	181.990
1464855555	182.050
1464855625	181.950
1464855695	181.200
1464855765	181.130
1464855836	186.290
1464855906	181.840
1464855979	202.300
1464856049	181.050
1464856120	181.360
1464856190	181.130
1464856260	181.980
1464856330	182.100
1464856404	181.520
1464856474	181.650
1464856544	181.220
1464856615	181.290
1464856685	181.410
1464856755	181.900
1464856825	181.270
1464856896	181.300
1464856966	181.150
1464857036	181.470
1464857106	184.080
1464857177	228.350
1464857247	181.190
1464857317	181.340
1464857388	181.940
1464857458	181.490
1464857528	181.270
1464857599	181.410
1464857669	182.150
1464857739	181.220
1464857810	181.180
1464857880	181.100
1464857950	182.540
1464858020	181.200
1464858091	181.260
1464858161	181.110
1464858231	181.290
1464858301	181.630
1464858372	181.230
1464858442	182.140
1464858512	181.290
1464858583	181.420
1464858653	181.240
1464858723	181.220
1464858794	181.010
1464858864	182.270
1464858934	182.210
1464859004	183.900
1464859075	181.270
1464859145	181.220
1464859215	181.070
1464859286	181.170
1464859356	181.190
1464859426	181.380
1464859497	181.600
1464859567	181.300
1464859637	343.010
1464859709	375.310
1464859780	401.440
1464859851	482.720
1464859924	429.030
1464859996	395.930
1464860069	448.520
1464860140	1678.230
1464860213	400.700
1464860285	468.110
1464860356	462.120
1464860430	467.530
1464860504	181.300
1464860574	181.970
1464860644	182.410
1464860714	181.050
1464860785	181.170
1464860855	181.220
1464860925	182.110
1464860995	184.430
1464861066	181.210
1464861136	184.280
1464861207	188.670
1464861287	181.970
1464861358	181.240
1464861428	181.150
1464861498	181.280
1464861568	186.480
1464861639	181.020
1464861709	181.410
1464861779	181.670
1464861850	181.270
1464861920	181.300
1464861990	183.570
1464862072	182.040
1464862142	181.970
1464862213	181.260
1464862283	181.470
1464862353	181.080
1464862423	181.960
1464862494	181.350
1464862564	181.190
1464862634	181.140
1464862705	181.310
1464862775	182.190
1464862845	181.050
1464862916	184.070
1464862986	182.330
1464863056	181.920
1464863127	181.170
1464863197	181.380
1464863267	181.290
1464863337	181.210
1464863408	181.230
1464863479	181.190
1464863549	181.140
1464863619	181.420
1464863689	184.690
1464863760	182.170
1464863831	185.480
1464863901	181.190
1464863971	181.370
1464864049	181.030
1464864120	181.680
1464864190	183.880
1464864260	182.330
1464864331	181.420
1464864401	181.190
1464864471	181.260
1464864542	181.360
1464864612	181.490
1464864683	182.070
1464864753	182.060
1464864824	181.420
1464864894	181.180
1464864965	182.240
1464865035	181.280
1464865106	182.260
1464865177	182.290
1464865247	181.240
1464865318	181.260
1464865388	181.310
1464865459	182.020
1464865529	181.310
1464865599	181.180
1464865670	182.240
1464865740	181.060
1464865810	181.940
1464865881	181.980
1464865951	180.970
1464866022	181.370
1464866092	181.410
1464866162	181.880
1464866233	182.000
1464866303	181.220
1464866373	181.480
1464866444	182.010
1464866514	181.200
1464866584	181.480
1464866655	181.300
1464866725	181.150
1464866795	181.330
1464866865	181.330
1464866936	181.790
1464867006	182.140
1464867077	181.200
1464867147	182.110
1464867218	181.420
1464867288	181.380
1464867358	182.830
1464867429	182.160
1464867499	181.300
1464867569	181.540
1464867640	181.230
1464867710	182.030
1464867781	181.420
1464867851	182.170
1464867922	181.640
1464867993	181.270
1464868063	181.240
1464868134	181.170
1464868204	186.110
1464868275	181.430
1464868345	182.100
1464868416	181.270
1464868486	181.410
1464868557	185.100
1464868628	182.090
1464868698	182.790
1464868769	181.430
1464868844	181.260
1464868915	207.790
1464868985	181.580
1464869057	181.280
1464869127	182.040
1464869198	181.270
1464869269	182.590
1464869339	182.960
1464869410	182.200
1464869480	181.410
1464869551	181.500
1464869621	181.510
1464869691	181.590
1464869762	181.210
1464869832	181.350
1464869902	182.060
1464869973	181.890
1464870043	181.080
1464870114	181.420
1464870184	181.400
1464870254	181.540
1464870324	181.180
1464870395	181.340
1464870466	181.480
1464870536	181.480
1464870606	182.080
1464870677	181.610
1464870747	182.420
1464870817	181.470
1464870888	182.100
1464870958	181.760
1464871028	181.590
1464871099	181.150
1464871169	181.310
1464871239	181.470
1464871310	182.120
1464871380	182.370
1464871450	182.120
1464871521	181.490
1464871591	181.290
1464871661	182.200
1464871731	181.570
1464871802	181.920
1464871872	181.300
1464871942	182.270
1464872014	181.960
1464872084	181.360
1464872154	181.330
1464872224	182.310
1464872295	182.630
1464872365	181.550
1464872435	181.890
1464872506	181.140
1464872576	185.440
1464872646	181.120
1464872716	183.660
1464872787	181.210
1464872857	182.470
1464872927	181.320
1464872998	181.390
1464873074	181.130
1464873144	181.190
1464873215	181.220
1464873285	181.190
1464873355	181.370
1464873425	180.960
1464873496	181.200
1464873566	181.410
1464873636	3734.280
1464873710	181.170
1464873780	181.380
1464873850	181.430
1464873921	181.390
1464873991	181.380
1464874061	181.290
1464874132	182.040
1464874202	181.310
1464874272	181.250
1464874343	182.170
1464874413	181.220
1464874483	181.390
1464874554	181.120
1464874624	181.900
1464874694	182.110
1464874764	182.190
1464874835	181.940
1464874905	181.190
1464874975	181.350
1464875045	182.030
1464875116	229.400
1464875186	182.090
1464875256	181.340
1464875326	181.400
1464875397	181.270
1464875468	181.390
1464875538	181.120
1464875609	181.900
1464875679	181.230
1464875749	182.110
1464875819	181.210
1464875890	182.090
1464875960	181.600
1464876030	181.930
1464876100	181.880
1464876171	181.230
1464876241	185.370
1464876311	181.050
1464876381	181.960
1464876452	181.180
1464876522	181.420
1464876592	181.370
1464876663	181.880
1464876733	181.430
1464876803	181.420
1464876874	181.300
1464876944	181.390
1464877014	181.360
1464877084	181.140
1464877155	182.190
1464877225	181.120
1464877295	181.360
1464877365	181.330
1464877436	185.180
1464877506	182.140
1464877577	181.400
1464877647	181.250
1464877717	181.210
1464877787	181.570
1464877858	181.390
1464877928	181.250
1464877998	181.260
1464878068	181.380
1464878139	181.370
1464878209	181.220
1464878279	181.390
1464878349	181.310
1464878420	181.460
1464878490	181.980
1464878560	181.320
1464878630	181.650
1464878701	182.260
1464878771	181.360
1464878841	181.510
1464878912	181.210
1464878982	182.170
1464879052	181.160
1464879123	181.360
1464879193	182.100
1464879263	181.390
1464879333	181.890
1464879404	181.220
1464879474	181.210
1464879544	181.660
1464879614	181.120
1464879685	181.450
1464879755	181.330
1464879825	181.890
1464879896	181.790
1464879966	181.090
1464880036	181.350
1464880107	181.280
1464880177	182.000
1464880247	181.190
1464880317	181.110
1464880388	182.180
1464880458	181.280
1464880528	182.100
1464880599	181.280
1464880669	181.300
1464880739	183.850
1464880809	181.010
1464880880	181.130
1464880950	181.550
1464881020	181.240
1464881091	217.450
1464881161	181.330
1464881231	181.390
1464881301	181.340
1464881372	181.130
1464881442	181.970
1464881512	181.270
1464881582	181.210
1464881653	181.180
1464881723	181.080
1464881793	181.370
1464881863	183.080
1464881934	181.290
1464882004	181.200
1464882075	181.250
1464882145	181.470
1464882215	182.130
1464882285	182.150
1464882356	184.350
1464882426	182.040
1464882496	181.100
1464882566	181.340
1464882637	182.210
1464882707	181.120
1464882777	181.660
1464882854	181.410
1464882924	181.390
1464882995	181.060
1464883065	181.330
1464883135	185.360
1464883205	181.310
1464883276	181.380
1464883346	181.100
1464883416	181.200
1464883487	181.340
1464883557	182.020
1464883627	182.550
1464883697	182.100
1464883768	181.350
1464883838	181.760
1464883908	181.160
1464883978	181.370
1464884049	181.240
1464884119	181.310
