aoi,std_aoi,total_latency,std_total_latency,number_of_requests_to_provider,hit_rate
1347.046281462181,387.5529834917769,969.6566921944035,287.5938601578911,80,1.0
1489.8215014315977,411.674689255873,971.7048616688978,333.1687883299434,68,1.0
1087.601611228718,379.68968191917384,956.6576437269895,274.61671822159275,61,1.0
