aoi,std_aoi,total_latency,std_total_latency,number_of_requests_to_provider,hit_rate
326.69241827907194,44.588683789310046,1728.7371840942562,2484.087630678327,3395,0.5045655375552283
260.0124722845911,30.54148907126238,1439.577876331635,752.5380120045742,4318,0.49629458082445577
251.36732900316306,89.21413427054362,1777.9507200874727,4789.516647252744,6402,0.5021868166198064
201.40072051417488,130.64493333768976,1443.8697918043622,793.8385010725505,3026,0.4937210839391937
1710.5563971578486,1999.2088476083238,2923.8616919691967,3491.7772258546133,4545,0.49724972497249725
214.8170903734224,154.14409754821313,1425.3702609992542,850.7787464900442,4023,0.5103156848123291
45.69397337790839,19.46112409123059,1556.269459095802,3256.0770198251757,3716,0.49569429494079653
