timestamp[s]	latency_value[ms]
1464785625	770.440
1464785704	810.000
1464785781	843.580
1464785859	757.920
1464785938	825.400
1464786012	838.890
1464786090	844.040
1464786165	752.600
1464786241	753.920
1464786316	840.420
1464786396	759.970
1464786473	818.690
1464786549	849.180
1464786627	756.280
1464786700	741.170
1464786778	791.480
1464786851	792.730
1464786926	858.580
1464787000	823.980
1464787077	733.900
1464787153	822.390
1464787226	819.110
1464787302	761.690
1464787376	746.970
1464787449	773.610
1464787525	803.470
1464787600	805.130
1464787675	862.220
1464787750	837.730
1464787824	756.260
1464787897	858.840
1464787975	847.590
1464788050	808.150
1464788126	840.600
1464788207	840.850
1464788281	862.400
1464788354	817.140
1464788432	764.470
1464788511	789.530
1464788588	822.270
1464788664	811.720
1464788739	821.910
1464788814	796.790
1464788890	830.700
1464788970	770.250
1464789045	824.100
1464789119	808.220
1464789197	822.610
1464789271	754.430
1464789348	819.110
1464789423	801.040
1464789499	826.540
1464789576	799.020
1464789653	822.430
1464789727	835.450
1464789807	842.360
1464789882	814.920
1464789960	814.570
1464790034	788.500
1464790109	828.760
1464790185	751.720
1464790262	847.790
1464790341	827.240
1464790414	746.170
1464790491	802.440
1464790567	797.940
1464790644	837.670
1464790719	856.680
1464790796	765.390
1464790875	839.560
1464790949	912.380
1464791023	819.300
1464791098	822.300
1464791176	803.590
1464791253	755.280
1464791325	823.060
1464791400	844.810
1464791476	766.590
1464791549	808.970
1464791625	825.380
1464791699	788.170
1464791774	799.680
1464791850	798.250
1464791926	829.210
1464792003	825.570
1464792083	798.440
1464792161	798.670
1464792240	743.710
1464792317	819.590
1464792391	799.600
1464792466	807.160
1464792542	818.110
1464792619	762.270
1464792700	773.660
1464792775	847.280
1464792851	762.250
1464792928	764.200
1464793003	821.740
1464793077	780.090
1464793155	758.430
1464793232	763.760
1464793306	745.560
1464793382	815.950
1464793455	818.150
1464793529	830.290
1464793605	762.860
1464793682	798.400
1464793758	802.650
1464793834	820.790
1464793911	821.520
1464793985	790.230
1464794063	805.550
1464794138	822.030
1464794215	746.230
1464794290	762.480
1464794364	843.360
1464794442	806.770
1464794520	766.340
1464794594	771.640
1464794670	768.720
1464794745	814.630
1464794821	735.650
1464794897	775.230
1464794972	767.000
1464795047	816.640
1464795123	824.000
1464795201	810.210
1464795279	813.120
1464795358	762.880
1464795435	777.840
1464795513	809.240
1464795587	772.860
1464795661	837.660
1464795734	820.350
1464795812	809.320
1464795886	816.730
1464795962	810.880
1464796038	833.400
1464796117	804.530
1464796191	811.830
1464796267	765.600
1464796342	815.500
1464796415	772.420
1464796492	753.530
1464796566	809.890
1464796643	815.150
1464796717	841.030
1464796795	798.940
1464796870	789.110
1464796945	755.950
1464797019	812.210
1464797097	858.650
1464797175	757.360
1464797252	749.400
1464797332	822.400
1464797406	809.780
1464797482	822.270
1464797559	762.460
1464797633	746.890
1464797707	828.040
1464797784	845.230
1464797858	826.660
1464797935	759.730
1464798011	840.270
1464798084	867.950
1464798163	808.700
1464798238	799.660
1464798317	781.190
1464798391	802.180
1464798467	801.330
1464798542	823.590
1464798621	823.130
1464798694	850.270
1464798770	859.750
1464798845	785.380
1464798919	877.080
1464798993	914.360
1464799070	845.850
1464799146	754.480
1464799222	857.910
1464799296	889.840
1464799371	884.000
1464799446	904.070
1464799519	856.820
1464799595	906.830
1464799673	876.590
1464799746	898.820
1464799822	903.330
1464799899	765.910
1464799974	858.190
1464800052	832.410
1464800126	877.750
1464800204	933.540
1464800282	906.450
1464800361	873.880
1464800440	861.320
1464800515	835.850
1464800594	919.050
1464800668	953.200
1464800744	901.630
1464800819	924.190
1464800895	905.020
1464800971	934.160
1464801048	891.840
1464801123	762.290
1464801204	762.510
1464801282	924.540
1464801356	934.380
1464801433	927.860
1464801507	925.240
1464801581	911.800
1464801658	906.340
1464801735	900.640
1464801813	861.840
1464801889	908.030
1464801964	810.650
1464802039	761.680
1464802116	917.490
1464802194	778.140
1464802269	932.230
1464802344	928.620
1464802419	960.900
1464802497	967.500
1464802571	758.670
1464802651	884.240
1464802725	924.460
1464802800	890.070
1464802877	906.710
1464802951	929.810
1464803031	928.700
1464803105	943.500
1464803182	897.530
1464803259	904.000
1464803337	877.410
1464803416	972.840
1464803493	760.240
1464803568	927.540
1464803643	928.120
1464803720	731.650
1464803798	879.270
1464803876	904.620
1464803954	915.590
1464804028	919.370
1464804104	728.200
1464804181	751.200
1464804254	733.050
1464804329	939.540
1464804403	940.100
1464804482	905.340
1464804563	897.320
1464804645	927.780
1464804719	964.900
1464804796	929.500
1464804870	914.180
1464804948	912.390
1464805023	912.440
1464805099	885.160
1464805177	942.690
1464805250	924.270
1464805328	933.760
1464805404	799.250
1464805484	904.830
1464805562	940.620
1464805636	949.880
1464805714	742.650
1464805789	914.250
1464805868	927.270
1464805945	858.160
1464806025	915.980
1464806099	910.270
1464806177	922.430
1464806254	883.940
1464806328	741.630
1464806406	782.550
1464806485	935.410
1464806559	865.510
1464806638	907.570
1464806714	896.340
1464806790	855.940
1464806863	904.670
1464806939	912.900
1464807016	947.400
1464807098	919.870
1464807172	962.530
1464807246	869.000
1464807326	879.900
1464807404	939.740
1464807479	875.440
1464807556	867.780
1464807631	943.960
1464807706	925.270
1464807785	780.000
1464807859	817.940
1464807936	770.390
1464808012	886.120
1464808087	896.360
1464808162	753.240
1464808240	907.290
1464808314	908.590
1464808392	938.660
1464808466	898.390
1464808546	934.030
1464808624	915.210
1464808700	919.690
1464808778	892.740
1464808851	915.470
1464808926	814.120
1464809003	921.570
1464809078	925.390
1464809154	921.130
1464809233	908.340
1464809315	937.120
1464809390	947.180
1464809465	910.300
1464809541	954.880
1464809616	917.920
1464809690	923.830
1464809767	896.430
1464809841	791.500
1464809917	860.310
1464809995	889.930
1464810068	943.950
1464810145	796.310
1464810219	961.510
1464810293	941.540
1464810367	943.120
1464810443	911.190
1464810523	940.930
1464810601	808.130
1464810681	871.470
1464810758	876.660
1464810836	823.890
1464810911	911.460
1464810992	988.970
1464811066	930.440
1464811143	950.530
1464811219	905.500
1464811298	931.210
1464811375	940.240
1464811452	959.320
1464811529	871.970
1464811607	918.070
1464811682	932.670
1464811760	729.640
1464811837	922.870
1464811916	921.410
1464811992	932.750
1464812065	940.900
1464812141	774.020
1464812215	934.510
1464812289	938.430
1464812363	885.010
1464812440	877.210
1464812520	920.790
1464812595	938.600
1464812671	918.710
1464812746	907.940
1464812820	912.630
1464812894	924.860
1464812969	858.550
1464813050	747.570
1464813127	901.960
1464813201	767.470
1464813278	832.140
1464813353	752.830
1464813428	897.560
1464813504	835.590
1464813578	813.520
1464813656	845.550
1464813729	764.860
1464813809	797.710
1464813890	792.810
1464813971	850.300
1464814044	804.510
1464814118	846.320
1464814194	762.680
1464814274	785.650
1464814349	758.010
1464814426	742.640
1464814502	892.810
1464814581	790.500
1464814654	799.060
1464814732	808.340
1464814809	821.570
1464814889	818.980
1464814963	810.070
1464815037	818.980
1464815113	829.870
1464815188	741.680
1464815264	770.470
1464815340	751.560
1464815415	777.350
1464815492	814.490
1464815568	846.670
1464815650	828.000
1464815723	808.680
1464815799	752.920
1464815874	777.270
1464815951	815.070
1464816032	826.050
1464816107	818.180
1464816184	755.300
1464816262	798.710
1464816335	822.970
1464816415	753.880
1464816490	761.180
1464816567	824.850
1464816648	815.540
1464816724	793.940
1464816800	776.300
1464816875	784.510
1464816949	770.030
1464817023	793.760
1464817096	737.910
1464817170	832.360
1464817244	781.150
1464817321	820.350
1464817399	813.640
1464817473	847.080
1464817546	797.780
1464817624	791.380
1464817700	845.920
1464817776	835.640
1464817855	823.600
1464817929	739.810
1464818007	767.070
1464818084	746.790
1464818162	824.510
1464818238	808.210
1464818314	820.670
1464818395	780.440
1464818471	841.660
1464818554	823.100
1464818629	814.610
1464818703	744.330
1464818777	801.650
1464818850	742.890
1464818924	827.360
1464819000	826.100
1464819077	831.330
1464819155	802.680
1464819229	803.850
1464819305	769.630
1464819384	867.140
1464819465	754.310
1464819541	840.350
1464819619	812.100
1464819694	823.260
1464819770	780.170
1464819846	832.410
1464819927	800.000
1464820002	751.050
1464820075	791.270
1464820152	829.820
1464820226	741.680
1464820301	818.360
1464820376	819.130
1464820452	782.940
1464820531	791.310
1464820606	839.000
1464820682	834.420
1464820759	784.090
1464820838	769.070
1464820915	727.720
1464820994	735.770
1464821068	845.320
1464821145	746.770
1464821219	820.080
1464821295	822.390
1464821368	795.910
1464821443	736.380
1464821520	814.140
1464821595	736.600
1464821675	817.340
1464821750	818.920
1464821824	818.290
1464821899	734.720
1464821974	805.580
1464822049	803.770
1464822126	797.000
1464822200	761.900
1464822277	754.330
1464822358	792.230
1464822437	790.380
1464822517	737.800
1464822591	802.100
1464822669	747.200
1464822743	795.040
1464822818	813.070
1464822894	764.930
1464822970	823.720
1464823046	774.030
1464823122	808.690
1464823200	787.560
1464823274	833.820
1464823351	810.160
1464823428	804.450
1464823504	821.730
1464823582	827.480
1464823661	831.730
1464823740	803.490
1464823816	789.560
1464823891	754.060
1464823965	839.520
1464824039	838.390
1464824119	796.570
1464824195	847.780
1464824268	798.840
1464824346	799.180
1464824423	808.740
1464824497	835.950
1464824572	822.170
1464824646	790.060
1464824722	802.290
1464824799	831.550
1464824876	809.810
1464824951	754.710
1464825027	842.460
1464825101	768.820
1464825176	812.010
1464825251	787.440
1464825329	755.530
1464825410	740.120
1464825484	818.780
1464825560	815.450
1464825636	827.780
1464825715	814.180
1464825792	800.560
1464825867	755.090
1464825944	816.410
1464826020	751.590
1464826097	761.540
1464826175	762.600
1464826251	748.220
1464826328	847.920
1464826402	817.970
1464826476	809.190
1464826553	758.050
1464826629	752.860
1464826705	777.320
1464826782	808.890
1464826855	766.550
1464826934	842.900
1464827008	773.090
1464827085	816.460
1464827160	754.290
1464827236	835.060
1464827311	802.670
1464827387	796.140
1464827461	836.570
1464827542	748.580
1464827619	804.670
1464827695	810.830
1464827774	751.730
1464827849	829.960
1464827925	821.690
1464828004	828.680
1464828081	798.210
1464828157	847.030
1464828232	812.190
1464828307	818.220
1464828385	784.150
1464828460	808.310
1464828538	803.630
1464828612	833.460
1464828690	820.430
1464828765	812.080
1464828839	805.330
1464828915	803.020
1464828995	829.500
1464829073	811.870
1464829148	834.240
1464829222	823.410
1464829298	803.730
1464829372	761.900
1464829452	833.880
1464829530	791.940
1464829608	821.460
1464829684	819.510
1464829762	783.220
1464829837	741.710
1464829915	818.930
1464829988	757.600
1464830064	738.040
1464830140	813.420
1464830224	831.970
1464830304	745.830
1464830382	825.140
1464830461	757.620
1464830538	808.540
1464830615	736.980
1464830692	825.300
1464830769	818.350
1464830849	795.340
1464830926	755.630
1464831003	806.590
1464831078	769.810
1464831155	815.780
1464831231	823.810
1464831310	794.740
1464831386	837.520
1464831463	838.250
1464831540	837.780
1464831615	830.900
1464831691	751.260
1464831765	794.650
1464831838	793.070
1464831913	761.000
1464831988	828.630
1464832063	772.780
1464832139	761.150
1464832212	851.280
1464832288	739.800
1464832368	866.940
1464832450	819.700
1464832526	859.530
1464832601	816.040
1464832680	803.430
1464832754	832.100
1464832831	744.440
1464832907	827.790
1464832982	817.090
1464833060	816.480
1464833136	808.780
1464833212	792.250
1464833289	854.100
1464833362	750.250
1464833437	815.510
1464833515	798.440
1464833588	799.850
1464833662	805.840
1464833744	803.350
1464833819	755.290
1464833895	760.530
1464833971	751.090
1464834047	792.050
1464834127	769.320
1464834201	827.500
1464834276	765.360
1464834351	795.200
1464834429	785.570
1464834502	843.450
1464834582	832.990
1464834659	823.000
1464834734	749.810
1464834808	800.910
1464834884	799.340
1464834961	811.270
1464835040	830.130
1464835116	805.680
1464835193	801.300
1464835270	810.360
1464835344	821.560
1464835421	765.380
1464835500	830.980
1464835577	770.830
1464835652	816.320
1464835726	810.940
1464835800	812.470
1464835874	758.160
1464835947	765.170
1464836028	768.690
1464836104	844.500
1464836178	812.100
1464836258	811.330
1464836336	839.900
1464836417	813.960
1464836490	734.820
1464836566	765.290
1464836642	788.110
1464836720	827.690
1464836794	838.840
1464836871	777.290
1464836947	750.520
1464837024	755.100
1464837098	796.490
1464837175	845.280
1464837251	823.400
1464837326	776.260
1464837406	814.220
1464837483	827.610
1464837561	788.010
1464837638	807.610
1464837714	814.570
1464837788	791.510
1464837866	835.740
1464837942	755.460
1464838018	753.260
1464838100	840.170
1464838177	828.710
1464838251	769.130
1464838331	744.410
1464838405	756.410
1464838481	743.760
1464838557	810.640
1464838636	804.970
1464838710	798.510
1464838789	798.330
1464838869	814.420
1464838946	844.200
1464839022	770.870
1464839101	795.560
1464839184	780.480
1464839260	815.260
1464839335	762.180
1464839415	808.500
1464839491	830.930
1464839568	813.160
1464839642	824.500
1464839720	790.980
1464839793	768.940
1464839869	830.130
1464839949	805.800
1464840025	812.010
1464840101	838.230
1464840175	813.290
1464840248	820.410
1464840325	760.760
1464840399	826.930
1464840477	856.530
1464840553	770.980
1464840629	757.630
1464840702	802.760
1464840780	830.270
1464840853	750.870
1464840931	797.550
1464841005	796.060
1464841082	786.190
1464841158	793.760
1464841233	822.510
1464841312	835.450
1464841385	796.340
1464841458	759.850
1464841538	809.550
1464841612	792.360
1464841689	831.160
1464841766	727.720
1464841840	835.270
1464841916	798.560
1464841992	832.150
1464842076	818.380
1464842152	804.290
1464842233	835.750
1464842307	802.470
1464842392	763.180
1464842468	748.680
1464842546	745.000
1464842620	811.850
1464842694	813.170
1464842771	802.350
1464842845	783.750
1464842920	804.230
1464842996	838.110
1464843073	804.380
1464843153	781.950
1464843230	774.860
1464843305	842.850
1464843380	741.190
1464843453	783.390
1464843526	817.750
1464843603	775.660
1464843677	816.070
1464843754	830.490
1464843830	825.180
1464843903	847.590
1464843977	826.660
1464844052	806.260
1464844129	757.090
1464844203	793.290
1464844279	775.700
1464844359	769.960
1464844436	805.670
1464844512	749.490
1464844593	850.530
1464844669	830.220
1464844750	801.190
1464844824	796.420
1464844899	801.520
1464844975	851.500
1464845052	810.060
1464845126	761.680
1464845202	802.050
1464845278	830.380
1464845353	806.290
1464845432	832.920
1464845509	813.550
1464845585	833.650
1464845662	809.850
1464845738	835.990
1464845813	843.190
1464845888	816.620
1464845965	846.400
1464846046	817.160
1464846119	796.780
1464846198	803.840
1464846272	807.660
1464846347	843.470
1464846422	803.710
1464846501	802.880
1464846577	836.460
1464846652	791.590
1464846728	823.860
1464846803	847.330
1464846878	798.390
1464846954	756.560
1464847031	795.390
1464847105	828.070
1464847181	787.460
1464847260	800.700
1464847333	730.740
1464847412	808.760
1464847488	825.310
1464847563	811.150
1464847641	868.690
1464847715	778.950
1464847788	801.020
1464847865	827.980
1464847943	775.030
1464848016	815.190
1464848090	801.940
1464848165	826.590
1464848241	821.510
1464848317	847.500
1464848394	824.570
1464848473	843.030
1464848546	842.550
1464848621	850.540
1464848700	863.450
1464848778	795.080
1464848852	806.390
1464848928	817.740
1464849004	805.650
1464849079	753.140
1464849155	804.870
1464849232	807.700
1464849308	761.540
1464849383	829.240
1464849464	816.010
1464849542	770.820
1464849618	820.590
1464849693	817.850
1464849767	824.700
1464849845	797.210
1464849924	747.710
1464850000	812.100
1464850079	810.850
1464850156	799.920
1464850232	811.590
1464850308	813.700
1464850386	839.480
1464850465	777.890
1464850539	812.150
1464850620	820.880
1464850700	830.230
1464850778	797.750
1464850852	771.410
1464850929	735.890
1464851005	830.380
1464851080	755.890
1464851155	763.000
1464851232	801.720
1464851307	805.210
1464851381	806.780
1464851454	802.880
1464851529	803.650
1464851603	849.180
1464851678	827.500
1464851753	816.790
1464851830	740.410
1464851907	811.950
1464851980	756.640
1464852054	795.220
1464852128	800.410
1464852203	796.900
1464852283	836.610
1464852359	852.090
1464852434	819.280
1464852508	765.350
1464852588	802.360
1464852662	771.280
1464852741	827.870
1464852817	812.470
1464852895	787.930
1464852969	736.500
1464853044	768.340
1464853123	820.830
1464853196	772.790
1464853275	769.960
1464853353	753.730
1464853428	844.350
1464853504	800.010
1464853580	765.760
1464853655	787.190
1464853734	749.580
1464853812	810.330
1464853887	825.290
1464853966	794.690
1464854044	806.560
1464854117	772.030
1464854193	795.220
1464854270	789.980
1464854345	820.340
1464854419	768.570
1464854496	834.490
1464854571	776.780
1464854648	837.160
1464854728	783.730
1464854809	748.910
1464854889	857.930
1464854964	817.950
1464855038	810.020
1464855113	821.090
1464855187	769.400
1464855260	823.260
1464855337	812.520
1464855411	816.950
1464855489	810.440
1464855570	838.730
1464855646	758.120
1464855720	742.860
1464855799	819.630
1464855874	815.970
1464855955	829.010
1464856029	848.010
1464856107	792.870
1464856182	820.340
1464856255	774.030
1464856331	823.160
1464856405	813.580
1464856480	748.780
1464856553	837.980
1464856629	784.120
1464856705	831.440
1464856784	802.200
1464856861	855.660
1464856938	785.400
1464857015	765.480
1464857090	804.400
1464857164	829.260
1464857238	839.740
1464857314	821.770
1464857389	819.890
1464857465	829.470
1464857539	775.030
1464857613	755.360
1464857687	784.480
1464857762	749.020
1464857837	763.190
1464857911	809.300
1464857985	783.820
1464858058	766.850
1464858134	856.920
1464858212	816.910
1464858288	782.010
1464858365	834.380
1464858441	866.110
1464858519	815.460
1464858593	796.140
1464858670	787.370
1464858744	762.010
1464858823	763.170
1464858896	757.540
1464858971	820.630
1464859046	780.860
1464859123	745.900
1464859199	745.790
1464859274	760.550
1464859348	810.170
1464859424	807.090
1464859500	774.960
1464859579	813.240
1464859655	820.460
1464859731	794.580
1464859807	820.710
1464859883	765.650
1464859958	784.840
1464860039	814.310
1464860115	815.040
1464860190	822.820
1464860269	825.590
1464860344	813.110
1464860418	756.750
1464860491	801.070
1464860565	871.790
1464860640	765.860
1464860717	837.070
1464860794	777.470
1464860870	768.810
1464860945	820.050
1464861019	801.870
1464861094	784.040
1464861173	827.930
1464861250	798.020
1464861328	836.020
1464861404	762.200
1464861478	855.410
1464861554	795.820
1464861631	821.400
1464861706	810.710
1464861783	775.220
1464861861	795.340
1464861934	809.900
1464862013	783.790
1464862089	795.040
1464862164	748.580
1464862243	816.820
1464862322	769.090
1464862399	812.370
1464862480	828.660
1464862554	826.560
1464862634	798.820
1464862711	787.720
1464862784	820.360
1464862858	830.390
1464862933	840.690
1464863007	818.220
1464863083	809.120
1464863159	841.350
1464863238	845.550
1464863312	839.260
1464863387	826.680
1464863462	781.800
1464863537	766.800
1464863611	840.070
1464863690	812.350
1464863766	769.180
1464863841	788.050
1464863916	818.760
1464863989	785.790
1464864064	831.380
1464864141	805.630
1464864215	818.190
1464864290	847.960
1464864366	808.090
1464864441	825.090
1464864517	829.160
1464864591	783.380
1464864668	846.340
1464864742	840.900
1464864819	795.240
1464864895	814.980
1464864975	835.370
1464865049	768.990
1464865125	798.380
1464865202	801.980
1464865276	843.960
1464865351	798.520
1464865426	773.240
1464865504	744.740
1464865578	819.740
1464865655	767.080
1464865730	829.160
1464865804	786.320
1464865877	789.500
1464865953	748.680
1464866029	805.720
1464866103	768.530
1464866179	753.330
1464866256	784.060
1464866329	820.110
1464866405	754.380
1464866480	821.280
1464866555	795.130
1464866631	764.430
1464866704	809.150
1464866778	762.410
1464866855	814.370
1464866930	828.570
1464867005	771.770
1464867080	826.990
1464867155	742.930
1464867229	820.040
1464867304	805.480
1464867379	821.390
1464867452	768.050
1464867526	745.040
1464867603	765.440
1464867679	829.290
1464867756	820.770
1464867832	813.080
1464867908	809.170
1464867985	758.450
1464868059	752.980
1464868133	754.710
1464868210	823.670
1464868285	822.100
1464868360	834.950
1464868437	793.290
1464868518	815.270
1464868597	806.980
1464868671	773.960
1464868749	817.410
1464868828	760.120
1464868901	820.430
1464868978	768.540
1464869053	835.810
1464869129	810.320
1464869203	774.940
1464869278	803.240
1464869355	859.060
1464869433	818.760
1464869506	809.650
1464869582	777.410
1464869657	813.030
1464869733	816.960
1464869807	821.250
1464869883	841.010
1464869956	754.390
1464870034	743.960
1464870109	790.120
1464870185	839.960
1464870259	838.530
1464870338	796.790
1464870411	821.510
1464870489	771.890
1464870563	804.870
1464870643	810.410
1464870724	795.420
1464870806	817.630
1464870884	778.260
1464870959	746.760
1464871033	807.030
1464871107	835.580
1464871183	818.210
1464871259	815.130
1464871333	838.400
1464871409	814.100
1464871486	813.200
1464871560	819.290
1464871638	833.910
1464871715	756.800
1464871788	779.560
1464871868	822.670
1464871945	730.940
1464872018	821.840
1464872092	831.640
1464872169	817.290
1464872244	797.540
1464872317	774.130
1464872393	721.120
1464872468	764.880
1464872545	826.160
1464872621	827.450
1464872696	803.520
1464872771	830.990
1464872846	763.690
1464872920	797.460
1464872997	800.720
1464873074	811.140
1464873147	745.570
1464873225	818.260
1464873301	760.090
1464873380	778.690
1464873460	801.700
1464873540	822.680
1464873614	794.090
1464873689	818.410
1464873766	793.290
1464873839	811.050
1464873917	763.670
1464873996	811.940
1464874072	822.650
1464874147	804.610
1464874221	820.600
1464874299	850.380
1464874374	845.180
1464874451	747.050
1464874524	775.860
1464874600	821.850
1464874678	796.040
1464874753	813.270
1464874826	764.050
1464874900	754.350
1464874977	741.250
1464875053	797.870
1464875128	825.580
1464875205	809.430
1464875279	823.780
1464875352	822.330
1464875427	783.040
1464875505	776.700
1464875578	791.540
1464875655	758.150
1464875736	747.000
1464875816	842.300
1464875893	776.060
1464875967	840.120
1464876049	781.770
1464876127	799.050
1464876205	822.680
1464876282	768.290
1464876360	804.810
1464876436	839.860
1464876513	788.930
1464876589	763.060
1464876664	798.510
1464876739	758.710
1464876815	768.910
1464876895	762.160
1464876971	806.620
1464877051	810.080
1464877126	832.950
1464877200	836.710
1464877273	835.970
1464877351	829.250
1464877428	824.530
1464877505	738.610
1464877583	836.850
1464877657	816.420
1464877735	813.210
1464877814	807.170
1464877891	776.570
1464877971	820.560
1464878046	826.060
1464878123	835.740
1464878199	814.450
1464878276	810.020
1464878352	811.200
1464878427	836.890
1464878500	823.490
1464878577	829.070
1464878660	817.010
1464878736	812.720
1464878813	800.520
1464878888	851.240
1464878963	801.700
1464879044	816.430
1464879125	831.810
1464879199	820.610
1464879276	762.320
1464879352	756.230
1464879428	798.850
1464879503	800.060
1464879579	770.890
1464879653	820.300
1464879734	759.840
1464879809	732.910
1464879888	819.680
1464879963	743.900
1464880037	800.510
1464880116	805.660
1464880195	817.660
1464880273	810.230
1464880349	827.850
1464880425	761.280
1464880499	795.350
1464880575	767.560
1464880656	797.380
1464880737	761.230
1464880811	813.340
1464880889	809.400
1464880963	813.440
1464881037	748.770
1464881114	835.070
1464881194	854.550
1464881272	770.740
1464881349	835.070
1464881424	809.520
1464881501	819.700
1464881580	755.650
1464881658	793.540
1464881734	765.820
1464881818	806.810
1464881894	841.550
1464881975	801.620
1464882050	805.980
1464882126	811.260
1464882200	801.730
1464882277	746.230
1464882351	755.530
1464882430	772.360
1464882504	791.890
1464882578	809.130
1464882652	811.500
1464882729	742.790
1464882804	786.540
1464882880	759.870
1464882959	764.620
1464883032	845.010
1464883113	809.400
1464883189	739.890
1464883266	792.590
1464883341	753.910
1464883418	801.480
1464883492	800.240
1464883568	817.900
1464883647	802.580
1464883721	848.510
1464883795	812.580
1464883875	763.160
1464883953	753.760
1464884027	786.350
1464884101	826.130
1464884175	816.400
1464884251	758.960
1464884328	808.120
1464884402	764.740
1464884476	760.600
1464884552	811.030
1464884626	816.630
1464884700	829.980
1464884777	846.100
1464884852	811.150
1464884925	827.890
1464884999	731.780
1464885081	798.800
1464885161	801.780
1464885237	830.390
1464885310	846.020
1464885386	758.640
1464885466	789.080
1464885539	784.650
1464885613	843.390
1464885689	758.570
1464885771	811.620
1464885848	826.380
1464885922	820.860
1464886000	800.850
1464886080	770.770
1464886156	818.650
1464886232	818.020
1464886309	783.940
1464886385	857.140
1464886459	813.720
1464886541	835.660
1464886619	757.650
1464886697	768.950
1464886773	816.530
1464886853	779.380
1464886928	796.190
1464887003	774.770
1464887076	801.530
1464887154	838.380
1464887228	781.580
1464887305	823.020
1464887384	779.880
1464887459	730.490
1464887536	812.870
1464887611	789.750
1464887688	798.480
1464887761	806.700
1464887837	828.970
1464887915	805.610
1464887988	748.100
1464888066	754.940
1464888141	820.600
1464888218	809.460
1464888294	845.630
1464888369	840.690
1464888449	782.570
1464888526	782.780
1464888606	829.550
1464888679	744.900
1464888753	798.330
1464888828	819.860
1464888907	825.460
1464888984	812.230
1464889060	791.990
1464889135	804.070
1464889215	802.110
1464889290	781.960
1464889367	817.300
1464889445	806.740
1464889522	813.500
1464889596	754.970
1464889670	812.080
1464889748	834.040
1464889825	858.340
1464889902	778.470
1464889977	824.090
1464890051	772.250
1464890128	805.920
1464890204	823.260
1464890284	819.370
1464890358	744.830
1464890432	734.350
1464890506	784.980
1464890586	838.890
1464890659	746.330
1464890735	809.710
1464890809	793.390
1464890889	823.670
1464890968	814.230
1464891045	741.370
1464891127	749.310
1464891201	809.060
1464891276	749.700
1464891350	847.270
1464891425	823.920
1464891502	746.200
1464891580	806.560
1464891653	831.220
1464891729	740.330
1464891809	762.340
1464891885	759.340
1464891961	821.800
1464892036	774.700
1464892111	763.600
1464892187	813.630
1464892261	844.350
1464892336	840.370
1464892409	775.780
1464892486	806.690
1464892560	806.250
1464892637	761.510
1464892712	767.900
1464892789	825.300
1464892868	774.450
1464892950	830.590
